512	9450	2	2509	8410	0.032082	0.112705	0.032082
512	9450	3	2510	15482	0.059059	0.194149	0.059059
512	9450	4	3100	19875	0.075817	0.196857	0.075817
512	9450	5	2163	16868	0.064346	0.150223	0.064346
512	9450	6	2763	7929	0.030247	0.131828	0.030247
512	9450	7	2722	11030	0.042076	0.171810	0.042076
512	9450	8	2458	8961	0.034184	0.170444	0.034184
512	9450	9	2472	20971	0.079998	0.259113	0.079998
512	9450	10	2513	22733	0.086720	0.248932	0.086720
512	9450	11	2266	55212	0.210617	0.323277	0.210617
512	9450	12	2700	47534	0.181328	0.273186	0.181328
512	9450	13	2548	10013	0.038197	0.148289	0.038197
512	9450	14	2700	12937	0.049351	0.172405	0.049351
512	9450	15	2186	29942	0.114220	0.190144	0.114220
512	9450	16	2096	4936	0.018829	0.096783	0.018829
512	9450	17	2521	18095	0.069027	0.205494	0.069027
512	9450	18	2297	15888	0.060608	0.169842	0.060608
512	9450	19	2351	38060	0.145187	0.236801	0.145187
512	9450	20	2484	25934	0.098930	0.261242	0.098930
512	9450	21	2167	13030	0.049706	0.153843	0.049706
512	9450	22	2363	5387	0.020550	0.080757	0.020550
512	9450	23	2657	19145	0.073032	0.239239	0.073032
512	9450	24	2077	26276	0.100235	0.224796	0.100235
512	9450	25	2408	24376	0.092987	0.287426	0.092987
512	9450	26	2264	12837	0.048969	0.185059	0.048969
512	9450	27	2619	16426	0.062660	0.220619	0.062660
512	9450	28	2098	16787	0.064037	0.234707	0.064037
512	9450	29	2357	16423	0.062649	0.201668	0.062649
512	9450	30	2339	14908	0.056870	0.179493	0.056870
512	9450	31	2461	23194	0.088478	0.239384	0.088478
512	9450	32	2663	13209	0.050388	0.209320	0.050388
512	9450	33	2294	16790	0.064049	0.186630	0.064049
512	9450	34	2327	23947	0.091351	0.250118	0.091351
512	9450	35	2428	25910	0.098839	0.333530	0.098839
512	9450	36	2382	12121	0.046238	0.218582	0.046238
512	9450	37	2679	12757	0.048664	0.203751	0.048664
512	9450	38	1998	14128	0.053894	0.153957	0.053894
512	9450	39	1936	37676	0.143723	0.272617	0.143723
512	9450	40	2210	24294	0.092674	0.228252	0.092674
512	9450	41	2139	43778	0.167000	0.237801	0.167000
512	9450	42	2256	11246	0.042900	0.169403	0.042900
512	9450	43	2509	27905	0.106449	0.239582	0.106449
512	9450	44	2220	25931	0.098919	0.206806	0.098919
512	9450	45	2781	10651	0.040630	0.156479	0.040630
512	9450	46	2144	22864	0.087219	0.210243	0.087219
512	9450	47	2419	38315	0.146160	0.202248	0.146160
512	9450	48	2511	12656	0.048279	0.176582	0.048279
512	9450	49	2247	17740	0.067673	0.244572	0.067673
512	9450	50	2214	16231	0.061916	0.220181	0.061916
512	9450	51	2465	9162	0.034950	0.126186	0.034950
512	9450	52	2684	24782	0.094536	0.261909	0.094536
512	9450	53	2361	32562	0.124214	0.251850	0.124214
512	9450	54	1818	25562	0.097511	0.202915	0.097511
512	9450	55	2531	17139	0.065380	0.188145	0.065380
512	9450	56	2249	26717	0.101917	0.190979	0.101917
512	9450	57	2217	52523	0.200359	0.288715	0.024170
512	9450	58	2297	16456	0.062775	0.191395	0.062775
512	9450	59	3272	11312	0.043152	0.157543	0.043152
512	9450	60	2503	35497	0.135410	0.270226	0.135410
512	9450	61	2582	26798	0.102226	0.196976	0.102226
512	9450	62	2224	18213	0.069477	0.259918	0.069477
512	9450	63	2228	17339	0.066143	0.224407	0.066143
512	9450	64	2334	17414	0.066429	0.188908	0.066429
512	9450	65	2461	17277	0.065907	0.202888	0.065907
512	9450	66	2294	24383	0.093014	0.262939	0.093014
512	9450	67	2245	3638	0.013878	0.068306	0.013878
512	9450	68	2091	36131	0.137829	0.258411	0.137829
512	9450	69	2087	55108	0.210220	0.337292	0.210220
512	9450	70	2292	28201	0.107578	0.244667	0.107578
512	9450	71	2238	32799	0.125118	0.170265	0.125118
512	9450	72	2441	15065	0.057468	0.211208	0.057468
512	9450	73	2157	42588	0.162460	0.279503	0.162460
512	9450	74	2387	12071	0.046047	0.181232	0.046047
512	9450	75	2491	38445	0.146656	0.193665	0.146656
512	9450	76	2380	15915	0.060711	0.167038	0.060711
512	9450	77	2285	29349	0.111958	0.241978	0.111958
512	9450	78	2240	29764	0.113541	0.255527	0.113541
512	9450	79	2280	22498	0.085823	0.282120	0.085823
512	9450	80	2306	40167	0.153225	0.305161	0.153225
512	9450	81	2633	18285	0.069752	0.185654	0.069752
512	9450	82	2949	7915	0.030193	0.155556	0.030193
512	9450	83	2434	14147	0.053967	0.224171	0.053967
512	9450	84	2127	18323	0.069897	0.246227	0.069897
512	9450	85	2431	18733	0.071461	0.204845	0.071461
512	9450	86	2844	10999	0.041958	0.181511	0.041958
512	9450	87	2382	6684	0.025497	0.137043	0.025497
512	9450	88	2439	13949	0.053211	0.240326	0.053211
512	9450	89	2020	24722	0.094307	0.183445	0.094307
512	9450	90	2507	8783	0.033504	0.128830	0.033504
512	9450	91	2127	18872	0.071991	0.239178	0.071991
512	9450	92	2290	24565	0.093708	0.228443	0.093708
512	9450	93	2176	21987	0.083874	0.255657	0.083874
512	9450	94	2930	19627	0.074871	0.227554	0.074871
512	9450	95	2680	14647	0.055874	0.179161	0.055874
512	9450	96	2211	29046	0.110802	0.280209	0.110802
512	9450	97	2529	8855	0.033779	0.176918	0.033779
512	9450	98	2642	11919	0.045467	0.218647	0.045467
512	9450	99	2268	31079	0.118557	0.295563	0.118557
512	9450	100	2346	13083	0.049908	0.180321	0.049908
512	9450	101	2756	4968	0.018951	0.111042	0.018951
512	9450	102	2400	17384	0.066315	0.177792	0.066315
512	9450	103	2525	32981	0.125813	0.278080	0.125813
512	9450	104	2974	10457	0.039890	0.175175	0.039890
512	9450	105	2644	8163	0.031139	0.156040	0.031139
512	9450	106	2432	19607	0.074795	0.193722	0.074795
512	9450	107	2629	6939	0.026470	0.145168	0.026470
512	9450	108	2342	31255	0.119228	0.237766	0.119228
512	9450	109	2323	18838	0.071861	0.200321	0.071861
512	9450	110	2872	9941	0.037922	0.244759	0.037922
512	9450	111	1987	16681	0.063633	0.215256	0.063633
512	9450	112	2416	14362	0.054787	0.228691	0.054787
512	9450	113	2717	25156	0.095963	0.212166	0.095963
512	9450	114	2435	18914	0.072151	0.151665	0.072151
512	9450	115	2383	12095	0.046139	0.194950	0.046139
512	9450	116	2572	17004	0.064865	0.177479	0.064865
512	9450	117	2285	24960	0.095215	0.204281	0.095215
512	9450	118	2200	34408	0.131256	0.330460	0.131256
512	9450	119	2681	14308	0.054581	0.201473	0.054581
512	9450	120	2588	17646	0.067314	0.250992	0.067314
512	9450	121	1936	24032	0.091675	0.241909	0.091675
512	9450	122	2156	23976	0.091461	0.184383	0.091461
512	9450	123	2773	10683	0.040752	0.149426	0.040752
512	9450	124	2769	7818	0.029823	0.139751	0.029823
512	9450	125	2263	14318	0.054619	0.128426	0.054619
512	9450	126	2156	26441	0.100864	0.240669	0.100864
512	9450	127	2382	17678	0.067436	0.216793	0.067436
512	9450	128	2413	32587	0.124310	0.303642	0.124310
512	9450	129	2166	37718	0.143883	0.256248	0.143883
512	9450	130	2090	15876	0.060562	0.186108	0.060562
512	9450	131	2632	32157	0.122669	0.235859	0.122669
512	9450	132	2403	27794	0.106026	0.205193	0.106026
512	9450	133	2394	21540	0.082169	0.227570	0.082169
512	9450	134	2267	34641	0.132145	0.242546	0.132145
512	9450	135	2179	46660	0.177994	0.298615	0.177994
512	9450	136	2446	14668	0.055954	0.180840	0.055954
512	9450	137	2346	16326	0.062279	0.120079	0.062279
512	9450	138	2176	33459	0.127636	0.240742	0.127636
512	9450	139	2558	22077	0.084217	0.202282	0.084217
512	9450	140	2723	17685	0.067463	0.146168	0.067463
512	9450	141	2338	29477	0.112446	0.175087	0.112446
512	9450	142	2397	19572	0.074661	0.216904	0.074661
512	9450	143	2946	9487	0.036190	0.170479	0.036190
512	9450	144	2636	12656	0.048279	0.195770	0.048279
512	9450	145	2455	19558	0.074608	0.170662	0.074608
512	9450	146	2414	15996	0.061020	0.161289	0.061020
512	9450	147	2524	13456	0.051331	0.196239	0.051331
512	9450	148	2016	47133	0.179798	0.229221	0.179798
512	9450	149	2307	21314	0.081306	0.283974	0.081306
512	9450	150	2079	45933	0.175220	0.244747	0.175220
512	9450	151	2311	23379	0.089184	0.172371	0.089184
512	9450	152	2380	14995	0.057201	0.182606	0.057201
512	9450	153	2166	53198	0.202934	0.271896	0.202934
512	9450	154	2264	13057	0.049809	0.217484	0.049809
512	9450	155	2340	10162	0.038765	0.152607	0.038765
512	9450	156	2103	62141	0.237049	0.367397	0.237049
512	9450	157	2379	23942	0.091331	0.207729	0.091331
512	9450	158	2627	9967	0.038021	0.107422	0.038021
512	9450	159	2197	45009	0.171696	0.270267	0.171696
512	9450	160	2183	19760	0.075378	0.226276	0.075378
512	9450	161	2053	10940	0.041733	0.129860	0.041733
512	9450	162	2432	13354	0.050941	0.163460	0.050941
512	9450	163	2582	7459	0.028454	0.138500	0.028454
512	9450	164	2172	27469	0.104786	0.172192	0.104786
512	9450	165	2403	12613	0.048115	0.221790	0.048115
512	9450	166	2665	15347	0.058544	0.256252	0.058544
512	9450	167	1861	16972	0.064743	0.146881	0.064743
512	9450	168	2028	16605	0.063343	0.214096	0.063343
512	9450	169	2495	11060	0.042191	0.156403	0.042191
512	9450	170	2297	16506	0.062965	0.289799	0.062965
512	9450	171	2127	9789	0.037342	0.172943	0.037342
512	9450	172	2396	20030	0.076408	0.184349	0.076408
512	9450	173	2116	25790	0.098381	0.240810	0.098381
512	9450	174	2468	20779	0.079266	0.268856	0.079266
512	9450	175	2712	36074	0.137611	0.240971	0.137611
512	9450	176	2507	11213	0.042774	0.221691	0.042774
512	9450	177	2375	18450	0.070381	0.152473	0.070381
512	9450	178	2668	26051	0.099377	0.233967	0.099377
512	9450	179	2177	20124	0.076767	0.202972	0.076767
512	9450	180	2773	12065	0.046024	0.193680	0.046024
512	9450	181	2574	31892	0.121658	0.230721	0.121658
512	9450	182	2259	28016	0.106873	0.270428	0.106873
512	9450	183	2458	31641	0.120701	0.240631	0.120701
512	9450	184	2543	36529	0.139347	0.275131	0.139347
512	9450	185	2002	23411	0.089306	0.203247	0.089306
512	9450	186	2279	22807	0.087002	0.253483	0.087002
512	9450	187	2481	16231	0.061916	0.287174	0.061916
512	9450	188	2436	17809	0.067936	0.255383	0.067936
512	9450	189	2291	26000	0.099182	0.291199	0.099182
512	9450	190	2429	10188	0.038864	0.150475	0.038864
512	9450	191	2498	53510	0.204124	0.279057	0.204124
512	9450	192	1858	9910	0.037804	0.109833	0.037804
512	9450	193	2400	12979	0.049511	0.212509	0.049511
512	9450	194	2541	12244	0.046707	0.232250	0.046707
512	9450	195	2334	13525	0.051594	0.121513	0.051594
512	9450	196	1893	12123	0.046246	0.152618	0.046246
512	9450	197	2581	23257	0.088718	0.269627	0.088718
512	9450	198	2187	13698	0.052254	0.198166	0.052254
512	9450	199	2242	9881	0.037693	0.153896	0.037693
512	9450	200	2515	31521	0.120243	0.221958	0.120243
512	9450	201	2074	21267	0.081127	0.217670	0.081127
512	9450	202	2390	16909	0.064503	0.197422	0.064503
512	9450	203	3022	7526	0.028709	0.205914	0.028709
512	9450	204	2390	26460	0.100937	0.234779	0.100937
512	9450	205	2282	16977	0.064762	0.194698	0.064762
512	9450	206	2410	18058	0.068886	0.197350	0.068886
512	9450	207	2404	28482	0.108650	0.198769	0.108650
512	9450	208	2551	19836	0.075668	0.197304	0.075668
512	9450	209	2066	13319	0.050808	0.135738	0.050808
512	9450	210	2289	26342	0.100487	0.240799	0.100487
512	9450	211	2229	21880	0.083466	0.171047	0.083466
512	9450	212	2330	15300	0.058365	0.220592	0.058365
512	9450	213	2559	35676	0.136093	0.306858	0.136093
512	9450	214	2085	26829	0.102345	0.226429	0.102345
512	9450	215	2587	18200	0.069427	0.192097	0.069427
512	9450	216	2365	7762	0.029610	0.188763	0.029610
512	9450	217	2318	27189	0.103718	0.214706	0.103718
512	9450	218	2337	13294	0.050713	0.219292	0.050713
512	9450	219	2426	34830	0.132866	0.245457	0.132866
512	9450	220	2205	10929	0.041691	0.152184	0.041691
512	9450	221	2121	18928	0.072205	0.207561	0.072205
512	9450	222	2364	10405	0.039692	0.113628	0.039692
512	9450	223	2166	10202	0.038918	0.132256	0.038918
512	9450	224	2067	19526	0.074486	0.223534	0.074486
512	9450	225	2474	18817	0.071781	0.208084	0.071781
512	9450	226	2400	20223	0.077145	0.163956	0.077145
512	9450	227	2559	17046	0.065025	0.230232	0.065025
512	9450	228	2321	17258	0.065834	0.166100	0.065834
512	9450	229	1907	46471	0.177273	0.277905	0.177273
512	9450	230	2821	18880	0.072021	0.166229	0.072021
512	9450	231	2697	7648	0.029175	0.142036	0.029175
512	9450	232	2629	18166	0.069298	0.207260	0.069298
512	9450	233	2291	13274	0.050636	0.157085	0.050636
512	9450	234	2093	37733	0.143940	0.190414	0.143940
512	9450	235	2715	33033	0.126011	0.274761	0.126011
512	9450	236	1975	15421	0.058826	0.172520	0.058826
512	9450	237	2276	19847	0.075710	0.263481	0.075710
512	9450	238	2486	13450	0.051308	0.195374	0.051308
512	9450	239	2171	23297	0.088871	0.198559	0.088871
512	9450	240	2468	14159	0.054012	0.137627	0.054012
512	9450	241	2603	33035	0.126019	0.261089	0.126019
512	9450	242	2344	34583	0.131924	0.251434	0.131924
512	9450	243	2255	26287	0.100277	0.331120	0.100277
512	9450	244	2413	11212	0.042770	0.166042	0.042770
512	9450	245	2366	11072	0.042236	0.165665	0.042236
512	9450	246	2372	28673	0.109379	0.217522	0.109379
512	9450	247	2191	24371	0.092968	0.204075	0.092968
512	9450	248	2519	17173	0.065510	0.245720	0.065510
512	9450	249	2277	19065	0.072727	0.201221	0.072727
512	9450	250	2709	8554	0.032631	0.144939	0.032631
512	9450	251	2512	27579	0.105206	0.210079	0.105206
512	9450	252	2259	19615	0.074825	0.170368	0.074825
512	9450	253	2209	44682	0.170448	0.240726	0.170448
512	9450	254	2545	13767	0.052517	0.172016	0.052517
512	9450	255	2467	9625	0.036716	0.153530	0.036716
512	9450	256	2157	17315	0.066051	0.145393	0.066051
512	9450	257	2163	9960	0.037994	0.128426	0.037994
512	9450	258	2855	9377	0.035770	0.154423	0.035770
512	9450	259	2297	48527	0.185116	0.274994	0.185116
512	9450	260	2497	25617	0.097721	0.257694	0.097721
512	9450	261	1954	13019	0.049664	0.188793	0.049664
512	9450	262	2534	33814	0.128990	0.232834	0.128990
512	9450	263	2304	25078	0.095665	0.235054	0.095665
512	9450	264	2326	16946	0.064644	0.199406	0.064644
512	9450	265	2054	34742	0.132530	0.232220	0.132530
512	9450	266	2534	11320	0.043182	0.137779	0.043182
512	9450	267	2146	28450	0.108528	0.228481	0.108528
512	9450	268	2067	16943	0.064632	0.149616	0.064632
512	9450	269	2563	24234	0.092445	0.177986	0.092445
512	9450	270	2716	42568	0.162384	0.258327	0.162384
512	9450	271	2419	11629	0.044361	0.175945	0.044361
512	9450	272	1844	53910	0.205650	0.343140	0.205650
512	9450	273	2396	53387	0.203655	0.268951	0.203655
512	9450	274	2275	20681	0.078892	0.184502	0.078892
512	9450	275	2273	30927	0.117977	0.229965	0.117977
512	9450	276	2179	14698	0.056068	0.215168	0.056068
512	9450	277	2227	27601	0.105289	0.275101	0.105289
512	9450	278	2324	14146	0.053963	0.164288	0.053963
512	9450	279	2492	11558	0.044090	0.190399	0.044090
512	9450	280	2123	32937	0.125645	0.281960	0.125645
512	9450	281	2288	21101	0.080494	0.201756	0.080494
512	9450	282	2239	41074	0.156685	0.252308	0.156685
512	9450	283	2400	31754	0.121132	0.355015	0.121132
512	9450	284	2230	12542	0.047844	0.187870	0.047844
512	9450	285	2607	5150	0.019646	0.140869	0.019646
512	9450	286	2247	8490	0.032387	0.133228	0.032387
512	9450	287	2503	20111	0.076717	0.208839	0.076717
512	9450	288	2556	13772	0.052536	0.182308	0.052536
512	9450	289	2231	20728	0.079071	0.214592	0.079071
512	9450	290	2213	19247	0.073421	0.195087	0.073421
512	9450	291	3003	9195	0.035076	0.172279	0.035076
512	9450	292	2042	10737	0.040958	0.149235	0.040958
512	9450	293	2573	29711	0.113338	0.260998	0.113338
512	9450	294	2651	15553	0.059330	0.197891	0.059330
512	9450	295	2497	15592	0.059479	0.207005	0.059479
512	9450	296	2328	34408	0.131256	0.269089	0.131256
512	9450	297	2191	9485	0.036182	0.195168	0.036182
512	9450	298	2537	33568	0.128052	0.216225	0.128052
512	9450	299	2132	26712	0.101898	0.261642	0.101898
512	9450	300	2214	19610	0.074806	0.193443	0.074806
512	9450	301	2387	16634	0.063454	0.191109	0.063454
512	9450	302	2353	45098	0.172035	0.283588	0.172035
512	9450	303	2751	5353	0.020420	0.109436	0.020420
512	9450	304	2042	31840	0.121460	0.230988	0.121460
512	9450	305	2502	12243	0.046703	0.183498	0.046703
512	9450	306	1919	24018	0.091621	0.189140	0.091621
512	9450	307	2185	17256	0.065826	0.152893	0.065826
512	9450	308	1951	20306	0.077461	0.196499	0.077461
512	9450	309	2239	12570	0.047951	0.125065	0.047951
512	9450	310	2348	13450	0.051308	0.155861	0.051308
512	9450	311	2245	12150	0.046349	0.170650	0.046349
512	9450	312	2550	12959	0.049435	0.223976	0.049435
512	9450	313	2351	27220	0.103836	0.177914	0.103836
512	9450	314	2142	24904	0.095001	0.247166	0.095001
512	9450	315	2497	9064	0.034576	0.159016	0.034576
512	9450	316	2238	25427	0.096996	0.205128	0.096996
512	9450	317	2245	17940	0.068436	0.233761	0.068436
512	9450	318	2703	15810	0.060310	0.187191	0.060310
512	9450	319	2906	17255	0.065823	0.270325	0.065823
512	9450	320	2051	17145	0.065403	0.159283	0.065403
512	9450	321	2551	14134	0.053917	0.220119	0.053917
512	9450	322	2543	20519	0.078274	0.178741	0.078274
512	9450	323	2728	11631	0.044369	0.172527	0.044369
512	9450	324	2475	15276	0.058273	0.160240	0.058273
512	9450	325	2254	10077	0.038441	0.174133	0.038441
512	9450	326	2686	13853	0.052845	0.216221	0.052845
512	9450	327	2266	25918	0.098869	0.272633	0.098869
512	9450	328	1844	27906	0.106453	0.196362	0.106453
512	9450	329	2841	16258	0.062019	0.236862	0.062019
512	9450	330	2244	83148	0.317184	0.414383	0.036880
512	9450	331	2370	14940	0.056992	0.158031	0.056992
512	9450	332	2881	14814	0.056511	0.184494	0.056511
512	9450	333	2193	25922	0.098885	0.196507	0.098885
512	9450	334	2578	15774	0.060173	0.229378	0.060173
512	9450	335	2118	10535	0.040188	0.129787	0.040188
512	9450	336	2297	14855	0.056667	0.153160	0.056667
512	9450	337	2768	2189	0.008350	0.075790	0.008350
512	9450	338	2324	19109	0.072895	0.230122	0.072895
512	9450	339	2293	21134	0.080620	0.222572	0.080620
512	9450	340	2839	19601	0.074772	0.176537	0.074772
512	9450	341	2167	10752	0.041016	0.137291	0.041016
512	9450	342	2600	9691	0.036968	0.193359	0.036968
512	9450	343	2528	20029	0.076405	0.168427	0.076405
512	9450	344	2411	9605	0.036640	0.139687	0.036640
512	9450	345	2521	20633	0.078709	0.198536	0.078709
512	9450	346	2515	12908	0.049240	0.148388	0.049240
512	9450	347	2703	18844	0.071884	0.213341	0.071884
512	9450	348	2249	23844	0.090958	0.217049	0.090958
512	9450	349	2484	18121	0.069126	0.198021	0.069126
512	9450	350	2602	20814	0.079399	0.249207	0.079399
