256	9500	2	276	22089	0.337051	0.357361	0.337051
256	9500	3	223	10857	0.165665	0.181808	0.165665
256	9500	4	276	16989	0.259232	0.279770	0.259232
256	9500	5	289	16046	0.244843	0.265732	0.244843
256	9500	6	0	0	0.000000	0.000000	0.000000
256	9500	7	28	11	0.000168	0.001312	0.000168
256	9500	8	282	32305	0.492935	0.510880	0.492935
256	9500	9	277	31394	0.479034	0.499313	0.479034
256	9500	10	254	20063	0.306137	0.321747	0.306137
256	9500	11	250	18805	0.286942	0.302856	0.286942
256	9500	12	186	3640	0.055542	0.068665	0.055542
256	9500	13	0	0	0.000000	0.000000	0.000000
256	9500	14	212	8405	0.128250	0.144119	0.128250
256	9500	15	197	47307	0.721848	0.734253	0.000671
256	9500	16	156	2667	0.040695	0.053238	0.040695
256	9500	17	366	37192	0.567505	0.591599	0.000793
256	9500	18	355	7426	0.113312	0.234421	0.113312
256	9500	19	273	26894	0.410370	0.429733	0.410370
256	9500	20	159	52779	0.805344	0.815186	0.000458
256	9500	21	195	3502	0.053436	0.066208	0.053436
256	9500	22	8	9	0.000137	0.000519	0.000137
256	9500	23	308	16991	0.259262	0.279099	0.259262
256	9500	24	249	18427	0.281174	0.296005	0.281174
256	9500	25	296	14100	0.215149	0.238693	0.215149
256	9500	26	223	32134	0.490326	0.503845	0.490326
256	9500	27	296	36322	0.554230	0.573837	0.000641
256	9500	28	0	0	0.000000	0.000000	0.000000
256	9500	29	374	6889	0.105118	0.199570	0.105118
256	9500	30	320	11363	0.173386	0.196136	0.173386
256	9500	31	172	3866	0.058990	0.071198	0.058990
256	9500	32	399	12112	0.184814	0.295776	0.184814
256	9500	33	54	11	0.000168	0.002441	0.000168
256	9500	34	284	24552	0.374634	0.396683	0.374634
256	9500	35	211	41635	0.635300	0.648849	0.000565
256	9500	36	320	28307	0.431931	0.454437	0.431931
256	9500	37	343	30739	0.469040	0.493103	0.000687
256	9500	38	226	17073	0.260513	0.274902	0.260513
256	9500	39	224	10824	0.165161	0.182617	0.165161
256	9500	40	0	0	0.000000	0.000000	0.000000
256	9500	41	340	35034	0.534576	0.559494	0.000839
256	9500	42	143	54049	0.824722	0.835709	0.000519
256	9500	43	347	37503	0.572250	0.596329	0.000580
256	9500	44	240	45205	0.689774	0.708923	0.689774
256	9500	45	237	41757	0.637161	0.652115	0.000748
256	9500	46	203	6871	0.104843	0.119659	0.104843
256	9500	47	320	9652	0.147278	0.171021	0.147278
256	9500	48	341	12251	0.186935	0.214203	0.186935
256	9500	49	185	2298	0.035065	0.047867	0.035065
256	9500	50	229	46941	0.716263	0.728271	0.000351
256	9500	51	0	0	0.000000	0.000000	0.000000
256	9500	52	191	36393	0.555313	0.567398	0.555313
256	9500	53	355	6418	0.097931	0.211151	0.097931
256	9500	54	307	27393	0.417984	0.438187	0.417984
256	9500	55	163	5035	0.076828	0.090698	0.076828
256	9500	56	286	12636	0.192810	0.212036	0.192810
256	9500	57	61	58416	0.891357	0.894699	0.000504
256	9500	58	260	29866	0.455719	0.474854	0.001129
256	9500	59	194	13782	0.210297	0.225327	0.210297
256	9500	60	176	6930	0.105743	0.116608	0.105743
256	9500	61	288	25084	0.382751	0.401550	0.382751
256	9500	62	412	25636	0.391174	0.416382	0.391174
256	9500	63	144	3645	0.055618	0.066116	0.055618
256	9500	64	246	21588	0.329407	0.346313	0.329407
256	9500	65	1	1	0.000015	0.000015	0.000015
256	9500	66	234	43102	0.657684	0.672394	0.000488
256	9500	67	375	9978	0.152252	0.250671	0.152252
256	9500	68	225	44434	0.678009	0.692566	0.000748
256	9500	69	285	34599	0.527939	0.553055	0.002411
256	9500	70	446	25296	0.385986	0.470428	0.385986
256	9500	71	433	12191	0.186020	0.257111	0.186020
256	9500	72	145	50582	0.771820	0.779480	0.001251
256	9500	73	0	0	0.000000	0.000000	0.000000
256	9500	74	332	23328	0.355957	0.380463	0.355957
256	9500	75	168	4407	0.067245	0.079483	0.067245
256	9500	76	265	22957	0.350296	0.368729	0.350296
256	9500	77	310	29040	0.443115	0.467575	0.443115
256	9500	78	274	41685	0.636063	0.654617	0.001114
256	9500	79	340	29111	0.444199	0.465683	0.001511
256	9500	80	158	4253	0.064896	0.077454	0.064896
256	9500	81	183	8606	0.131317	0.142883	0.131317
256	9500	82	190	8223	0.125473	0.138824	0.125473
256	9500	83	258	12359	0.188583	0.204376	0.188583
256	9500	84	312	28809	0.439590	0.460846	0.439590
256	9500	85	255	20298	0.309723	0.324371	0.309723
256	9500	86	351	36394	0.555328	0.579819	0.001099
256	9500	87	245	31237	0.476639	0.493805	0.476639
256	9500	88	263	19238	0.293549	0.313446	0.293549
256	9500	89	377	13555	0.206833	0.363480	0.206833
256	9500	90	312	5388	0.082214	0.160782	0.082214
256	9500	91	222	16017	0.244400	0.257080	0.244400
256	9500	92	406	14828	0.226257	0.287170	0.226257
256	9500	93	226	42672	0.651123	0.668411	0.651123
256	9500	94	394	10934	0.166840	0.245102	0.166840
256	9500	95	187	9326	0.142303	0.156509	0.142303
256	9500	96	158	52270	0.797577	0.808380	0.001099
256	9500	97	0	0	0.000000	0.000000	0.000000
256	9500	98	1	2	0.000031	0.000031	0.000031
256	9500	99	216	11332	0.172913	0.187881	0.172913
256	9500	100	315	29098	0.444000	0.463760	0.444000
