512	9200	2	719	22	0.000084	0.009209	0.000084
512	9200	3	563	52	0.000198	0.007545	0.000198
512	9200	4	478	33	0.000126	0.006073	0.000126
512	9200	5	612	40	0.000153	0.007900	0.000153
512	9200	6	709	34	0.000130	0.008678	0.000130
512	9200	7	573	24	0.000092	0.008144	0.000092
512	9200	8	727	33	0.000126	0.009129	0.000126
512	9200	9	602	19	0.000072	0.007416	0.000072
512	9200	10	695	29	0.000111	0.009312	0.000111
512	9200	11	658	37	0.000141	0.008263	0.000141
512	9200	12	544	17	0.000065	0.006943	0.000065
512	9200	13	571	20	0.000076	0.007103	0.000076
512	9200	14	569	36	0.000137	0.007462	0.000137
512	9200	15	606	22	0.000084	0.007217	0.000084
512	9200	16	507	19	0.000072	0.005981	0.000072
512	9200	17	581	15	0.000057	0.006908	0.000057
512	9200	18	531	18	0.000069	0.006409	0.000069
512	9200	19	429	18	0.000069	0.005165	0.000069
512	9200	20	638	29	0.000111	0.007511	0.000111
512	9200	21	452	13	0.000050	0.004940	0.000050
512	9200	22	684	36	0.000137	0.008667	0.000137
512	9200	23	519	21	0.000080	0.006474	0.000080
512	9200	24	523	18	0.000069	0.006531	0.000069
512	9200	25	658	40	0.000153	0.007786	0.000153
512	9200	26	736	19	0.000072	0.009201	0.000072
512	9200	27	624	31	0.000118	0.007618	0.000118
512	9200	28	553	19	0.000072	0.006989	0.000072
512	9200	29	541	22	0.000084	0.006351	0.000084
512	9200	30	630	30	0.000114	0.007996	0.000114
512	9200	31	598	31	0.000118	0.007324	0.000118
512	9200	32	652	26	0.000099	0.008194	0.000099
512	9200	33	739	20	0.000076	0.009003	0.000076
512	9200	34	542	24	0.000092	0.006680	0.000092
512	9200	35	647	27	0.000103	0.008038	0.000103
512	9200	36	484	16	0.000061	0.005630	0.000061
512	9200	37	647	26	0.000099	0.007801	0.000099
512	9200	38	575	16	0.000061	0.006863	0.000061
512	9200	39	772	24	0.000092	0.009720	0.000092
512	9200	40	660	25	0.000095	0.008034	0.000095
512	9200	41	573	43	0.000164	0.007423	0.000164
512	9200	42	440	15	0.000057	0.004768	0.000057
512	9200	43	587	22	0.000084	0.007336	0.000084
512	9200	44	657	26	0.000099	0.008244	0.000099
512	9200	45	672	23	0.000088	0.008472	0.000088
512	9200	46	599	22	0.000084	0.007893	0.000084
512	9200	47	508	18	0.000069	0.006214	0.000069
512	9200	48	745	25	0.000095	0.009254	0.000095
512	9200	49	705	25	0.000095	0.009357	0.000095
512	9200	50	668	18	0.000069	0.007965	0.000069
512	9200	51	563	23	0.000088	0.006691	0.000088
512	9200	52	529	19	0.000072	0.006416	0.000072
512	9200	53	562	37	0.000141	0.007198	0.000141
512	9200	54	575	33	0.000126	0.006935	0.000126
512	9200	55	590	21	0.000080	0.007439	0.000080
512	9200	56	591	21	0.000080	0.007072	0.000080
512	9200	57	519	23	0.000088	0.006672	0.000088
512	9200	58	647	26	0.000099	0.007935	0.000099
512	9200	59	448	25	0.000095	0.005531	0.000095
512	9200	60	520	23	0.000088	0.006168	0.000088
512	9200	61	479	27	0.000103	0.006176	0.000103
512	9200	62	604	19	0.000072	0.007252	0.000072
512	9200	63	634	36	0.000137	0.008320	0.000137
512	9200	64	683	25	0.000095	0.009102	0.000095
512	9200	65	520	25	0.000095	0.006439	0.000095
512	9200	66	793	32	0.000122	0.009983	0.000122
512	9200	67	570	24	0.000092	0.006798	0.000092
512	9200	68	729	43	0.000164	0.010235	0.000164
512	9200	69	614	28	0.000107	0.007298	0.000107
512	9200	70	531	24	0.000092	0.006523	0.000092
512	9200	71	538	27	0.000103	0.006878	0.000103
512	9200	72	534	19	0.000072	0.006912	0.000072
512	9200	73	619	31	0.000118	0.007626	0.000118
512	9200	74	557	19	0.000072	0.006638	0.000072
512	9200	75	630	29	0.000111	0.007607	0.000111
512	9200	76	646	21	0.000080	0.007641	0.000080
512	9200	77	647	18	0.000069	0.007469	0.000069
512	9200	78	664	24	0.000092	0.008598	0.000092
512	9200	79	591	22	0.000084	0.007584	0.000084
512	9200	80	491	27	0.000103	0.006191	0.000103
512	9200	81	506	21	0.000080	0.006344	0.000080
512	9200	82	542	24	0.000092	0.006886	0.000092
512	9200	83	555	23	0.000088	0.006817	0.000088
512	9200	84	719	27	0.000103	0.009495	0.000103
512	9200	85	489	28	0.000107	0.005955	0.000107
512	9200	86	703	17	0.000065	0.008530	0.000065
512	9200	87	611	31	0.000118	0.007423	0.000118
512	9200	88	517	19	0.000072	0.006615	0.000072
512	9200	89	560	21	0.000080	0.007202	0.000080
512	9200	90	407	28	0.000107	0.005093	0.000107
512	9200	91	621	1547	0.005901	0.014248	0.005901
512	9200	92	520	18	0.000069	0.006481	0.000069
512	9200	93	511	29	0.000111	0.006294	0.000111
512	9200	94	795	39	0.000149	0.009426	0.000149
512	9200	95	676	43	0.000164	0.009541	0.000164
512	9200	96	635	16	0.000061	0.007465	0.000061
