512	9550	2	1297	129451	0.493816	0.519760	0.004940
512	9550	3	820	173336	0.661224	0.674656	0.000443
512	9550	4	1404	127423	0.486080	0.553528	0.022293
512	9550	5	1023	169394	0.646187	0.666630	0.002132
512	9550	6	927	188228	0.718033	0.733875	0.000259
512	9550	7	341	221322	0.844276	0.849941	0.000149
512	9550	8	820	173243	0.660870	0.675377	0.000443
512	9550	9	541	204208	0.778992	0.789555	0.000408
512	9550	10	770	152125	0.580311	0.596432	0.000538
512	9550	11	874	170249	0.649448	0.663933	0.000191
512	9550	12	854	183410	0.699654	0.713108	0.000229
512	9550	13	792	180046	0.686821	0.699566	0.000275
512	9550	14	643	179635	0.685253	0.697525	0.000454
512	9550	15	791	188184	0.717865	0.732994	0.000313
512	9550	16	667	173579	0.662151	0.673561	0.000397
512	9550	17	598	205005	0.782032	0.791008	0.000221
512	9550	18	723	184197	0.702656	0.714081	0.000248
512	9550	19	774	195822	0.747002	0.759926	0.000278
512	9550	20	791	185552	0.707825	0.721554	0.000408
512	9550	21	971	150350	0.573540	0.607109	0.015766
512	9550	22	1000	174856	0.667023	0.684093	0.000401
512	9550	23	803	183976	0.701813	0.714947	0.000198
512	9550	24	1038	172937	0.659702	0.678665	0.000313
512	9550	25	696	191672	0.731171	0.742950	0.000214
512	9550	26	1457	76799	0.292965	0.506893	0.292965
512	9550	27	968	150904	0.575653	0.592186	0.000515
512	9550	28	632	196580	0.749893	0.760021	0.000278
512	9550	29	1037	145871	0.556454	0.575001	0.000240
512	9550	30	711	192978	0.736153	0.748741	0.000271
512	9550	31	871	183341	0.699390	0.713493	0.000202
512	9550	32	690	198143	0.755856	0.767113	0.000256
512	9550	33	865	172981	0.659870	0.676033	0.000278
512	9550	34	977	176360	0.672760	0.689266	0.000271
512	9550	35	625	207431	0.791286	0.801003	0.000191
512	9550	36	796	191127	0.729092	0.743347	0.000305
512	9550	37	686	195821	0.746998	0.757702	0.000271
512	9550	38	655	203161	0.774998	0.786385	0.000298
512	9550	39	972	151644	0.578476	0.597420	0.000488
512	9550	40	935	173745	0.662785	0.680386	0.000259
512	9550	41	820	143872	0.548828	0.583683	0.548828
512	9550	42	632	185788	0.708725	0.720100	0.000217
512	9550	43	667	196439	0.749355	0.760384	0.000210
512	9550	44	959	150925	0.575733	0.655235	0.062763
512	9550	45	927	170487	0.650356	0.665882	0.000252
512	9550	46	474	217497	0.829685	0.836735	0.000175
512	9550	47	798	181187	0.691174	0.703869	0.000317
512	9550	48	483	218423	0.833218	0.840874	0.000271
512	9550	49	1008	163170	0.622444	0.640430	0.000301
512	9550	50	1030	163125	0.622272	0.640526	0.000408
512	9550	51	409	227771	0.868877	0.876186	0.000252
512	9550	52	935	188399	0.718685	0.734493	0.000172
512	9550	53	491	216727	0.826748	0.834991	0.000336
512	9550	54	780	192961	0.736088	0.749722	0.000416
512	9550	55	768	182821	0.697407	0.710651	0.000458
512	9550	56	700	196569	0.749851	0.761810	0.000233
512	9550	57	839	176659	0.673901	0.687401	0.000416
512	9550	58	810	179484	0.684677	0.698601	0.000519
512	9550	59	772	185087	0.706051	0.741192	0.021427
512	9550	60	565	219777	0.838383	0.847672	0.000244
512	9550	61	635	188790	0.720177	0.730984	0.000183
512	9550	62	903	174118	0.664207	0.679260	0.000217
512	9550	63	302	236999	0.904079	0.908638	0.000114
512	9550	64	700	192050	0.732613	0.743961	0.000237
512	9550	65	821	177871	0.678524	0.691959	0.000351
512	9550	66	844	180134	0.687157	0.701820	0.000523
512	9550	67	752	203104	0.774780	0.787350	0.000721
512	9550	68	1104	75083	0.286419	0.583973	0.286419
512	9550	69	1051	174601	0.666050	0.685234	0.000477
512	9550	70	665	187849	0.716587	0.742893	0.014515
512	9550	71	527	210146	0.801643	0.809940	0.000214
512	9550	72	544	214212	0.817154	0.826477	0.000343
