512	9550	2	579	182714	0.696999	0.706268	0.000237
512	9550	3	541	149300	0.569534	0.578094	0.000210
512	9550	4	1082	166090	0.633583	0.650776	0.000267
512	9550	5	502	162720	0.620728	0.629421	0.000343
512	9550	6	729	179717	0.685566	0.696888	0.000229
512	9550	7	464	196282	0.748756	0.756187	0.000195
512	9550	8	858	78770	0.300484	0.355453	0.031216
512	9550	9	723	172461	0.657887	0.668861	0.000187
512	9550	10	1009	155263	0.592281	0.609951	0.000202
512	9550	11	849	114937	0.438450	0.532249	0.438450
512	9550	12	466	196719	0.750423	0.758953	0.000175
512	9550	13	674	196437	0.749348	0.759789	0.000286
512	9550	14	734	136104	0.519196	0.546986	0.519196
512	9550	15	667	148055	0.564785	0.575775	0.000168
512	9550	16	353	219090	0.835762	0.840519	0.000103
512	9550	17	741	136202	0.519569	0.533043	0.519569
512	9550	18	528	210260	0.802078	0.811596	0.000366
512	9550	19	1085	71934	0.274406	0.431606	0.274406
512	9550	20	622	78260	0.298538	0.308994	0.298538
512	9550	21	966	81406	0.310539	0.422306	0.310539
512	9550	22	1005	84118	0.320885	0.519253	0.320885
512	9550	23	569	173315	0.661144	0.670937	0.000225
512	9550	24	416	204460	0.779953	0.786976	0.000187
512	9550	25	717	187780	0.716324	0.728703	0.000469
512	9550	26	1026	31911	0.121731	0.240574	0.121731
512	9550	27	718	152956	0.583481	0.594616	0.000198
512	9550	28	587	187118	0.713799	0.722782	0.000256
512	9550	29	592	175957	0.671223	0.680771	0.000214
512	9550	30	413	217849	0.831028	0.837658	0.000328
512	9550	31	852	148637	0.567005	0.580433	0.000183
512	9550	32	823	127285	0.485554	0.498859	0.000198
512	9550	33	751	148354	0.565926	0.579330	0.000473
512	9550	34	830	166154	0.633827	0.647995	0.000462
512	9550	35	769	130860	0.499191	0.512691	0.000263
512	9550	36	690	162305	0.619144	0.630058	0.000237
512	9550	37	706	162933	0.621540	0.634018	0.000214
512	9550	38	640	191836	0.731796	0.742649	0.000183
512	9550	39	780	111676	0.426010	0.532383	0.426010
512	9550	40	499	218546	0.833687	0.842690	0.000340
512	9550	41	549	181657	0.692966	0.702656	0.000298
512	9550	42	719	165559	0.631557	0.643353	0.000210
512	9550	43	483	184902	0.705345	0.714302	0.705345
512	9550	44	803	162677	0.620564	0.633591	0.000233
512	9550	45	686	175632	0.669983	0.681263	0.000267
512	9550	46	769	177179	0.675884	0.688610	0.000244
512	9550	47	588	187965	0.717030	0.726452	0.000206
512	9550	48	644	188542	0.719231	0.730194	0.000240
512	9550	49	723	204116	0.778641	0.790630	0.000195
512	9550	50	823	162881	0.621342	0.635323	0.000290
512	9550	51	776	161923	0.617687	0.630783	0.000237
512	9550	52	597	182374	0.695702	0.705734	0.000217
512	9550	53	871	110424	0.421234	0.451584	0.421234
512	9550	54	582	186770	0.712471	0.722248	0.000286
512	9550	55	613	185579	0.707928	0.717724	0.000275
512	9550	56	965	99106	0.378059	0.422150	0.378059
512	9550	57	783	170092	0.648849	0.663166	0.000252
512	9550	58	723	185597	0.707996	0.720581	0.000271
512	9550	59	665	175423	0.669186	0.680569	0.000305
512	9550	60	641	180005	0.686665	0.696758	0.000362
512	9550	61	696	179468	0.684616	0.696114	0.000263
512	9550	62	716	122767	0.468319	0.481834	0.000233
512	9550	63	373	206617	0.788181	0.794281	0.000286
512	9550	64	750	187008	0.713379	0.726994	0.000332
512	9550	65	784	182346	0.695595	0.708111	0.000317
512	9550	66	704	162837	0.621174	0.632626	0.000202
512	9550	67	1042	78137	0.298069	0.415749	0.298069
512	9550	68	793	181321	0.691685	0.705669	0.000214
512	9550	69	333	223790	0.853691	0.858406	0.000229
512	9550	70	975	33891	0.129284	0.346622	0.129284
512	9550	71	1032	99945	0.381260	0.490154	0.091068
512	9550	72	603	197686	0.754112	0.764107	0.000221
512	9550	73	964	143473	0.547306	0.572792	0.008724
512	9550	74	755	158792	0.605743	0.618256	0.000195
512	9550	75	733	132341	0.504841	0.517334	0.000336
512	9550	76	364	220125	0.839710	0.845249	0.000122
512	9550	77	980	141457	0.539616	0.579021	0.022560
512	9550	78	482	182657	0.696781	0.704609	0.696781
512	9550	79	737	120255	0.458736	0.471233	0.000233
512	9550	80	1009	132646	0.506004	0.543499	0.020844
512	9550	81	815	165918	0.632927	0.646961	0.000195
512	9550	82	673	153198	0.584404	0.595566	0.000366
512	9550	83	631	205207	0.782803	0.793354	0.000237
512	9550	84	399	221094	0.843407	0.849369	0.000206
512	9550	85	950	57655	0.219936	0.445797	0.219936
512	9550	86	652	169177	0.645359	0.656544	0.000244
512	9550	87	771	202654	0.773064	0.784771	0.000244
512	9550	88	702	139432	0.531891	0.544106	0.000282
512	9550	89	705	176557	0.673512	0.685841	0.000286
512	9550	90	859	150728	0.574982	0.589077	0.000282
512	9550	91	803	106331	0.405621	0.419510	0.405621
512	9550	92	982	166761	0.636143	0.654011	0.000217
512	9550	93	890	153879	0.587002	0.602318	0.587002
512	9550	94	916	153547	0.585735	0.600697	0.000336
512	9550	95	583	179315	0.684032	0.693329	0.000164
512	9550	96	779	172077	0.656422	0.669071	0.000221
512	9550	97	683	191849	0.731846	0.742340	0.000282
512	9550	98	624	186356	0.710892	0.722000	0.000305
512	9550	99	774	155632	0.593689	0.607193	0.000259
