128	9500	2	235	3387	0.206726	0.271423	0.206726
128	9500	3	80	11729	0.715881	0.736877	0.002563
128	9500	4	36	13389	0.817200	0.825928	0.001343
128	9500	5	135	20	0.001221	0.030273	0.001221
128	9500	6	91	10404	0.635010	0.664917	0.635010
128	9500	7	138	10166	0.620483	0.655884	0.620483
128	9500	8	206	5723	0.349304	0.403015	0.349304
128	9500	9	107	9341	0.570129	0.590088	0.001526
128	9500	10	124	10565	0.644836	0.680176	0.003723
128	9500	11	303	1859	0.113464	0.219360	0.113464
128	9500	12	194	433	0.026428	0.079285	0.026428
128	9500	13	12	16	0.000977	0.003357	0.000977
128	9500	14	35	14030	0.856323	0.862305	0.000732
128	9500	15	143	3003	0.183289	0.228638	0.183289
128	9500	16	215	4175	0.254822	0.309082	0.254822
128	9500	17	61	11868	0.724365	0.737000	0.001160
128	9500	18	285	1597	0.097473	0.191895	0.097473
128	9500	19	42	12	0.000732	0.010864	0.000732
128	9500	20	123	8364	0.510498	0.544128	0.510498
128	9500	21	183	1919	0.117126	0.170044	0.117126
128	9500	22	222	3862	0.235718	0.294739	0.235718
128	9500	23	274	511	0.031189	0.154297	0.031189
128	9500	24	87	11273	0.688049	0.714478	0.002747
128	9500	25	87	11268	0.687744	0.707092	0.001709
128	9500	26	181	4446	0.271362	0.322449	0.271362
128	9500	27	146	664	0.040527	0.087280	0.040527
128	9500	28	268	96	0.005859	0.089844	0.005859
128	9500	29	172	2303	0.140564	0.196228	0.140564
128	9500	30	50	12069	0.736633	0.746521	0.001648
128	9500	31	12	15044	0.918213	0.919434	0.000366
128	9500	32	104	14	0.000854	0.021057	0.000854
128	9500	33	141	7442	0.454224	0.493164	0.002502
128	9500	34	178	5065	0.309143	0.354431	0.309143
128	9500	35	55	11678	0.712769	0.722229	0.001160
128	9500	36	171	1572	0.095947	0.152710	0.095947
128	9500	37	1	16069	0.980774	0.980774	0.000000
128	9500	38	113	7109	0.433899	0.466919	0.003967
128	9500	39	173	4942	0.301636	0.358459	0.301636
128	9500	40	113	8669	0.529114	0.556152	0.001526
128	9500	41	182	2036	0.124268	0.187683	0.124268
128	9500	42	31	13675	0.834656	0.839172	0.000916
128	9500	43	271	169	0.010315	0.091797	0.010315
128	9500	44	70	11043	0.674011	0.694580	0.002563
128	9500	45	113	20	0.001221	0.026672	0.001221
128	9500	46	185	1998	0.121948	0.169067	0.121948
128	9500	47	198	4547	0.277527	0.331665	0.003784
128	9500	48	25	13643	0.832703	0.839294	0.001526
128	9500	49	2	15606	0.952515	0.952576	0.000061
128	9500	50	157	4954	0.302368	0.348267	0.002686
128	9500	51	152	7381	0.450500	0.497314	0.005005
128	9500	52	170	4815	0.293884	0.348572	0.293884
128	9500	53	6	14950	0.912476	0.913818	0.000732
128	9500	54	208	4691	0.286316	0.345154	0.286316
128	9500	55	27	14433	0.880920	0.885254	0.000854
128	9500	56	121	10258	0.626099	0.653381	0.626099
128	9500	57	29	14301	0.872864	0.881287	0.001465
128	9500	58	233	3989	0.243469	0.310486	0.243469
128	9500	59	50	12960	0.791016	0.802979	0.001648
128	9500	60	1	16198	0.988647	0.988647	0.000000
128	9500	61	151	8357	0.510071	0.555054	0.002747
128	9500	62	148	357	0.021790	0.076904	0.021790
128	9500	63	121	8640	0.527344	0.553833	0.527344
128	9500	64	309	3575	0.218201	0.312439	0.218201
128	9500	65	185	6166	0.376343	0.424683	0.001831
128	9500	66	102	9926	0.605835	0.632263	0.605835
128	9500	67	1	16198	0.988647	0.988647	0.000000
128	9500	68	156	22	0.001343	0.035156	0.001343
128	9500	69	99	10054	0.613647	0.638123	0.613647
128	9500	70	212	7061	0.430969	0.497864	0.430969
128	9500	71	110	10377	0.633362	0.661438	0.633362
128	9500	72	155	3029	0.184875	0.226807	0.184875
128	9500	73	152	1699	0.103699	0.148376	0.103699
128	9500	74	147	7570	0.462036	0.505981	0.006042
128	9500	75	195	6545	0.399475	0.481628	0.016663
128	9500	76	31	13840	0.844727	0.851318	0.000671
128	9500	77	194	3124	0.190674	0.259766	0.190674
128	9500	78	205	793	0.048401	0.102051	0.048401
128	9500	79	12	15087	0.920837	0.922424	0.000366
128	9500	80	114	10542	0.643433	0.677795	0.005310
128	9500	81	109	16	0.000977	0.020081	0.000977
128	9500	82	183	1561	0.095276	0.148010	0.095276
128	9500	83	209	2205	0.134583	0.197083	0.134583
128	9500	84	181	5942	0.362671	0.416748	0.004211
128	9500	85	98	11669	0.712219	0.737549	0.001953
128	9500	86	105	9265	0.565491	0.591003	0.002380
128	9500	87	1	16044	0.979248	0.979248	0.000000
128	9500	88	142	5569	0.339905	0.380066	0.002014
128	9500	89	105	9392	0.573242	0.610962	0.009705
128	9500	90	126	21	0.001282	0.031982	0.001282
128	9500	91	148	540	0.032959	0.087219	0.032959
128	9500	92	169	158	0.009644	0.054199	0.009644
128	9500	93	151	3088	0.188477	0.237183	0.188477
128	9500	94	205	4378	0.267212	0.333130	0.267212
128	9500	95	105	10631	0.648865	0.675537	0.001892
128	9500	96	222	44	0.002686	0.061096	0.002686
128	9500	97	144	5332	0.325439	0.364014	0.325439
128	9500	98	176	32	0.001953	0.049683	0.001953
128	9500	99	119	9754	0.595337	0.623291	0.595337
128	9500	100	169	6364	0.388428	0.438965	0.002380
