512	9500	1	905	110535	0.421658	0.437298	0.421658
512	9500	2	1084	31220	0.119095	0.309566	0.119095
512	9500	3	1277	71635	0.273266	0.405464	0.273266
512	9500	4	618	57627	0.219830	0.236614	0.219830
512	9500	5	588	27779	0.105968	0.173782	0.105968
512	9500	6	889	139083	0.530560	0.545372	0.000324
512	9500	7	838	16847	0.064266	0.133308	0.064266
512	9500	8	803	45449	0.173374	0.303715	0.173374
512	9500	9	804	27571	0.105175	0.171059	0.105175
512	9500	10	892	129556	0.494217	0.508991	0.000347
512	9500	11	1049	87794	0.334908	0.458138	0.334908
512	9500	12	634	43788	0.167038	0.195232	0.167038
512	9500	13	961	128024	0.488373	0.505123	0.000477
512	9500	14	971	78369	0.298954	0.372288	0.298954
512	9500	15	1175	85326	0.325493	0.474514	0.325493
512	9500	16	993	35134	0.134026	0.300770	0.134026
512	9500	17	1168	65796	0.250992	0.355579	0.250992
512	9500	18	965	41420	0.158005	0.338821	0.158005
512	9500	19	846	106880	0.407715	0.441742	0.407715
512	9500	20	550	83872	0.319946	0.329536	0.319946
512	9500	21	815	103519	0.394894	0.409195	0.394894
512	9500	22	834	71572	0.273026	0.303417	0.273026
512	9500	23	669	161452	0.615891	0.627319	0.000286
512	9500	24	833	67427	0.257214	0.328403	0.257214
512	9500	25	804	20363	0.077679	0.179138	0.077679
512	9500	26	806	115379	0.440136	0.454071	0.000248
512	9500	27	972	78487	0.299404	0.475391	0.299404
512	9500	28	919	155785	0.594273	0.609398	0.000324
512	9500	29	1255	62971	0.240215	0.424442	0.240215
512	9500	30	879	124955	0.476665	0.491974	0.000309
512	9500	31	727	72193	0.275394	0.322895	0.275394
512	9500	32	870	150641	0.574650	0.589924	0.000286
512	9500	33	811	101197	0.386036	0.400021	0.386036
512	9500	34	704	98057	0.374058	0.386124	0.000233
512	9500	35	709	20586	0.078529	0.154148	0.078529
512	9500	36	878	64005	0.244160	0.350342	0.244160
512	9500	37	876	25283	0.096447	0.197590	0.096447
512	9500	38	1094	78673	0.300114	0.364773	0.300114
512	9500	39	725	76705	0.292606	0.340317	0.292606
512	9500	40	951	120383	0.459225	0.489361	0.013111
512	9500	41	752	127642	0.486916	0.501087	0.000301
