128	9500	2	1	15921	0.971741	0.971741	0.000000
128	9500	3	116	8290	0.505981	0.536072	0.505981
128	9500	4	15	12	0.000732	0.003601	0.000732
128	9500	5	39	13718	0.837280	0.844910	0.002319
128	9500	6	129	72	0.004395	0.037720	0.004395
128	9500	7	145	4417	0.269592	0.317932	0.269592
128	9500	8	170	1984	0.121094	0.167908	0.121094
128	9500	9	21	14187	0.865906	0.870056	0.000793
128	9500	10	10	13	0.000793	0.002686	0.000793
128	9500	11	167	2473	0.150940	0.204773	0.150940
128	9500	12	4	6	0.000366	0.000671	0.000366
128	9500	13	24	14309	0.873352	0.878296	0.000854
128	9500	14	1	16119	0.983826	0.983826	0.000000
128	9500	15	16	10	0.000610	0.003296	0.000610
128	9500	16	88	11128	0.679199	0.702148	0.005981
128	9500	17	114	3723	0.227234	0.270020	0.227234
128	9500	18	149	2811	0.171570	0.222229	0.171570
128	9500	19	1	16127	0.984314	0.984314	0.000000
128	9500	20	1	16127	0.984314	0.984314	0.000000
128	9500	21	173	3938	0.240356	0.296997	0.240356
128	9500	22	129	170	0.010376	0.057922	0.010376
128	9500	23	1	16127	0.984314	0.984314	0.000000
128	9500	24	1	16127	0.984314	0.984314	0.000000
128	9500	25	19	10	0.000610	0.003296	0.000610
128	9500	26	171	2960	0.180664	0.238220	0.180664
128	9500	27	1	16127	0.984314	0.984314	0.000000
128	9500	28	95	9347	0.570496	0.590698	0.002136
128	9500	29	82	24	0.001465	0.018982	0.001465
128	9500	30	30	15	0.000916	0.006775	0.000916
128	9500	31	23	13837	0.844543	0.849182	0.000549
128	9500	32	112	9564	0.583740	0.618835	0.583740
128	9500	33	79	10000	0.610352	0.630371	0.004089
128	9500	34	98	10730	0.654907	0.680298	0.001831
128	9500	35	31	16	0.000977	0.006775	0.000977
128	9500	36	19	7	0.000427	0.002747	0.000427
128	9500	37	188	5671	0.346130	0.391602	0.346130
128	9500	38	32	13359	0.815369	0.821594	0.000854
128	9500	39	47	12683	0.774109	0.781555	0.000671
128	9500	40	89	5721	0.349182	0.381226	0.002930
128	9500	41	78	12079	0.737244	0.756531	0.001160
128	9500	42	12	14700	0.897217	0.898926	0.000610
128	9500	43	69	11505	0.702209	0.717651	0.001343
128	9500	44	1	16127	0.984314	0.984314	0.000000
128	9500	45	123	6387	0.389832	0.420410	0.389832
128	9500	46	154	5853	0.357239	0.411865	0.357239
128	9500	47	1	16127	0.984314	0.984314	0.000000
128	9500	48	94	9710	0.592651	0.617737	0.592651
128	9500	49	165	3892	0.237549	0.291382	0.237549
128	9500	50	13	11	0.000671	0.003052	0.000671
128	9500	51	13	12	0.000732	0.002319	0.000732
128	9500	52	164	4867	0.297058	0.357727	0.297058
128	9500	53	164	764	0.046631	0.091919	0.046631
128	9500	54	113	7520	0.458984	0.484619	0.001953
128	9500	55	18	9	0.000549	0.004395	0.000549
128	9500	56	147	8375	0.511169	0.542786	0.001404
128	9500	57	1	16047	0.979431	0.979431	0.000000
128	9500	58	81	19	0.001160	0.023376	0.001160
128	9500	59	134	6815	0.415955	0.450073	0.415955
128	9500	60	12	6	0.000366	0.002014	0.000366
128	9500	61	1	16004	0.976807	0.976807	0.000000
128	9500	62	176	7344	0.448242	0.500244	0.448242
128	9500	63	1	16127	0.984314	0.984314	0.000000
128	9500	64	137	2344	0.143066	0.182251	0.143066
128	9500	65	20	10	0.000610	0.004089	0.000610
128	9500	66	104	6448	0.393555	0.420105	0.393555
128	9500	67	78	11297	0.689514	0.705811	0.001892
128	9500	68	2	8	0.000488	0.000549	0.000488
128	9500	69	1	16083	0.981628	0.981628	0.000000
128	9500	70	153	46	0.002808	0.045776	0.002808
128	9500	71	160	2031	0.123962	0.170654	0.123962
128	9500	72	137	8368	0.510742	0.547119	0.002136
128	9500	73	169	4644	0.283447	0.336853	0.283447
128	9500	74	1	16127	0.984314	0.984314	0.000000
128	9500	75	164	4531	0.276550	0.319336	0.276550
128	9500	76	1	16126	0.984253	0.984253	0.000000
128	9500	77	116	9110	0.556030	0.587769	0.002441
128	9500	78	1	16102	0.982788	0.982788	0.000000
128	9500	79	1	16127	0.984314	0.984314	0.000000
128	9500	80	100	45	0.002747	0.032166	0.002747
128	9500	81	88	10565	0.644836	0.676575	0.003296
128	9500	82	1	16127	0.984314	0.984314	0.000000
128	9500	83	162	3587	0.218933	0.270386	0.218933
128	9500	84	43	17	0.001038	0.010010	0.001038
128	9500	85	1	16041	0.979065	0.979065	0.000000
128	9500	86	64	12184	0.743652	0.760864	0.002136
128	9500	87	25	21	0.001282	0.006287	0.001282
128	9500	88	153	7785	0.475159	0.515808	0.475159
128	9500	89	27	17	0.001038	0.005005	0.001038
128	9500	90	9	7	0.000427	0.001831	0.000427
128	9500	91	139	2873	0.175354	0.213989	0.175354
128	9500	92	159	3594	0.219360	0.266479	0.219360
128	9500	93	62	13	0.000793	0.010498	0.000793
128	9500	94	12	13	0.000793	0.002380	0.000793
128	9500	95	1	16126	0.984253	0.984253	0.000000
128	9500	96	134	1386	0.084595	0.123535	0.084595
128	9500	97	138	7229	0.441223	0.474670	0.441223
128	9500	98	1	16127	0.984314	0.984314	0.000000
128	9500	99	94	9641	0.588440	0.619080	0.588440
128	9500	100	29	13442	0.820435	0.828369	0.002258
