512	9500	1	5940	15950	0.060844	0.248180	0.060844
512	9500	2	6253	5367	0.020473	0.205238	0.020473
512	9500	3	6013	8278	0.031578	0.238556	0.031578
512	9500	4	6107	13762	0.052498	0.232449	0.052498
512	9500	5	5885	8024	0.030609	0.197273	0.030609
512	9500	6	6465	1948	0.007431	0.173096	0.007431
512	9500	7	6027	13021	0.049671	0.223309	0.049671
512	9500	8	5922	11689	0.044590	0.265415	0.044590
512	9500	9	5739	6318	0.024101	0.204914	0.024101
512	9500	10	6399	4151	0.015835	0.182899	0.015835
512	9500	11	5738	10410	0.039711	0.231487	0.039711
512	9500	12	6404	6750	0.025749	0.200283	0.025749
512	9500	13	6106	7867	0.030010	0.239586	0.030010
512	9500	14	6197	8260	0.031509	0.218822	0.031509
512	9500	15	6369	3108	0.011856	0.193382	0.011856
512	9500	16	6303	7503	0.028622	0.230865	0.028622
512	9500	17	6308	8802	0.033577	0.273197	0.033577
512	9500	18	6222	3842	0.014656	0.190132	0.014656
512	9500	19	6453	4761	0.018162	0.228760	0.018162
512	9500	20	6004	3564	0.013596	0.191292	0.013596
512	9500	21	6558	9897	0.037754	0.223457	0.037754
512	9500	22	6275	11338	0.043251	0.227760	0.043251
512	9500	23	6187	5131	0.019573	0.212475	0.019573
512	9500	24	6071	9887	0.037716	0.225857	0.037716
512	9500	25	6011	12282	0.046852	0.282864	0.046852
512	9500	26	6189	8532	0.032547	0.246811	0.032547
512	9500	27	6350	10208	0.038940	0.219700	0.038940
512	9500	28	6298	8547	0.032604	0.234650	0.032604
512	9500	29	6135	8436	0.032181	0.242542	0.032181
512	9500	30	5692	23216	0.088562	0.314850	0.088562
512	9500	31	6026	14795	0.056438	0.221954	0.056438
512	9500	32	6225	14385	0.054874	0.263405	0.054874
512	9500	33	5952	9071	0.034603	0.205074	0.034603
512	9500	34	5634	10888	0.041534	0.240082	0.041534
512	9500	35	6386	15933	0.060780	0.269314	0.060780
512	9500	36	5452	13420	0.051193	0.273083	0.051193
