256	9500	2	263	47621	0.726639	0.748642	0.001633
256	9500	3	426	20920	0.319214	0.347092	0.319214
256	9500	4	668	3734	0.056976	0.134705	0.056976
256	9500	5	446	34538	0.527008	0.564957	0.002197
256	9500	6	278	3976	0.060669	0.075989	0.060669
256	9500	7	402	25052	0.382263	0.411560	0.002350
256	9500	8	424	31785	0.485001	0.514221	0.000641
256	9500	9	623	15802	0.241119	0.294113	0.241119
256	9500	10	437	20011	0.305344	0.337219	0.305344
256	9500	11	454	29947	0.456955	0.487976	0.001129
256	9500	12	302	43429	0.662674	0.684082	0.001083
256	9500	13	448	30609	0.467056	0.497421	0.467056
256	9500	14	651	24861	0.379349	0.426056	0.379349
256	9500	15	493	22897	0.349380	0.384537	0.349380
256	9500	16	696	19559	0.298447	0.407791	0.298447
256	9500	17	618	11808	0.180176	0.222794	0.180176
256	9500	18	570	26949	0.411209	0.449661	0.000992
256	9500	19	573	28849	0.440201	0.483963	0.001251
256	9500	20	539	27667	0.422165	0.461563	0.422165
256	9500	21	416	22314	0.340485	0.365707	0.340485
256	9500	22	539	27035	0.412521	0.451920	0.412521
256	9500	23	112	54695	0.834579	0.841888	0.000992
256	9500	24	470	30035	0.458298	0.494461	0.458298
256	9500	25	386	37462	0.571625	0.599075	0.002075
256	9500	26	410	20760	0.316772	0.344727	0.001480
256	9500	27	571	21797	0.332596	0.374268	0.332596
256	9500	28	574	16412	0.250427	0.318848	0.250427
256	9500	29	369	32436	0.494934	0.521759	0.000702
256	9500	30	472	32375	0.494003	0.525284	0.000870
256	9500	31	502	15689	0.239395	0.274902	0.239395
256	9500	32	439	22128	0.337646	0.366623	0.337646
256	9500	33	518	27765	0.423660	0.461807	0.001358
256	9500	34	531	14275	0.217819	0.253479	0.217819
256	9500	35	467	29022	0.442841	0.478592	0.000732
256	9500	36	550	19665	0.300064	0.361938	0.300064
256	9500	37	546	19910	0.303802	0.342209	0.303802
256	9500	38	659	7250	0.110626	0.253433	0.110626
256	9500	39	486	6325	0.096512	0.140320	0.096512
256	9500	40	111	57321	0.874649	0.881638	0.000793
256	9500	41	407	39676	0.605408	0.636292	0.001160
256	9500	42	389	29007	0.442612	0.467972	0.001297
256	9500	43	982	4354	0.066437	0.212280	0.066437
256	9500	44	468	22926	0.349823	0.382492	0.349823
256	9500	45	633	28825	0.439835	0.485214	0.439835
256	9500	46	434	11701	0.178543	0.207230	0.178543
256	9500	47	511	18249	0.278458	0.316116	0.278458
256	9500	48	337	49450	0.754547	0.780090	0.001328
256	9500	49	805	7643	0.116623	0.246994	0.116623
256	9500	50	536	3939	0.060104	0.100555	0.060104
256	9500	51	389	23059	0.351852	0.376541	0.351852
256	9500	52	551	10726	0.163666	0.223297	0.163666
256	9500	53	535	32255	0.492172	0.532761	0.000778
256	9500	54	396	26056	0.397583	0.424194	0.397583
256	9500	55	527	8576	0.130859	0.165512	0.130859
256	9500	56	299	44418	0.677765	0.695923	0.000519
256	9500	57	433	26628	0.406311	0.433914	0.001404
256	9500	58	513	15837	0.241653	0.284241	0.241653
256	9500	59	511	30842	0.470612	0.508255	0.470612
256	9500	60	552	20324	0.310120	0.347610	0.310120
256	9500	61	645	19621	0.299393	0.393631	0.042099
256	9500	62	672	17836	0.272156	0.316254	0.272156
256	9500	63	641	10418	0.158966	0.262741	0.158966
256	9500	64	569	11399	0.173935	0.293762	0.173935
256	9500	65	265	47903	0.730942	0.745880	0.000488
256	9500	66	447	24002	0.366241	0.398468	0.366241
256	9500	67	729	10811	0.164963	0.272842	0.164963
256	9500	68	556	8071	0.123154	0.161102	0.123154
256	9500	69	421	30574	0.466522	0.493378	0.001022
256	9500	70	558	24006	0.366302	0.436646	0.366302
256	9500	71	323	36073	0.550430	0.573929	0.000992
256	9500	72	425	22989	0.350784	0.381195	0.350784
256	9500	73	202	51976	0.793091	0.807114	0.001907
256	9500	74	511	31988	0.488098	0.523117	0.001144
256	9500	75	592	12654	0.193085	0.239197	0.193085
256	9500	76	521	25441	0.388199	0.427277	0.388199
256	9500	77	531	22534	0.343842	0.381470	0.000961
256	9500	78	613	23506	0.358673	0.404480	0.358673
256	9500	79	367	19096	0.291382	0.317978	0.291382
256	9500	80	501	25631	0.391098	0.425919	0.000610
256	9500	81	658	9845	0.150223	0.203110	0.150223
256	9500	82	796	2100	0.032043	0.115662	0.032043
256	9500	83	589	154	0.002350	0.046585	0.002350
256	9500	84	525	8463	0.129135	0.251801	0.129135
256	9500	85	367	34359	0.524277	0.546143	0.000763
256	9500	86	397	34923	0.532883	0.566818	0.001419
256	9500	87	598	24493	0.373734	0.433945	0.009750
256	9500	88	565	5643	0.086105	0.158798	0.086105
256	9500	89	532	24237	0.369827	0.409317	0.369827
256	9500	90	402	33531	0.511642	0.548920	0.008804
256	9500	91	456	22915	0.349655	0.381912	0.349655
256	9500	92	582	26282	0.401031	0.446182	0.401031
256	9500	93	563	21826	0.333038	0.368332	0.000824
256	9500	94	660	11583	0.176743	0.372223	0.176743
256	9500	95	508	21416	0.326782	0.359711	0.326782
256	9500	96	785	7246	0.110565	0.257812	0.110565
256	9500	97	638	12153	0.185440	0.351517	0.185440
256	9500	98	476	25556	0.389954	0.422607	0.389954
256	9500	99	506	7693	0.117386	0.234222	0.117386
256	9500	100	583	17897	0.273087	0.312286	0.273087
