512	9200	2	144	16	0.000061	0.001858	0.000061
512	9200	3	242	21	0.000080	0.002842	0.000080
512	9200	4	225	13	0.000050	0.002720	0.000050
512	9200	5	211	18	0.000069	0.002739	0.000069
512	9200	6	169	16	0.000061	0.001911	0.000061
512	9200	7	234	19	0.000072	0.002842	0.000072
512	9200	8	146	14	0.000053	0.001537	0.000053
512	9200	9	154	22	0.000084	0.001953	0.000084
512	9200	10	215	21	0.000080	0.002392	0.000080
512	9200	11	170	13	0.000050	0.001789	0.000050
512	9200	12	205	21	0.000080	0.002514	0.000080
512	9200	13	275	17	0.000065	0.003311	0.000065
512	9200	14	147	14	0.000053	0.001595	0.000053
512	9200	15	184	29	0.000111	0.002132	0.000111
512	9200	16	161	15	0.000057	0.001793	0.000057
512	9200	17	259	16	0.000061	0.003021	0.000061
512	9200	18	135	16	0.000061	0.001648	0.000061
512	9200	19	204	20	0.000076	0.002689	0.000076
512	9200	20	243	33	0.000126	0.003246	0.000126
512	9200	21	166	18	0.000069	0.002060	0.000069
512	9200	22	296	36	0.000137	0.003811	0.000137
512	9200	23	181	12	0.000046	0.001911	0.000046
512	9200	24	185	27	0.000103	0.002335	0.000103
512	9200	25	215	22	0.000084	0.002544	0.000084
512	9200	26	169	17	0.000065	0.002136	0.000065
512	9200	27	137	23	0.000088	0.001774	0.000088
512	9200	28	193	20	0.000076	0.002258	0.000076
512	9200	29	200	21	0.000080	0.002575	0.000080
512	9200	30	202	16	0.000061	0.002277	0.000061
512	9200	31	223	20	0.000076	0.002762	0.000076
512	9200	32	217	19	0.000072	0.002590	0.000072
512	9200	33	263	16	0.000061	0.003113	0.000061
512	9200	34	138	21	0.000080	0.002010	0.000080
512	9200	35	209	18	0.000069	0.002499	0.000069
512	9200	36	193	13	0.000050	0.001881	0.000050
512	9200	37	198	19	0.000072	0.002533	0.000072
512	9200	38	196	21	0.000080	0.002621	0.000080
512	9200	39	141	12	0.000046	0.001598	0.000046
512	9200	40	211	14	0.000053	0.002602	0.000053
