512	9600	2	116	247469	0.944019	0.945774	0.000214
512	9600	3	133	247940	0.945816	0.948147	0.000179
512	9600	4	260	234914	0.896126	0.900356	0.000149
512	9600	5	296	237990	0.907860	0.912743	0.000195
512	9600	6	288	237513	0.906040	0.910927	0.000248
512	9600	7	122	247642	0.944679	0.946457	0.000114
512	9600	8	58	252773	0.964252	0.965157	0.000172
512	9600	9	20	257168	0.981018	0.981224	0.000069
512	9600	10	170	242633	0.925571	0.928883	0.000252
512	9600	11	38	254359	0.970303	0.970760	0.000050
512	9600	12	274	235198	0.897209	0.902584	0.000259
512	9600	13	251	239845	0.914936	0.919941	0.000340
512	9600	14	94	249623	0.952236	0.953510	0.000057
512	9600	15	287	226934	0.865685	0.870338	0.000145
512	9600	16	184	240866	0.918831	0.921921	0.000137
512	9600	17	102	250331	0.954937	0.956657	0.000172
512	9600	18	211	240800	0.918579	0.921616	0.000183
512	9600	19	407	219189	0.836140	0.842785	0.000259
512	9600	20	14	255792	0.975769	0.975918	0.000061
512	9600	21	447	222809	0.849949	0.857052	0.000244
512	9600	22	69	252703	0.963985	0.965206	0.000145
512	9600	23	556	218433	0.833256	0.843388	0.000248
512	9600	24	232	235382	0.897911	0.901505	0.000275
512	9600	25	142	245272	0.935638	0.938354	0.000164
512	9600	26	93	251750	0.960350	0.961517	0.000111
512	9600	27	374	233125	0.889301	0.895294	0.000126
512	9600	28	57	252765	0.964222	0.965092	0.000141
512	9600	29	431	222415	0.848446	0.855579	0.000195
512	9600	30	492	222643	0.849316	0.858097	0.000206
512	9600	31	316	230314	0.878578	0.883755	0.000137
512	9600	32	277	236166	0.900902	0.905895	0.000225
512	9600	33	616	218668	0.834152	0.845509	0.000294
512	9600	34	265	228098	0.870125	0.873512	0.000088
512	9600	35	144	244588	0.933029	0.935341	0.000206
512	9600	36	205	240429	0.917164	0.920067	0.000126
512	9600	37	324	231709	0.883900	0.889622	0.000374
512	9600	38	173	242921	0.926670	0.929634	0.000153
512	9600	39	85	252853	0.964558	0.965446	0.000126
512	9600	40	299	233666	0.891365	0.896339	0.000160
512	9600	41	167	239405	0.913258	0.915871	0.000229
512	9600	42	191	242504	0.925079	0.927734	0.000175
512	9600	43	191	244901	0.934223	0.937336	0.000137
512	9600	44	262	237877	0.907429	0.912018	0.000290
