512	9400	2	769	6023	0.022976	0.050278	0.022976
512	9400	3	277	6535	0.024929	0.029263	0.024929
512	9400	4	896	24182	0.092247	0.160561	0.092247
512	9400	5	912	11774	0.044914	0.111462	0.044914
512	9400	6	874	17929	0.068394	0.119358	0.068394
512	9400	7	653	4795	0.018291	0.036076	0.018291
512	9400	8	525	7314	0.027901	0.054726	0.027901
512	9400	9	772	13278	0.050652	0.093903	0.050652
512	9400	10	934	9889	0.037724	0.068714	0.037724
512	9400	11	726	12454	0.047508	0.101540	0.047508
512	9400	12	723	4814	0.018364	0.045933	0.018364
512	9400	13	530	13617	0.051945	0.080688	0.051945
512	9400	14	900	5301	0.020222	0.049557	0.020222
512	9400	15	368	6653	0.025379	0.031155	0.025379
512	9400	16	260	3382	0.012901	0.017776	0.012901
512	9400	17	852	5797	0.022114	0.074192	0.022114
512	9400	18	447	5906	0.022530	0.029572	0.022530
512	9400	19	896	11197	0.042713	0.099594	0.042713
512	9400	20	514	3114	0.011879	0.028084	0.011879
512	9400	21	270	2365	0.009022	0.014126	0.009022
512	9400	22	847	20575	0.078487	0.106937	0.078487
512	9400	23	999	13421	0.051197	0.110840	0.051197
512	9400	24	589	10678	0.040733	0.079502	0.040733
512	9400	25	1048	14874	0.056740	0.120667	0.056740
512	9400	26	869	12861	0.049061	0.091568	0.049061
512	9400	27	910	4395	0.016766	0.035069	0.016766
512	9400	28	571	10763	0.041058	0.067123	0.041058
512	9400	29	697	7492	0.028580	0.057259	0.028580
512	9400	30	582	6540	0.024948	0.058506	0.024948
512	9400	31	866	10658	0.040657	0.092503	0.040657
512	9400	32	736	3482	0.013283	0.030056	0.013283
512	9400	33	826	15296	0.058350	0.119980	0.058350
512	9400	34	427	10355	0.039501	0.055080	0.039501
512	9400	35	497	3982	0.015190	0.044506	0.015190
512	9400	36	632	10766	0.041069	0.079571	0.041069
512	9400	37	675	12621	0.048145	0.093735	0.048145
512	9400	38	358	7777	0.029667	0.036125	0.029667
512	9400	39	844	20008	0.076324	0.127842	0.076324
512	9400	40	708	11111	0.042385	0.084759	0.042385
512	9400	41	267	32	0.000122	0.003445	0.000122
512	9400	42	689	9169	0.034977	0.087753	0.034977
512	9400	43	814	11881	0.045322	0.088001	0.045322
512	9400	44	497	4654	0.017754	0.040226	0.017754
512	9400	45	665	2399	0.009151	0.027615	0.009151
512	9400	46	1002	13730	0.052376	0.123341	0.052376
512	9400	47	821	8295	0.031643	0.107487	0.031643
512	9400	48	710	19280	0.073547	0.124073	0.073547
512	9400	49	580	7673	0.029270	0.055943	0.029270
512	9400	50	1013	15837	0.060413	0.128517	0.060413
512	9400	51	412	3877	0.014790	0.034626	0.014790
512	9400	52	591	10796	0.041183	0.071678	0.041183
512	9400	53	1003	11052	0.042160	0.091145	0.042160
512	9400	54	690	10242	0.039070	0.080151	0.039070
512	9400	55	804	5431	0.020718	0.048054	0.020718
512	9400	56	306	2726	0.010399	0.015972	0.010399
512	9400	57	849	16769	0.063969	0.141411	0.063969
512	9400	58	506	13843	0.052807	0.096149	0.052807
512	9400	59	971	32397	0.123585	0.164089	0.123585
512	9400	60	460	5590	0.021324	0.042061	0.021324
512	9400	61	1051	4939	0.018841	0.062782	0.018841
512	9400	62	420	28256	0.107788	0.114147	0.107788
512	9400	63	439	9116	0.034775	0.042000	0.034775
512	9400	64	657	9045	0.034504	0.067593	0.034504
512	9400	65	946	4858	0.018532	0.040173	0.018532
512	9400	66	430	2232	0.008514	0.017933	0.008514
512	9400	67	839	7799	0.029751	0.068584	0.029751
512	9400	68	732	9901	0.037769	0.102665	0.037769
512	9400	69	641	21098	0.080482	0.097332	0.080482
512	9400	70	570	4472	0.017059	0.027340	0.017059
512	9400	71	508	3907	0.014904	0.032860	0.014904
512	9400	72	854	8022	0.030602	0.079929	0.030602
512	9400	73	815	10875	0.041485	0.094303	0.041485
512	9400	74	819	10806	0.041222	0.097446	0.041222
512	9400	75	422	2063	0.007870	0.014938	0.007870
512	9400	76	781	6088	0.023224	0.073704	0.023224
512	9400	77	872	12008	0.045807	0.087578	0.045807
512	9400	78	1090	12288	0.046875	0.105732	0.046875
512	9400	79	628	7843	0.029919	0.056019	0.029919
512	9400	80	657	11563	0.044109	0.079010	0.044109
512	9400	81	713	18410	0.070229	0.095322	0.070229
512	9400	82	800	9032	0.034454	0.065636	0.034454
512	9400	83	854	14526	0.055412	0.106586	0.055412
512	9400	84	531	10033	0.038273	0.050724	0.038273
512	9400	85	961	25465	0.097141	0.136200	0.097141
512	9400	86	517	9939	0.037914	0.057068	0.037914
512	9400	87	292	4556	0.017380	0.021866	0.017380
512	9400	88	980	17213	0.065662	0.120743	0.065662
512	9400	89	605	18714	0.071388	0.096722	0.071388
512	9400	90	263	621	0.002369	0.006966	0.002369
512	9400	91	317	4967	0.018948	0.024075	0.018948
512	9400	92	580	12473	0.047581	0.062027	0.047581
512	9400	93	638	4542	0.017326	0.045029	0.017326
512	9400	94	592	4233	0.016148	0.037811	0.016148
512	9400	95	826	14099	0.053783	0.102440	0.053783
512	9400	96	607	2783	0.010616	0.026016	0.010616
512	9400	97	292	7364	0.028091	0.032314	0.028091
512	9400	98	415	9462	0.036095	0.054516	0.036095
512	9400	99	313	42	0.000160	0.004532	0.000160
512	9400	100	170	40	0.000153	0.002476	0.000153
512	9400	101	939	8062	0.030754	0.080265	0.030754
512	9400	102	418	3316	0.012650	0.019279	0.012650
512	9400	103	577	12690	0.048409	0.078735	0.048409
512	9400	104	666	25795	0.098400	0.110729	0.098400
512	9400	105	402	6469	0.024677	0.031601	0.024677
512	9400	106	703	4476	0.017075	0.041298	0.017075
512	9400	107	744	17434	0.066505	0.143398	0.066505
512	9400	108	812	7548	0.028793	0.085732	0.028793
512	9400	109	791	10251	0.039104	0.090855	0.039104
512	9400	110	877	9270	0.035362	0.099190	0.035362
512	9400	111	668	4075	0.015545	0.050274	0.015545
512	9400	112	572	2359	0.008999	0.030357	0.008999
512	9400	113	1143	6490	0.024757	0.105377	0.024757
512	9400	114	790	4948	0.018875	0.066898	0.018875
512	9400	115	634	11650	0.044441	0.064526	0.044441
