512	9500	1	1346	81478	0.310814	0.403389	0.310814
512	9500	2	1632	61657	0.235203	0.382763	0.235203
512	9500	3	1454	55975	0.213528	0.405476	0.213528
512	9500	4	1243	119438	0.455620	0.525372	0.021927
512	9500	5	1301	90164	0.343948	0.418869	0.052975
512	9500	6	1769	28034	0.106941	0.241074	0.106941
512	9500	7	1229	57509	0.219379	0.365387	0.219379
512	9500	8	1079	109735	0.418606	0.437458	0.000320
512	9500	9	1593	53338	0.203468	0.333809	0.203468
512	9500	10	1171	157439	0.600582	0.621147	0.000252
512	9500	11	1294	119408	0.455505	0.523464	0.045364
512	9500	12	1353	67671	0.258144	0.467812	0.186798
512	9500	13	1429	41096	0.156769	0.292435	0.156769
512	9500	14	1049	132805	0.506611	0.534657	0.009716
512	9500	15	1424	131709	0.502430	0.528008	0.001106
512	9500	16	1183	107160	0.408783	0.472504	0.408783
512	9500	17	1529	84276	0.321487	0.362019	0.321487
512	9500	18	1382	104994	0.400520	0.477104	0.035160
512	9500	19	1808	51626	0.196938	0.323215	0.196938
512	9500	20	1120	105282	0.401619	0.488827	0.063217
512	9500	21	1486	59292	0.226181	0.435184	0.226181
512	9500	22	1252	109595	0.418072	0.479607	0.029968
512	9500	23	1214	107215	0.408993	0.490917	0.408993
512	9500	24	1514	67695	0.258236	0.332813	0.258236
512	9500	25	1140	145140	0.553665	0.572899	0.000237
512	9500	26	1662	77055	0.293941	0.399818	0.293941
512	9500	27	1395	156673	0.597660	0.625385	0.004147
512	9500	28	1370	79885	0.304737	0.396019	0.042019
512	9500	29	1362	107208	0.408966	0.527477	0.408966
512	9500	30	1329	92359	0.352322	0.428467	0.027012
512	9500	31	1216	88709	0.338398	0.359585	0.338398
512	9500	32	1360	47604	0.181595	0.391968	0.181595
512	9500	33	1566	51841	0.197758	0.360065	0.197758
512	9500	34	1607	91186	0.347847	0.422165	0.035503
512	9500	35	1488	113488	0.432922	0.477268	0.017567
512	9500	36	1402	92195	0.351696	0.428257	0.351696
512	9500	37	1670	90924	0.346848	0.447781	0.346848
512	9500	38	849	172003	0.656139	0.669704	0.000179
512	9500	39	1444	29200	0.111389	0.296711	0.111389
512	9500	40	1460	106207	0.405148	0.484386	0.052731
512	9500	41	1464	119323	0.455181	0.503025	0.014778
512	9500	42	1516	60058	0.229103	0.440311	0.229103
512	9500	43	1385	114359	0.436245	0.465622	0.005203
512	9500	44	1048	119145	0.454502	0.471874	0.454502
512	9500	45	1203	127531	0.486492	0.516075	0.009438
512	9500	46	1148	132200	0.504303	0.524509	0.000580
512	9500	47	1389	35631	0.135921	0.259121	0.135921
512	9500	48	1428	107609	0.410496	0.488953	0.410496
512	9500	49	1253	17995	0.068645	0.254906	0.068645
512	9500	50	1401	78116	0.297989	0.397945	0.297989
