512	9300	2	76	17	0.000065	0.000801	0.000065
512	9300	3	38	11	0.000042	0.000393	0.000042
512	9300	4	86	9	0.000034	0.000954	0.000034
512	9300	5	31	12	0.000046	0.000450	0.000046
512	9300	6	39	8	0.000031	0.000397	0.000031
512	9300	7	25	9	0.000034	0.000317	0.000034
512	9300	8	32	12	0.000046	0.000435	0.000046
512	9300	9	49	9	0.000034	0.000446	0.000034
512	9300	10	28	21	0.000080	0.000317	0.000080
512	9300	11	118	40	0.000153	0.001923	0.000153
512	9300	12	64	14	0.000053	0.000778	0.000053
512	9300	13	35	17	0.000065	0.000465	0.000065
512	9300	14	53	19	0.000072	0.000572	0.000072
512	9300	15	30	8	0.000031	0.000301	0.000031
512	9300	16	195	246	0.000938	0.004185	0.000938
512	9300	17	42	15	0.000057	0.000580	0.000057
512	9300	18	207	411	0.001568	0.006214	0.001568
512	9300	19	40	17	0.000065	0.000515	0.000065
512	9300	20	33	9	0.000034	0.000351	0.000034
512	9300	21	31	15	0.000057	0.000492	0.000057
512	9300	22	13	8	0.000031	0.000130	0.000031
512	9300	23	23	9	0.000034	0.000278	0.000034
512	9300	24	202	3325	0.012684	0.015785	0.012684
512	9300	25	32	17	0.000065	0.000423	0.000065
512	9300	26	42	12	0.000046	0.000557	0.000046
512	9300	27	28	10	0.000038	0.000259	0.000038
512	9300	28	80	19	0.000072	0.001038	0.000072
512	9300	29	82	15	0.000057	0.001183	0.000057
512	9300	30	73	13	0.000050	0.000923	0.000050
512	9300	31	24	8	0.000031	0.000275	0.000031
512	9300	32	12	11	0.000042	0.000217	0.000042
512	9300	33	21	8	0.000031	0.000206	0.000031
512	9300	34	48	13	0.000050	0.000477	0.000050
512	9300	35	168	31	0.000118	0.002907	0.000118
512	9300	36	17	12	0.000046	0.000256	0.000046
512	9300	37	34	24	0.000092	0.000496	0.000092
512	9300	38	23	16	0.000061	0.000278	0.000061
512	9300	39	14	14	0.000053	0.000244	0.000053
512	9300	40	60	25	0.000095	0.000824	0.000095
512	9300	41	26	8	0.000031	0.000275	0.000031
512	9300	42	22	6	0.000023	0.000210	0.000023
512	9300	43	182	40	0.000153	0.003044	0.000153
512	9300	44	52	16	0.000061	0.000767	0.000061
512	9300	45	39	13	0.000050	0.000511	0.000050
512	9300	46	19	9	0.000034	0.000240	0.000034
512	9300	47	18	12	0.000046	0.000202	0.000046
512	9300	48	136	25	0.000095	0.001839	0.000095
512	9300	49	54	19	0.000072	0.000832	0.000072
512	9300	50	72	10	0.000038	0.000771	0.000038
512	9300	51	61	16	0.000061	0.000774	0.000061
512	9300	52	341	4677	0.017841	0.035076	0.017841
512	9300	53	35	11	0.000042	0.000458	0.000042
512	9300	54	15	7	0.000027	0.000191	0.000027
512	9300	55	24	10	0.000038	0.000309	0.000038
512	9300	56	20	12	0.000046	0.000217	0.000046
512	9300	57	31	10	0.000038	0.000370	0.000038
512	9300	58	173	4796	0.018295	0.021118	0.018295
512	9300	59	13	11	0.000042	0.000145	0.000042
512	9300	60	328	2252	0.008591	0.015320	0.008591
512	9300	61	39	9	0.000034	0.000443	0.000034
512	9300	62	36	15	0.000057	0.000496	0.000057
512	9300	63	128	1816	0.006927	0.009666	0.006927
512	9300	64	17	5	0.000019	0.000149	0.000019
512	9300	65	28	11	0.000042	0.000278	0.000042
512	9300	66	25	10	0.000038	0.000313	0.000038
512	9300	67	32	13	0.000050	0.000458	0.000050
512	9300	68	102	22	0.000084	0.001492	0.000084
512	9300	69	26	9	0.000034	0.000324	0.000034
512	9300	70	71	20	0.000076	0.000889	0.000076
512	9300	71	25	12	0.000046	0.000324	0.000046
512	9300	72	12	14	0.000053	0.000183	0.000053
512	9300	73	151	46	0.000175	0.002834	0.000175
512	9300	74	48	15	0.000057	0.000610	0.000057
512	9300	75	28	7	0.000027	0.000309	0.000027
512	9300	76	28	18	0.000069	0.000401	0.000069
512	9300	77	128	56	0.000214	0.002327	0.000214
512	9300	78	43	10	0.000038	0.000404	0.000038
512	9300	79	145	15	0.000057	0.001961	0.000057
512	9300	80	28	7	0.000027	0.000332	0.000027
512	9300	81	138	27	0.000103	0.001816	0.000103
512	9300	82	186	114	0.000435	0.003483	0.000435
512	9300	83	473	4793	0.018284	0.028950	0.018284
512	9300	84	79	18	0.000069	0.001049	0.000069
512	9300	85	29	17	0.000065	0.000305	0.000065
512	9300	86	46	21	0.000080	0.000622	0.000080
512	9300	87	41	8	0.000031	0.000355	0.000031
512	9300	88	114	50	0.000191	0.002220	0.000191
512	9300	89	19	11	0.000042	0.000217	0.000042
