512	9500	1	3099	84761	0.323338	0.421558	0.031731
512	9500	2	3040	22650	0.086403	0.297619	0.086403
512	9500	3	2651	106909	0.407825	0.463840	0.005188
512	9500	4	2829	39172	0.149429	0.315624	0.149429
512	9500	5	2136	123111	0.469631	0.508091	0.001133
512	9500	6	3915	16371	0.062450	0.312729	0.062450
512	9500	7	2329	79430	0.303001	0.410564	0.031811
512	9500	8	2028	126998	0.484459	0.522564	0.000416
512	9500	9	3314	35477	0.135334	0.354107	0.135334
512	9500	10	2803	39426	0.150398	0.333733	0.150398
512	9500	11	2883	71337	0.272129	0.408974	0.272129
512	9500	12	2716	73666	0.281013	0.410828	0.281013
512	9500	13	2577	54250	0.206947	0.355717	0.206947
512	9500	14	2549	50322	0.191963	0.371281	0.191963
512	9500	15	2641	50076	0.191025	0.387840	0.191025
512	9500	16	2742	69451	0.264935	0.410942	0.264935
512	9500	17	2093	99503	0.379574	0.471321	0.379574
512	9500	18	2951	35084	0.133835	0.354645	0.133835
512	9500	19	2941	34140	0.130234	0.319088	0.130234
512	9500	20	2848	57705	0.220127	0.360363	0.076862
512	9500	21	2653	99544	0.379730	0.428036	0.000336
512	9500	22	2459	89082	0.339821	0.432533	0.034294
512	9500	23	2702	76694	0.292564	0.394218	0.292564
512	9500	24	2640	93611	0.357098	0.414356	0.006645
512	9500	25	3001	40523	0.154583	0.326878	0.154583
512	9500	26	2392	84197	0.321186	0.433182	0.056374
512	9500	27	2898	49619	0.189281	0.382587	0.101814
512	9500	28	2623	96226	0.367073	0.414970	0.000423
512	9500	29	2663	24542	0.093620	0.264381	0.093620
512	9500	30	2414	86332	0.329330	0.404354	0.019249
512	9500	31	2634	39508	0.150711	0.367332	0.150711
512	9500	32	2637	70210	0.267830	0.334682	0.267830
512	9500	33	2997	77726	0.296501	0.403088	0.296501
512	9500	34	2865	47120	0.179749	0.353310	0.179749
512	9500	35	2265	109191	0.416531	0.463634	0.007893
512	9500	36	2488	84054	0.320641	0.448967	0.043530
512	9500	37	2997	24858	0.094826	0.288525	0.094826
512	9500	38	2272	104331	0.397991	0.443638	0.000420
512	9500	39	3164	22082	0.084236	0.318710	0.084236
512	9500	40	2947	64029	0.244251	0.408455	0.244251
512	9500	41	2586	62594	0.238777	0.439140	0.238777
512	9500	42	2393	100871	0.384792	0.464031	0.034729
512	9500	43	3182	25595	0.097637	0.281200	0.097637
512	9500	44	2793	56788	0.216629	0.388294	0.216629
512	9500	45	2645	99590	0.379906	0.446465	0.009933
512	9500	46	3134	39824	0.151917	0.297535	0.151917
512	9500	47	2784	34782	0.132683	0.295261	0.132683
512	9500	48	2709	36303	0.138485	0.370766	0.138485
512	9500	49	2396	92111	0.351376	0.467812	0.351376
512	9500	50	2699	64688	0.246765	0.416988	0.070084
512	9500	51	2561	60183	0.229580	0.376610	0.229580
512	9500	52	2835	46770	0.178413	0.394688	0.178413
512	9500	53	2605	97577	0.372227	0.445324	0.011780
512	9500	54	3075	60522	0.230873	0.335857	0.230873
512	9500	55	3286	37683	0.143749	0.316750	0.143749
512	9500	56	2193	106927	0.407894	0.468994	0.020432
512	9500	57	3005	28010	0.106850	0.347931	0.106850
512	9500	58	2512	46516	0.177444	0.369160	0.177444
512	9500	59	2649	80731	0.307964	0.465305	0.082790
512	9500	60	2941	26907	0.102642	0.294609	0.102642
512	9500	61	3104	40133	0.153095	0.318588	0.153095
512	9500	62	2297	54104	0.206390	0.354206	0.206390
512	9500	63	2632	81136	0.309509	0.367313	0.009384
512	9500	64	2740	65139	0.248486	0.413696	0.066795
512	9500	65	2732	43678	0.166618	0.379639	0.166618
512	9500	66	2168	63977	0.244053	0.419289	0.077293
512	9500	67	2872	85068	0.324509	0.413528	0.324509
512	9500	68	2626	51303	0.195705	0.363262	0.195705
512	9500	69	2504	77898	0.297157	0.461117	0.297157
512	9500	70	3223	27297	0.104130	0.343834	0.104130
512	9500	71	2474	41928	0.159943	0.376965	0.159943
512	9500	72	3193	12895	0.049191	0.228634	0.049191
512	9500	73	2867	43358	0.165398	0.337418	0.165398
512	9500	74	3269	41543	0.158474	0.406967	0.158474
512	9500	75	3042	63070	0.240593	0.376160	0.240593
512	9500	76	3066	27858	0.106270	0.315495	0.106270
512	9500	77	2769	74597	0.284565	0.364784	0.029957
512	9500	78	2968	24911	0.095028	0.349243	0.095028
512	9500	79	2793	48087	0.183437	0.430790	0.183437
512	9500	80	2727	68906	0.262856	0.372623	0.262856
512	9500	81	3124	19783	0.075466	0.287128	0.075466
512	9500	82	2414	62672	0.239075	0.436073	0.239075
512	9500	83	2746	89172	0.340164	0.404308	0.011108
512	9500	84	2688	35196	0.134262	0.336323	0.134262
512	9500	85	2728	65773	0.250904	0.384453	0.250904
512	9500	86	2611	62618	0.238869	0.380669	0.238869
512	9500	87	2444	69388	0.264694	0.388657	0.264694
512	9500	88	2662	77258	0.294716	0.393929	0.020462
512	9500	89	2471	71444	0.272537	0.395760	0.065212
512	9500	90	2258	105457	0.402287	0.470425	0.025219
512	9500	91	2964	39714	0.151497	0.342724	0.151497
512	9500	92	3264	16364	0.062424	0.218410	0.062424
512	9500	93	2649	42762	0.163124	0.383331	0.163124
512	9500	94	2746	58588	0.223495	0.299717	0.011154
512	9500	95	2643	72865	0.277958	0.379021	0.277958
512	9500	96	2641	56726	0.216393	0.430088	0.216393
512	9500	97	3114	34138	0.130226	0.339924	0.130226
512	9500	98	3048	33700	0.128555	0.288120	0.128555
512	9500	99	2056	125109	0.477253	0.527233	0.013226
512	9500	100	3554	25634	0.097786	0.235874	0.097786
