512	9000	2	33	13	0.000050	0.000378	0.000050
512	9000	3	28	8	0.000031	0.000328	0.000031
512	9000	4	32	8	0.000031	0.000343	0.000031
512	9000	5	60	15	0.000057	0.000698	0.000057
512	9000	6	52	14	0.000053	0.000713	0.000053
512	9000	7	54	11	0.000042	0.000610	0.000042
512	9000	8	50	9	0.000034	0.000473	0.000034
512	9000	9	41	18	0.000069	0.000507	0.000069
512	9000	10	34	12	0.000046	0.000359	0.000046
512	9000	11	51	23	0.000088	0.000603	0.000088
512	9000	12	28	14	0.000053	0.000469	0.000053
512	9000	13	38	11	0.000042	0.000511	0.000042
512	9000	14	43	12	0.000046	0.000595	0.000046
512	9000	15	25	11	0.000042	0.000275	0.000042
512	9000	16	61	16	0.000061	0.000774	0.000061
512	9000	17	26	13	0.000050	0.000343	0.000050
512	9000	18	69	14	0.000053	0.000736	0.000053
512	9000	19	37	10	0.000038	0.000511	0.000038
512	9000	20	46	16	0.000061	0.000660	0.000061
512	9000	21	40	15	0.000057	0.000530	0.000057
512	9000	22	33	10	0.000038	0.000332	0.000038
512	9000	23	44	19	0.000072	0.000614	0.000072
512	9000	24	20	12	0.000046	0.000305	0.000046
512	9000	25	40	11	0.000042	0.000469	0.000042
512	9000	26	38	13	0.000050	0.000465	0.000050
512	9000	27	19	6	0.000023	0.000175	0.000023
512	9000	28	29	6	0.000023	0.000286	0.000023
512	9000	29	18	6	0.000023	0.000160	0.000023
512	9000	30	51	9	0.000034	0.000416	0.000034
512	9000	31	32	9	0.000034	0.000381	0.000034
512	9000	32	23	12	0.000046	0.000240	0.000046
512	9000	33	51	17	0.000065	0.000767	0.000065
512	9000	34	45	10	0.000038	0.000504	0.000038
512	9000	35	33	15	0.000057	0.000393	0.000057
512	9000	36	58	14	0.000053	0.000736	0.000053
512	9000	37	76	20	0.000076	0.000950	0.000076
512	9000	38	58	15	0.000057	0.000744	0.000057
512	9000	39	50	12	0.000046	0.000576	0.000046
512	9000	40	26	12	0.000046	0.000336	0.000046
512	9000	41	41	13	0.000050	0.000416	0.000050
512	9000	42	43	8	0.000031	0.000431	0.000031
512	9000	43	33	9	0.000034	0.000401	0.000034
512	9000	44	56	17	0.000065	0.000633	0.000065
512	9000	45	22	19	0.000072	0.000381	0.000072
512	9000	46	47	12	0.000046	0.000469	0.000046
512	9000	47	35	13	0.000050	0.000393	0.000050
512	9000	48	31	10	0.000038	0.000340	0.000038
512	9000	49	62	18	0.000069	0.000660	0.000069
512	9000	50	34	10	0.000038	0.000412	0.000038
512	9000	51	41	17	0.000065	0.000389	0.000065
512	9000	52	55	11	0.000042	0.000626	0.000042
512	9000	53	52	16	0.000061	0.000656	0.000061
512	9000	54	27	8	0.000031	0.000267	0.000031
512	9000	55	37	11	0.000042	0.000401	0.000042
