256	9500	2	496	1836	0.028015	0.062408	0.028015
256	9500	3	648	26278	0.400970	0.449707	0.400970
256	9500	4	422	29242	0.446198	0.474243	0.000671
256	9500	5	733	2739	0.041794	0.147629	0.041794
256	9500	6	563	7083	0.108078	0.202271	0.108078
256	9500	7	521	30557	0.466263	0.503128	0.001312
256	9500	8	428	26086	0.398041	0.427185	0.000916
256	9500	9	804	3936	0.060059	0.143112	0.060059
256	9500	10	735	16777	0.255997	0.369598	0.255997
256	9500	11	501	29507	0.450241	0.486099	0.000916
256	9500	12	639	17800	0.271606	0.323761	0.271606
256	9500	13	375	38455	0.586777	0.615204	0.000702
256	9500	14	697	18680	0.285034	0.344696	0.285034
256	9500	15	578	28771	0.439011	0.475922	0.001083
256	9500	16	815	18521	0.282608	0.353790	0.282608
256	9500	17	433	26353	0.402115	0.433731	0.402115
256	9500	18	447	31393	0.479019	0.514023	0.002075
256	9500	19	452	28750	0.438690	0.470291	0.001099
256	9500	20	626	9938	0.151642	0.342209	0.151642
256	9500	21	716	7854	0.119843	0.222900	0.119843
256	9500	22	401	37898	0.578278	0.602631	0.001038
256	9500	23	897	9014	0.137543	0.307724	0.137543
256	9500	24	319	29253	0.446365	0.466919	0.000870
256	9500	25	594	25482	0.388824	0.439667	0.388824
256	9500	26	543	27726	0.423065	0.463074	0.001526
256	9500	27	826	12585	0.192032	0.264267	0.192032
256	9500	28	540	28269	0.431351	0.473282	0.001297
256	9500	29	877	4492	0.068542	0.165787	0.068542
256	9500	30	729	11983	0.182846	0.277985	0.182846
256	9500	31	500	8230	0.125580	0.248474	0.125580
256	9500	32	608	132	0.002014	0.040237	0.002014
256	9500	33	599	23073	0.352066	0.392548	0.352066
256	9500	34	581	30775	0.469589	0.510330	0.001358
256	9500	35	381	33180	0.506287	0.530563	0.000778
256	9500	36	454	34063	0.519760	0.550903	0.000809
256	9500	37	292	41911	0.639511	0.659286	0.000824
256	9500	38	660	12052	0.183899	0.266479	0.183899
256	9500	39	760	3557	0.054276	0.148987	0.054276
256	9500	40	722	10881	0.166031	0.241272	0.166031
256	9500	41	597	23273	0.355118	0.408737	0.355118
256	9500	42	395	16023	0.244492	0.269257	0.244492
256	9500	43	676	3173	0.048416	0.129211	0.048416
256	9500	44	501	31977	0.487930	0.522629	0.000916
256	9500	45	622	21032	0.320923	0.451355	0.081909
256	9500	46	390	36254	0.553192	0.577560	0.001175
256	9500	47	559	27017	0.412247	0.458435	0.002731
256	9500	48	794	6796	0.103699	0.256699	0.103699
256	9500	49	445	32763	0.499924	0.532166	0.001862
256	9500	50	532	31113	0.474747	0.511719	0.001663
256	9500	51	429	38395	0.585861	0.626175	0.003204
256	9500	52	715	16796	0.256287	0.311478	0.256287
256	9500	53	408	28020	0.427551	0.454941	0.427551
256	9500	54	721	16056	0.244995	0.303299	0.004196
256	9500	55	569	18429	0.281204	0.317902	0.281204
256	9500	56	459	22770	0.347443	0.384323	0.347443
256	9500	57	490	14886	0.227142	0.257812	0.227142
256	9500	58	348	41284	0.629944	0.656769	0.000977
256	9500	59	682	22087	0.337021	0.392044	0.337021
256	9500	60	635	16299	0.248703	0.324783	0.248703
256	9500	61	802	11347	0.173141	0.290466	0.173141
256	9500	62	621	11566	0.176483	0.263840	0.176483
256	9500	63	621	13944	0.212769	0.251617	0.212769
256	9500	64	418	41350	0.630951	0.658951	0.000992
256	9500	65	445	34811	0.531174	0.562500	0.001282
256	9500	66	418	36347	0.554611	0.582321	0.554611
256	9500	67	727	16131	0.246140	0.308197	0.246140
256	9500	68	685	9517	0.145218	0.207993	0.145218
256	9500	69	813	18819	0.287155	0.348373	0.287155
256	9500	70	523	37479	0.571884	0.612137	0.001541
256	9500	71	589	20902	0.318939	0.372208	0.318939
256	9500	72	825	14832	0.226318	0.342529	0.226318
256	9500	73	549	26008	0.396851	0.436188	0.396851
256	9500	74	613	7427	0.113327	0.257690	0.113327
256	9500	75	598	13038	0.198944	0.295135	0.198944
256	9500	76	452	34487	0.526230	0.559860	0.001205
256	9500	77	590	15287	0.233261	0.347992	0.233261
256	9500	78	846	9199	0.140366	0.285324	0.140366
256	9500	79	748	10857	0.165665	0.295151	0.165665
256	9500	80	338	30840	0.470581	0.494019	0.001053
256	9500	81	742	16497	0.251724	0.317001	0.251724
256	9500	82	462	31357	0.478470	0.515732	0.001526
256	9500	83	493	26522	0.404694	0.437378	0.404694
256	9500	84	624	11645	0.177689	0.239594	0.177689
256	9500	85	553	28406	0.433441	0.473495	0.433441
256	9500	86	1125	3323	0.050705	0.217346	0.050705
256	9500	87	567	20135	0.307236	0.350571	0.307236
256	9500	88	718	17512	0.267212	0.315948	0.267212
256	9500	89	446	26175	0.399399	0.433945	0.399399
256	9500	90	283	45166	0.689178	0.709244	0.000854
256	9500	91	688	4882	0.074493	0.126663	0.074493
256	9500	92	118	56987	0.869553	0.877106	0.000519
256	9500	93	541	26946	0.411163	0.443726	0.000916
256	9500	94	742	3481	0.053116	0.132965	0.053116
256	9500	95	626	9922	0.151398	0.301529	0.151398
256	9500	96	687	17955	0.273972	0.321320	0.273972
256	9500	97	633	13110	0.200043	0.377335	0.200043
256	9500	98	480	26159	0.399155	0.436264	0.399155
256	9500	99	692	11200	0.170898	0.307541	0.170898
256	9500	100	785	8113	0.123795	0.188721	0.123795
