512	9350	2	605	1129	0.004307	0.015289	0.004307
512	9350	3	574	8294	0.031639	0.041637	0.031639
512	9350	4	362	154	0.000587	0.007133	0.000587
512	9350	5	373	346	0.001320	0.007767	0.001320
512	9350	6	384	1593	0.006077	0.011589	0.006077
512	9350	7	400	4316	0.016464	0.022308	0.016464
512	9350	8	481	4608	0.017578	0.024975	0.017578
512	9350	9	127	19	0.000072	0.001534	0.000072
512	9350	10	279	1836	0.007004	0.011723	0.007004
512	9350	11	551	4914	0.018745	0.029369	0.018745
512	9350	12	358	224	0.000854	0.006981	0.000854
512	9350	13	435	142	0.000542	0.006687	0.000542
512	9350	14	409	1777	0.006779	0.013512	0.006779
512	9350	15	289	1659	0.006329	0.011356	0.006329
512	9350	16	324	3017	0.011509	0.016693	0.011509
512	9350	17	221	17	0.000065	0.002728	0.000065
512	9350	18	347	2673	0.010197	0.014992	0.010197
512	9350	19	542	2454	0.009361	0.023552	0.009361
512	9350	20	431	6043	0.023052	0.029434	0.023052
512	9350	21	510	3081	0.011753	0.028553	0.011753
512	9350	22	339	1883	0.007183	0.012691	0.007183
512	9350	23	288	140	0.000534	0.004955	0.000534
512	9350	24	702	5550	0.021172	0.054836	0.021172
512	9350	25	204	41	0.000156	0.002918	0.000156
512	9350	26	459	4962	0.018929	0.028847	0.018929
512	9350	27	632	765	0.002918	0.014374	0.002918
512	9350	28	151	21	0.000080	0.001968	0.000080
512	9350	29	286	22	0.000084	0.003983	0.000084
512	9350	30	504	253	0.000965	0.009087	0.000965
512	9350	31	655	5819	0.022198	0.044716	0.022198
512	9350	32	278	158	0.000603	0.005566	0.000603
512	9350	33	167	21	0.000080	0.002129	0.000080
512	9350	34	500	9090	0.034676	0.053341	0.034676
512	9350	35	577	2253	0.008595	0.021236	0.008595
512	9350	36	458	3795	0.014477	0.028179	0.014477
512	9350	37	330	75	0.000286	0.005230	0.000286
512	9350	38	520	3995	0.015240	0.025764	0.015240
512	9350	39	704	7141	0.027241	0.039116	0.027241
512	9350	40	684	5529	0.021091	0.052765	0.021091
512	9350	41	522	3219	0.012280	0.022980	0.012280
512	9350	42	181	35	0.000134	0.002335	0.000134
512	9350	43	414	5026	0.019173	0.025917	0.019173
512	9350	44	657	5069	0.019337	0.042370	0.019337
512	9350	45	319	76	0.000290	0.004837	0.000290
512	9350	46	405	4457	0.017002	0.024082	0.017002
512	9350	47	479	7958	0.030357	0.042149	0.030357
512	9350	48	433	150	0.000572	0.007717	0.000572
512	9350	49	554	4078	0.015556	0.030014	0.015556
512	9350	50	299	147	0.000561	0.006207	0.000561
512	9350	51	443	8091	0.030865	0.037193	0.030865
512	9350	52	505	5964	0.022751	0.030087	0.022751
512	9350	53	479	10187	0.038860	0.045944	0.038860
512	9350	54	294	1330	0.005074	0.009888	0.005074
512	9350	55	466	308	0.001175	0.009384	0.001175
512	9350	56	259	595	0.002270	0.007240	0.002270
512	9350	57	675	3520	0.013428	0.037624	0.013428
512	9350	58	435	1633	0.006229	0.016632	0.006229
512	9350	59	577	7157	0.027302	0.036629	0.027302
512	9350	60	325	2087	0.007961	0.012722	0.007961
512	9350	61	680	1867	0.007122	0.028812	0.007122
512	9350	62	151	15	0.000057	0.001987	0.000057
512	9350	63	445	6219	0.023724	0.030220	0.023724
512	9350	64	335	5690	0.021706	0.026806	0.021706
512	9350	65	465	1320	0.005035	0.014183	0.005035
512	9350	66	197	53	0.000202	0.003151	0.000202
512	9350	67	671	2688	0.010254	0.028500	0.010254
512	9350	68	493	6242	0.023811	0.036098	0.023811
512	9350	69	478	646	0.002464	0.010796	0.002464
512	9350	70	281	15	0.000057	0.003361	0.000057
512	9350	71	202	21	0.000080	0.002522	0.000080
512	9350	72	339	4426	0.016884	0.021511	0.016884
512	9350	73	529	2185	0.008335	0.022827	0.008335
512	9350	74	333	1965	0.007496	0.012775	0.007496
512	9350	75	326	1894	0.007225	0.012466	0.007225
512	9350	76	375	1106	0.004219	0.010139	0.004219
512	9350	77	490	707	0.002697	0.012550	0.002697
512	9350	78	451	6467	0.024670	0.032497	0.024670
512	9350	79	139	20	0.000076	0.002071	0.000076
512	9350	80	532	162	0.000618	0.011253	0.000618
512	9350	81	265	1214	0.004631	0.008991	0.004631
512	9350	82	396	15136	0.057739	0.063553	0.057739
512	9350	83	564	2556	0.009750	0.022118	0.009750
512	9350	84	667	4077	0.015553	0.032780	0.015553
512	9350	85	431	67	0.000256	0.007362	0.000256
512	9350	86	579	7501	0.028614	0.041294	0.028614
512	9350	87	655	7425	0.028324	0.060452	0.028324
