512	8000	2	0	0	0.000000	0.000000	0.000000
512	8000	3	0	0	0.000000	0.000000	0.000000
512	8000	4	0	0	0.000000	0.000000	0.000000
512	8000	5	0	0	0.000000	0.000000	0.000000
512	8000	6	2	6	0.000023	0.000042	0.000023
512	8000	7	2	7	0.000027	0.000042	0.000027
512	8000	8	1	2	0.000008	0.000008	0.000008
512	8000	9	3	5	0.000019	0.000031	0.000019
512	8000	10	0	0	0.000000	0.000000	0.000000
512	8000	11	0	0	0.000000	0.000000	0.000000
512	8000	12	0	0	0.000000	0.000000	0.000000
512	8000	13	0	0	0.000000	0.000000	0.000000
512	8000	14	4	3	0.000011	0.000031	0.000011
512	8000	15	1	8	0.000031	0.000031	0.000031
512	8000	16	1	1	0.000004	0.000004	0.000004
512	8000	17	0	0	0.000000	0.000000	0.000000
512	8000	18	2	2	0.000008	0.000011	0.000008
512	8000	19	0	0	0.000000	0.000000	0.000000
512	8000	20	4	3	0.000011	0.000023	0.000011
512	8000	21	0	0	0.000000	0.000000	0.000000
512	8000	22	0	0	0.000000	0.000000	0.000000
512	8000	23	0	0	0.000000	0.000000	0.000000
512	8000	24	0	0	0.000000	0.000000	0.000000
512	8000	25	0	0	0.000000	0.000000	0.000000
512	8000	26	0	0	0.000000	0.000000	0.000000
512	8000	27	3	3	0.000011	0.000023	0.000011
512	8000	28	1	6	0.000023	0.000023	0.000023
512	8000	29	6	17	0.000065	0.000122	0.000065
512	8000	30	1	1	0.000004	0.000004	0.000004
512	8000	31	0	0	0.000000	0.000000	0.000000
512	8000	32	0	0	0.000000	0.000000	0.000000
512	8000	33	10	5	0.000019	0.000080	0.000019
512	8000	34	1	4	0.000015	0.000015	0.000015
512	8000	35	0	0	0.000000	0.000000	0.000000
512	8000	36	3	5	0.000019	0.000031	0.000019
512	8000	37	0	0	0.000000	0.000000	0.000000
512	8000	38	5	10	0.000038	0.000065	0.000038
512	8000	39	2	3	0.000011	0.000019	0.000011
512	8000	40	0	0	0.000000	0.000000	0.000000
512	8000	41	0	0	0.000000	0.000000	0.000000
512	8000	42	2	9	0.000034	0.000042	0.000034
512	8000	43	3	6	0.000023	0.000050	0.000023
512	8000	44	0	0	0.000000	0.000000	0.000000
512	8000	45	3	6	0.000023	0.000034	0.000023
512	8000	46	1	1	0.000004	0.000004	0.000004
512	8000	47	0	0	0.000000	0.000000	0.000000
512	8000	48	0	0	0.000000	0.000000	0.000000
512	8000	49	0	0	0.000000	0.000000	0.000000
512	8000	50	6	4	0.000015	0.000050	0.000015
512	8000	51	0	0	0.000000	0.000000	0.000000
