512	9700	2	30	256722	0.979317	0.979782	0.000057
512	9700	3	1	258759	0.987087	0.987087	0.000000
512	9700	4	11	257498	0.982277	0.982445	0.000046
512	9700	5	1	258765	0.987110	0.987110	0.000000
512	9700	6	1	258752	0.987061	0.987061	0.000000
512	9700	7	1	258733	0.986988	0.986988	0.000000
512	9700	8	1	258765	0.987110	0.987110	0.000000
512	9700	9	2	258322	0.985420	0.985424	0.000004
512	9700	10	1	258765	0.987110	0.987110	0.000000
512	9700	11	6	258061	0.984425	0.984447	0.000008
512	9700	12	28	257288	0.981476	0.981728	0.000042
512	9700	13	1	258765	0.987110	0.987110	0.000000
512	9700	14	1	258751	0.987057	0.987057	0.000000
512	9700	15	1	258765	0.987110	0.987110	0.000000
512	9700	16	13	257242	0.981300	0.981396	0.000023
512	9700	17	1	258763	0.987103	0.987103	0.000000
512	9700	18	1	258765	0.987110	0.987110	0.000000
512	9700	19	1	258765	0.987110	0.987110	0.000000
512	9700	20	1	258765	0.987110	0.987110	0.000000
512	9700	21	1	258738	0.987007	0.987007	0.000000
512	9700	22	1	258765	0.987110	0.987110	0.000000
512	9700	23	1	258765	0.987110	0.987110	0.000000
512	9700	24	1	258765	0.987110	0.987110	0.000000
512	9700	25	1	258756	0.987076	0.987076	0.000000
512	9700	26	1	258762	0.987099	0.987099	0.000000
512	9700	27	16	257196	0.981125	0.981258	0.000023
512	9700	28	4	258056	0.984406	0.984428	0.000011
512	9700	29	1	258761	0.987095	0.987095	0.000000
512	9700	30	1	258636	0.986618	0.986618	0.000000
512	9700	31	1	258742	0.987022	0.987022	0.000000
512	9700	32	1	258677	0.986774	0.986774	0.000000
512	9700	33	1	258765	0.987110	0.987110	0.000000
512	9700	34	1	258765	0.987110	0.987110	0.000000
512	9700	35	1	258757	0.987080	0.987080	0.000000
512	9700	36	2	258387	0.985668	0.985676	0.000008
512	9700	37	1	258765	0.987110	0.987110	0.000000
512	9700	38	1	258765	0.987110	0.987110	0.000000
512	9700	39	5	257605	0.982685	0.982723	0.000019
512	9700	40	1	258681	0.986790	0.986790	0.000000
512	9700	41	1	258764	0.987106	0.987106	0.000000
512	9700	42	10	257662	0.982903	0.982990	0.000027
512	9700	43	2	258219	0.985027	0.985046	0.000019
512	9700	44	42	255632	0.975159	0.975582	0.000038
512	9700	45	1	258762	0.987099	0.987099	0.000000
512	9700	46	39	256222	0.977409	0.978077	0.000080
512	9700	47	42	255549	0.974842	0.975372	0.000072
512	9700	48	1	258765	0.987110	0.987110	0.000000
512	9700	49	1	258761	0.987095	0.987095	0.000000
512	9700	50	1	258765	0.987110	0.987110	0.000000
512	9700	51	1	258765	0.987110	0.987110	0.000000
512	9700	52	1	258741	0.987019	0.987019	0.000000
512	9700	53	4	257473	0.982182	0.982208	0.000019
512	9700	54	1	258761	0.987095	0.987095	0.000000
512	9700	55	1	258758	0.987083	0.987083	0.000000
512	9700	56	1	258765	0.987110	0.987110	0.000000
512	9700	57	1	258765	0.987110	0.987110	0.000000
512	9700	58	1	258720	0.986938	0.986938	0.000000
512	9700	59	8	257821	0.983509	0.983551	0.000015
512	9700	60	1	258744	0.987030	0.987030	0.000000
512	9700	61	2	258409	0.985752	0.985756	0.000004
512	9700	62	1	258689	0.986820	0.986820	0.000000
512	9700	63	1	258765	0.987110	0.987110	0.000000
512	9700	64	1	258765	0.987110	0.987110	0.000000
512	9700	65	1	258754	0.987068	0.987068	0.000000
512	9700	66	1	258765	0.987110	0.987110	0.000000
512	9700	67	1	258765	0.987110	0.987110	0.000000
512	9700	68	1	258701	0.986866	0.986866	0.000000
512	9700	69	1	258765	0.987110	0.987110	0.000000
512	9700	70	1	258726	0.986961	0.986961	0.000000
512	9700	71	1	258765	0.987110	0.987110	0.000000
512	9700	72	1	258760	0.987091	0.987091	0.000000
512	9700	73	1	258763	0.987103	0.987103	0.000000
512	9700	74	1	258765	0.987110	0.987110	0.000000
512	9700	75	1	258765	0.987110	0.987110	0.000000
512	9700	76	1	258763	0.987103	0.987103	0.000000
512	9700	77	1	258765	0.987110	0.987110	0.000000
512	9700	78	16	257246	0.981316	0.981441	0.000023
512	9700	79	1	258765	0.987110	0.987110	0.000000
512	9700	80	1	258765	0.987110	0.987110	0.000000
512	9700	81	7	257780	0.983353	0.983414	0.000015
512	9700	82	1	258715	0.986919	0.986919	0.000000
512	9700	83	1	258765	0.987110	0.987110	0.000000
512	9700	84	1	258528	0.986206	0.986206	0.000000
512	9700	85	1	258724	0.986954	0.986954	0.000000
512	9700	86	17	257341	0.981678	0.981941	0.000057
512	9700	87	1	258765	0.987110	0.987110	0.000000
512	9700	88	1	258765	0.987110	0.987110	0.000000
512	9700	89	1	258765	0.987110	0.987110	0.000000
512	9700	90	51	254512	0.970886	0.971729	0.000183
512	9700	91	32	256247	0.977505	0.977859	0.000053
512	9700	92	1	258765	0.987110	0.987110	0.000000
512	9700	93	1	258765	0.987110	0.987110	0.000000
512	9700	94	1	258758	0.987083	0.987083	0.000000
512	9700	95	1	258761	0.987095	0.987095	0.000000
512	9700	96	39	256310	0.977745	0.978172	0.000038
512	9700	97	1	258721	0.986942	0.986942	0.000000
512	9700	98	1	258765	0.987110	0.987110	0.000000
512	9700	99	1	258626	0.986580	0.986580	0.000000
512	9700	100	2	258366	0.985588	0.985596	0.000008
512	9700	101	1	258765	0.987110	0.987110	0.000000
