512	9350	2	5203	321	0.001225	0.088104	0.001225
512	9350	3	5185	1004	0.003830	0.092075	0.003830
512	9350	4	5043	668	0.002548	0.091820	0.002548
512	9350	5	4292	141	0.000538	0.069489	0.000538
512	9350	6	4452	211	0.000805	0.071308	0.000805
512	9350	7	4888	1648	0.006287	0.093117	0.006287
512	9350	8	5739	780	0.002975	0.109077	0.002975
512	9350	9	4369	468	0.001785	0.077477	0.001785
512	9350	10	3933	69	0.000263	0.059151	0.000263
512	9350	11	4706	159	0.000607	0.079720	0.000607
512	9350	12	4289	121	0.000462	0.066784	0.000462
512	9350	13	5447	979	0.003735	0.094673	0.003735
512	9350	14	5369	1938	0.007393	0.106171	0.007393
512	9350	15	5141	1367	0.005215	0.105274	0.005215
512	9350	16	4687	2819	0.010754	0.088459	0.010754
512	9350	17	4452	3792	0.014465	0.096943	0.014465
512	9350	18	4672	253	0.000965	0.073524	0.000965
512	9350	19	4855	273	0.001041	0.077347	0.001041
512	9350	20	4074	1788	0.006821	0.074146	0.006821
512	9350	21	4696	607	0.002316	0.081043	0.002316
512	9350	22	4567	457	0.001743	0.081959	0.001743
512	9350	23	5104	1486	0.005669	0.099403	0.005669
512	9350	24	5184	466	0.001778	0.089863	0.001778
512	9350	25	4319	428	0.001633	0.072140	0.001633
512	9350	26	4965	205	0.000782	0.084736	0.000782
512	9350	27	4762	3608	0.013763	0.095699	0.013763
512	9350	28	4766	886	0.003380	0.082676	0.003380
512	9350	29	4689	243	0.000927	0.075737	0.000927
512	9350	30	4724	498	0.001900	0.081516	0.001900
512	9350	31	5118	650	0.002480	0.090408	0.002480
512	9350	32	5013	135	0.000515	0.083416	0.000515
512	9350	33	4358	125	0.000477	0.064400	0.000477
512	9350	34	5010	340	0.001297	0.086212	0.001297
512	9350	35	4446	176	0.000671	0.074425	0.000671
512	9350	36	4807	1931	0.007366	0.095078	0.007366
512	9350	37	4975	210	0.000801	0.085510	0.000801
512	9350	38	4414	505	0.001926	0.073425	0.001926
512	9350	39	4761	147	0.000561	0.075497	0.000561
512	9350	40	4220	753	0.002872	0.073929	0.002872
512	9350	41	4653	973	0.003712	0.080067	0.003712
512	9350	42	4679	202	0.000771	0.083118	0.000771
512	9350	43	4274	590	0.002251	0.069588	0.002251
512	9350	44	5162	399	0.001522	0.089008	0.001522
512	9350	45	4472	183	0.000698	0.069778	0.000698
512	9350	46	4560	971	0.003704	0.088177	0.003704
512	9350	47	4184	368	0.001404	0.069332	0.001404
512	9350	48	4044	98	0.000374	0.061501	0.000374
512	9350	49	4648	399	0.001522	0.079281	0.001522
512	9350	50	4542	1426	0.005440	0.082443	0.005440
512	9350	51	4428	470	0.001793	0.071758	0.001793
512	9350	52	4297	512	0.001953	0.073376	0.001953
512	9350	53	4780	1482	0.005653	0.087852	0.005653
512	9350	54	4791	435	0.001659	0.079723	0.001659
512	9350	55	4587	1009	0.003849	0.077251	0.003849
512	9350	56	4977	2067	0.007885	0.099758	0.007885
512	9350	57	4672	2669	0.010181	0.087368	0.010181
512	9350	58	4098	301	0.001148	0.070721	0.001148
512	9350	59	4805	186	0.000710	0.078716	0.000710
512	9350	60	4814	367	0.001400	0.083897	0.001400
512	9350	61	4310	1787	0.006817	0.075928	0.006817
512	9350	62	4779	689	0.002628	0.080399	0.002628
512	9350	63	4079	829	0.003162	0.064602	0.003162
512	9350	64	4193	111	0.000423	0.067154	0.000423
