512	9500	2	884	28606	0.109123	0.261723	0.109123
512	9500	3	393	11668	0.044510	0.085598	0.044510
512	9500	4	159	1616	0.006165	0.009491	0.006165
512	9500	5	296	18993	0.072453	0.077915	0.072453
512	9500	6	748	55388	0.211288	0.309528	0.211288
512	9500	7	578	42893	0.163624	0.201099	0.163624
512	9500	8	275	20749	0.079151	0.084057	0.079151
512	9500	9	382	36634	0.139748	0.146873	0.139748
512	9500	10	591	26946	0.102791	0.133785	0.102791
512	9500	11	321	22589	0.086170	0.091656	0.086170
512	9500	12	580	69531	0.265240	0.274498	0.265240
512	9500	13	220	12409	0.047337	0.051189	0.047337
512	9500	14	241	13667	0.052135	0.056915	0.052135
512	9500	15	0	0	0.000000	0.000000	0.000000
512	9500	16	291	22376	0.085358	0.091354	0.085358
512	9500	17	329	30617	0.116795	0.122898	0.116795
512	9500	18	222	13658	0.052101	0.056664	0.052101
512	9500	19	0	0	0.000000	0.000000	0.000000
512	9500	20	627	31064	0.118500	0.163071	0.118500
512	9500	21	583	18202	0.069435	0.137028	0.069435
512	9500	22	0	0	0.000000	0.000000	0.000000
512	9500	23	310	32137	0.122593	0.127682	0.122593
512	9500	24	173	5967	0.022762	0.025837	0.022762
512	9500	25	600	88301	0.336842	0.346874	0.336842
512	9500	26	660	90488	0.345184	0.356060	0.345184
512	9500	27	644	83972	0.320328	0.332718	0.320328
512	9500	28	0	0	0.000000	0.000000	0.000000
512	9500	29	325	36612	0.139664	0.146244	0.139664
512	9500	30	249	13113	0.050022	0.054478	0.050022
512	9500	31	256	11286	0.043053	0.047619	0.043053
512	9500	32	0	0	0.000000	0.000000	0.000000
512	9500	33	0	0	0.000000	0.000000	0.000000
512	9500	34	356	43524	0.166031	0.171581	0.166031
512	9500	35	0	0	0.000000	0.000000	0.000000
512	9500	36	402	12925	0.049305	0.077801	0.049305
512	9500	37	534	17713	0.067570	0.112221	0.067570
512	9500	38	226	5804	0.022141	0.026310	0.022141
512	9500	39	421	11025	0.042057	0.054485	0.042057
512	9500	40	549	28687	0.109432	0.171600	0.109432
512	9500	41	290	15731	0.060009	0.065281	0.060009
512	9500	42	605	19412	0.074051	0.131027	0.074051
512	9500	43	0	0	0.000000	0.000000	0.000000
512	9500	44	237	17591	0.067104	0.071777	0.067104
512	9500	45	291	29005	0.110645	0.115852	0.110645
512	9500	46	253	16086	0.061363	0.065987	0.061363
512	9500	47	288	13520	0.051575	0.056015	0.051575
512	9500	48	0	0	0.000000	0.000000	0.000000
512	9500	49	389	47590	0.181541	0.188442	0.181541
512	9500	50	569	19917	0.075977	0.162106	0.075977
512	9500	51	0	0	0.000000	0.000000	0.000000
512	9500	52	0	0	0.000000	0.000000	0.000000
512	9500	53	308	21351	0.081448	0.086433	0.081448
512	9500	54	250	17979	0.068584	0.074505	0.068584
512	9500	55	502	17943	0.068447	0.124702	0.068447
512	9500	56	204	8546	0.032600	0.036411	0.032600
512	9500	57	407	9966	0.038017	0.075615	0.038017
512	9500	58	0	0	0.000000	0.000000	0.000000
512	9500	59	308	26500	0.101089	0.105873	0.101089
512	9500	60	256	18334	0.069939	0.074593	0.069939
512	9500	61	185	6695	0.025539	0.029186	0.025539
512	9500	62	245	8695	0.033169	0.038239	0.033169
512	9500	63	221	14934	0.056969	0.060730	0.056969
512	9500	64	291	16123	0.061504	0.066738	0.061504
512	9500	65	448	27853	0.106251	0.123981	0.106251
512	9500	66	0	0	0.000000	0.000000	0.000000
512	9500	67	928	19042	0.072639	0.168961	0.072639
512	9500	68	465	10506	0.040077	0.086967	0.040077
512	9500	69	520	20406	0.077843	0.146599	0.077843
512	9500	70	488	19028	0.072586	0.130157	0.072586
512	9500	71	510	14046	0.053581	0.104935	0.053581
512	9500	72	402	7724	0.029465	0.051365	0.029465
512	9500	73	641	46748	0.178329	0.249626	0.178329
512	9500	74	135	663	0.002529	0.006104	0.002529
512	9500	75	318	24233	0.092442	0.098129	0.092442
512	9500	76	311	33706	0.128578	0.134449	0.128578
512	9500	77	334	11925	0.045490	0.060738	0.045490
512	9500	78	263	19015	0.072536	0.076427	0.072536
512	9500	79	645	46542	0.177544	0.227455	0.177544
512	9500	80	0	0	0.000000	0.000000	0.000000
512	9500	81	616	59103	0.225460	0.236626	0.225460
512	9500	82	240	12452	0.047501	0.051758	0.047501
512	9500	83	274	16672	0.063599	0.067902	0.063599
512	9500	84	174	4132	0.015762	0.019157	0.015762
512	9500	85	222	13732	0.052383	0.056435	0.052383
512	9500	86	263	15768	0.060150	0.064228	0.060150
512	9500	87	316	32998	0.125877	0.131245	0.125877
512	9500	88	183	5848	0.022308	0.025658	0.022308
512	9500	89	0	0	0.000000	0.000000	0.000000
512	9500	90	0	0	0.000000	0.000000	0.000000
512	9500	91	254	17752	0.067719	0.072460	0.067719
512	9500	92	477	13532	0.051620	0.107658	0.051620
512	9500	93	532	21454	0.081841	0.159451	0.081841
512	9500	94	575	22817	0.087040	0.140705	0.087040
512	9500	95	500	29702	0.113304	0.148354	0.113304
512	9500	96	194	11800	0.045013	0.048355	0.045013
512	9500	97	301	21554	0.082222	0.088230	0.082222
512	9500	98	605	33166	0.126518	0.181477	0.126518
512	9500	99	944	56072	0.213898	0.297424	0.213898
512	9500	100	0	0	0.000000	0.000000	0.000000
