512	9500	2	477	40102	0.152977	0.161713	0.152977
512	9500	3	666	45240	0.172577	0.274803	0.172577
512	9500	4	520	17739	0.067669	0.134415	0.067669
512	9500	5	158	1867	0.007122	0.010197	0.007122
512	9500	6	830	22726	0.086693	0.208412	0.086693
512	9500	7	343	9851	0.037579	0.044064	0.037579
512	9500	8	826	34148	0.130264	0.251259	0.130264
512	9500	9	596	30642	0.116890	0.154099	0.116890
512	9500	10	380	25644	0.097824	0.104683	0.097824
512	9500	11	523	54862	0.209282	0.219074	0.209282
512	9500	12	652	16142	0.061577	0.145939	0.061577
512	9500	13	417	37181	0.141834	0.149620	0.141834
512	9500	14	528	27339	0.104290	0.147865	0.104290
512	9500	15	768	20671	0.078854	0.204292	0.078854
512	9500	16	596	22143	0.084469	0.155895	0.084469
512	9500	17	569	75344	0.287415	0.297138	0.287415
512	9500	18	778	72160	0.275269	0.331429	0.275269
512	9500	19	388	16195	0.061779	0.086681	0.061779
512	9500	20	440	13436	0.051254	0.107243	0.051254
512	9500	21	635	40602	0.154884	0.237808	0.154884
512	9500	22	862	48114	0.183540	0.330910	0.183540
512	9500	23	688	26469	0.100971	0.131454	0.100971
512	9500	24	411	48305	0.184269	0.190697	0.184269
512	9500	25	302	14493	0.055286	0.061020	0.055286
512	9500	26	700	16752	0.063904	0.144463	0.063904
512	9500	27	229	10561	0.040287	0.045628	0.040287
512	9500	28	507	28977	0.110538	0.144794	0.110538
512	9500	29	844	68810	0.262489	0.329945	0.262489
512	9500	30	519	20843	0.079510	0.155529	0.079510
512	9500	31	762	33686	0.128502	0.212151	0.128502
512	9500	32	857	58325	0.222492	0.359833	0.222492
512	9500	33	511	22349	0.085255	0.113071	0.085255
512	9500	34	415	15745	0.060062	0.082176	0.060062
512	9500	35	697	106750	0.407219	0.420822	0.407219
512	9500	36	683	10358	0.039513	0.124847	0.039513
512	9500	37	870	34802	0.132759	0.302734	0.132759
512	9500	38	696	19374	0.073906	0.184700	0.073906
512	9500	2	477	40102	0.152977	0.161713	0.152977
512	9500	39	759	22872	0.087250	0.213074	0.087250
512	9500	40	1145	47961	0.182957	0.335728	0.182957
512	9500	41	304	20116	0.076736	0.082481	0.076736
512	9500	42	443	52221	0.199207	0.206379	0.199207
512	9500	3	666	45240	0.172577	0.274803	0.172577
512	9500	43	893	18563	0.070812	0.260738	0.070812
512	9500	44	494	31839	0.121456	0.164783	0.121456
512	9500	45	594	71951	0.274471	0.285404	0.274471
512	9500	46	485	54131	0.206493	0.215546	0.206493
512	9500	4	520	17739	0.067669	0.134415	0.067669
512	9500	47	612	35814	0.136620	0.184536	0.136620
512	9500	48	413	11874	0.045296	0.095936	0.045296
512	9500	49	314	20318	0.077507	0.082687	0.077507
512	9500	50	519	19582	0.074699	0.132984	0.074699
512	9500	5	158	1867	0.007122	0.010197	0.007122
