512	9450	2	6110	8578	0.032722	0.184772	0.032722
512	9450	3	5932	4107	0.015667	0.150520	0.015667
512	9450	4	5456	3481	0.013279	0.141533	0.013279
512	9450	5	5947	4803	0.018322	0.173378	0.018322
512	9450	6	5704	1737	0.006626	0.122807	0.006626
512	9450	7	6094	6555	0.025005	0.155720	0.025005
512	9450	8	5882	5947	0.022686	0.190113	0.022686
512	9450	9	5862	5010	0.019112	0.179054	0.019112
512	9450	10	5528	7275	0.027752	0.160500	0.027752
512	9450	11	5536	3859	0.014721	0.127644	0.014721
512	9450	12	6220	4731	0.018047	0.146095	0.018047
512	9450	13	5960	2959	0.011288	0.161743	0.011288
512	9450	14	5741	8153	0.031101	0.165001	0.031101
512	9450	15	6051	4982	0.019005	0.173187	0.019005
512	9450	16	5469	3005	0.011463	0.164509	0.011463
512	9450	17	5985	4829	0.018421	0.173298	0.018421
512	9450	18	6160	4819	0.018383	0.176956	0.018383
512	9450	19	5693	5124	0.019547	0.147110	0.019547
512	9450	20	5959	1880	0.007172	0.140781	0.007172
512	9450	21	5659	4541	0.017323	0.190845	0.017323
512	9450	22	6149	1901	0.007252	0.150066	0.007252
512	9450	23	5578	9340	0.035629	0.175400	0.035629
512	9450	24	5951	8440	0.032196	0.177834	0.032196
512	9450	25	6278	2897	0.011051	0.189426	0.011051
512	9450	26	6121	5030	0.019188	0.172298	0.019188
512	9450	27	5854	8863	0.033810	0.205803	0.033810
512	9450	28	6014	3627	0.013836	0.171406	0.013836
512	9450	29	5708	3461	0.013203	0.166092	0.013203
512	9450	30	6150	2078	0.007927	0.161510	0.007927
512	9450	31	6285	1367	0.005215	0.159588	0.005215
512	9450	32	5790	3982	0.015190	0.160881	0.015190
512	9450	33	6489	832	0.003174	0.137039	0.003174
512	9450	34	6001	2913	0.011112	0.150555	0.011112
512	9450	35	6338	5017	0.019138	0.196693	0.019138
512	9450	36	6233	4622	0.017632	0.177670	0.017632
512	9450	37	6393	5769	0.022007	0.172791	0.022007
512	9450	38	6492	5551	0.021175	0.185886	0.021175
512	9450	39	6420	5879	0.022427	0.175194	0.022427
512	9450	40	5436	3230	0.012321	0.144089	0.012321
512	9450	41	6174	2797	0.010670	0.144829	0.010670
512	9450	42	5896	2328	0.008881	0.140118	0.008881
512	9450	43	5725	5002	0.019081	0.141773	0.019081
512	9450	44	6639	3546	0.013527	0.156700	0.013527
512	9450	45	5934	5520	0.021057	0.172260	0.021057
512	9450	46	6519	6033	0.023014	0.165112	0.023014
512	9450	47	5851	7214	0.027519	0.196037	0.027519
512	9450	48	5851	8584	0.032745	0.166149	0.032745
512	9450	49	6274	3971	0.015148	0.192570	0.015148
512	9450	50	6030	5583	0.021297	0.157543	0.021297
512	9450	51	5868	4801	0.018314	0.173717	0.018314
512	9450	52	5867	2972	0.011337	0.149837	0.011337
512	9450	53	5902	2507	0.009563	0.139000	0.009563
512	9450	54	5736	1107	0.004223	0.121891	0.004223
512	9450	55	5723	2804	0.010696	0.170280	0.010696
512	9450	56	5874	3392	0.012939	0.153614	0.012939
512	9450	57	5539	8366	0.031914	0.144741	0.031914
512	9450	58	5924	2071	0.007900	0.136410	0.007900
512	9450	59	6824	5478	0.020897	0.188473	0.020897
512	9450	60	5843	3968	0.015137	0.184322	0.015137
512	9450	61	6380	1063	0.004055	0.146530	0.004055
512	9450	62	5947	4507	0.017193	0.151600	0.017193
512	9450	63	5509	4797	0.018299	0.175320	0.018299
512	9450	64	5895	3304	0.012604	0.156647	0.012604
512	9450	65	6714	2271	0.008663	0.154316	0.008663
512	9450	66	6174	3169	0.012089	0.177399	0.012089
512	9450	67	5707	5503	0.020992	0.149395	0.020992
512	9450	68	5698	3516	0.013412	0.171200	0.013412
512	9450	69	6150	3909	0.014912	0.172775	0.014912
512	9450	70	5843	3304	0.012604	0.142181	0.012604
512	9450	71	5899	3731	0.014233	0.158459	0.014233
512	9450	72	6137	1266	0.004829	0.131931	0.004829
512	9450	73	6099	3937	0.015018	0.157681	0.015018
512	9450	74	6079	9807	0.037411	0.190815	0.037411
512	9450	75	5826	3324	0.012680	0.159462	0.012680
512	9450	76	6123	2698	0.010292	0.123753	0.010292
512	9450	77	5766	4679	0.017849	0.144989	0.017849
512	9450	78	5668	4240	0.016174	0.167915	0.016174
512	9450	79	6074	5183	0.019772	0.163311	0.019772
512	9450	80	5984	8196	0.031265	0.206657	0.031265
512	9450	81	5759	5063	0.019314	0.158146	0.019314
512	9450	82	6251	5037	0.019215	0.167767	0.019215
512	9450	83	5905	1825	0.006962	0.139057	0.006962
512	9450	84	5601	8393	0.032017	0.165100	0.032017
512	9450	85	6223	10197	0.038898	0.202175	0.038898
512	9450	86	6036	7282	0.027779	0.209347	0.027779
512	9450	87	6006	2289	0.008732	0.139961	0.008732
512	9450	88	5803	9080	0.034637	0.242428	0.034637
512	9450	89	6283	5437	0.020741	0.177219	0.020741
512	9450	90	5512	5135	0.019588	0.175522	0.019588
512	9450	91	5592	5676	0.021652	0.174740	0.021652
512	9450	92	5738	1009	0.003849	0.114620	0.003849
512	9450	93	6366	3094	0.011803	0.161274	0.011803
512	9450	94	6116	2475	0.009441	0.148071	0.009441
512	9450	95	5745	7557	0.028828	0.171829	0.028828
512	9450	96	5721	5145	0.019627	0.143776	0.019627
512	9450	97	6145	4204	0.016037	0.153011	0.016037
512	9450	98	6333	2040	0.007782	0.139740	0.007782
512	9450	99	5973	2529	0.009647	0.135609	0.009647
512	9450	100	5723	2767	0.010555	0.153843	0.010555
512	9450	101	5666	1624	0.006195	0.120831	0.006195
512	9450	102	5440	4974	0.018974	0.152592	0.018974
512	9450	103	6102	8196	0.031265	0.166874	0.031265
512	9450	104	5805	3536	0.013489	0.156788	0.013489
512	9450	105	6291	1995	0.007610	0.125656	0.007610
512	9450	106	5451	6598	0.025169	0.137016	0.025169
512	9450	107	6468	7931	0.030254	0.208538	0.030254
512	9450	108	5646	5573	0.021259	0.163212	0.021259
512	9450	109	5986	10655	0.040646	0.200798	0.040646
512	9450	110	6220	7656	0.029205	0.198467	0.029205
512	9450	111	6238	1729	0.006596	0.129684	0.006596
512	9450	112	5930	5092	0.019424	0.195484	0.019424
512	9450	113	6206	5962	0.022743	0.182129	0.022743
512	9450	114	6137	8230	0.031395	0.191746	0.031395
512	9450	115	5935	2012	0.007675	0.132320	0.007675
512	9450	116	6271	4852	0.018509	0.173397	0.018509
512	9450	117	6125	5339	0.020367	0.154366	0.020367
512	9450	118	6050	5985	0.022831	0.183079	0.022831
512	9450	119	5968	3987	0.015209	0.176880	0.015209
512	9450	120	6295	3293	0.012562	0.183678	0.012562
512	9450	121	5741	6630	0.025291	0.187019	0.025291
512	9450	122	6323	2340	0.008926	0.156193	0.008926
512	9450	123	5977	4876	0.018600	0.144981	0.018600
512	9450	124	5863	6238	0.023796	0.135998	0.023796
512	9450	125	6163	2954	0.011269	0.155827	0.011269
512	9450	126	5884	4429	0.016895	0.166508	0.016895
512	9450	127	6289	4971	0.018963	0.187325	0.018963
512	9450	128	5814	5062	0.019310	0.148876	0.019310
512	9450	129	5861	3790	0.014458	0.171345	0.014458
512	9450	130	6000	2744	0.010468	0.147427	0.010468
