512	10500	2	9050	693	0.002644	0.294819	0.002644
512	10500	3	8920	679	0.002590	0.301132	0.002590
512	10500	4	9037	1104	0.004211	0.307816	0.004211
512	10500	5	9051	553	0.002110	0.302975	0.002110
512	10500	6	9156	492	0.001877	0.301483	0.001877
512	10500	7	9075	648	0.002472	0.299004	0.002472
512	10500	8	9055	1148	0.004379	0.306751	0.004379
512	10500	9	8974	611	0.002331	0.304684	0.002331
512	10500	10	9093	312	0.001190	0.306137	0.001190
512	10500	11	9180	330	0.001259	0.295315	0.001259
512	10500	12	9125	858	0.003273	0.295891	0.003273
512	10500	13	8782	1131	0.004314	0.308266	0.004314
512	10500	14	9263	426	0.001625	0.294380	0.001625
512	10500	15	9065	1312	0.005005	0.302887	0.005005
512	10500	16	9289	361	0.001377	0.301327	0.001377
512	10500	17	8985	580	0.002213	0.297531	0.002213
512	10500	18	8967	458	0.001747	0.308311	0.001747
512	10500	19	9173	460	0.001755	0.306610	0.001755
512	10500	20	8969	585	0.002232	0.297981	0.002232
512	10500	21	9125	650	0.002480	0.302265	0.002480
512	10500	22	8918	612	0.002335	0.303535	0.002335
512	10500	23	9089	534	0.002037	0.293644	0.002037
512	10500	24	9110	639	0.002438	0.305187	0.002438
512	10500	25	9178	487	0.001858	0.297497	0.001858
512	10500	26	9038	897	0.003422	0.305027	0.003422
512	10500	27	9070	550	0.002098	0.303020	0.002098
512	10500	28	9164	524	0.001999	0.307804	0.001999
512	10500	29	9075	563	0.002148	0.293571	0.002148
512	10500	30	9099	493	0.001881	0.298626	0.001881
512	10500	31	9136	702	0.002678	0.298325	0.002678
512	10500	32	9083	896	0.003418	0.297600	0.003418
512	10500	33	9065	617	0.002354	0.300621	0.002354
512	10500	34	8968	501	0.001911	0.296078	0.001911
512	10500	35	9097	547	0.002087	0.298191	0.002087
512	10500	36	9139	488	0.001862	0.297218	0.001862
512	10500	37	9133	705	0.002689	0.295712	0.002689
512	10500	38	9197	617	0.002354	0.304447	0.002354
512	10500	39	9114	951	0.003628	0.301144	0.003628
512	10500	40	9068	471	0.001797	0.302044	0.001797
512	10500	41	8902	880	0.003357	0.302223	0.003357
512	10500	42	9149	946	0.003609	0.301033	0.003609
512	10500	43	8867	634	0.002419	0.311867	0.002419
512	10500	44	8914	647	0.002468	0.299850	0.002468
512	10500	45	9176	523	0.001995	0.297337	0.001995
512	10500	46	9154	444	0.001694	0.291161	0.001694
512	10500	47	9130	893	0.003407	0.301453	0.003407
512	10500	48	9154	496	0.001892	0.297112	0.001892
512	10500	49	9054	557	0.002125	0.302769	0.002125
512	10500	50	9050	614	0.002342	0.306492	0.002342
512	10500	51	9037	446	0.001701	0.304054	0.001701
512	10500	52	9018	669	0.002552	0.302464	0.002552
512	10500	53	8984	484	0.001846	0.303684	0.001846
512	10500	54	8922	650	0.002480	0.299099	0.002480
512	10500	55	9099	746	0.002846	0.304272	0.002846
512	10500	56	9130	616	0.002350	0.307457	0.002350
512	10500	57	9102	602	0.002296	0.308529	0.002296
512	10500	58	9143	559	0.002132	0.299320	0.002132
512	10500	59	9044	667	0.002544	0.294373	0.002544
512	10500	60	9143	994	0.003792	0.306370	0.003792
512	10500	61	9043	413	0.001575	0.299213	0.001575
512	10500	62	8946	486	0.001854	0.295815	0.001854
512	10500	63	9050	758	0.002892	0.297508	0.002892
512	10500	64	8933	1035	0.003948	0.305264	0.003948
512	10500	65	9056	408	0.001556	0.298428	0.001556
512	10500	66	8914	461	0.001759	0.306595	0.001759
512	10500	67	8986	498	0.001900	0.303848	0.001900
512	10500	68	9077	969	0.003696	0.303944	0.003696
512	10500	69	9273	495	0.001888	0.296452	0.001888
512	10500	70	9374	494	0.001884	0.301594	0.001884
512	10500	71	9131	534	0.002037	0.301731	0.002037
512	10500	72	9103	550	0.002098	0.290928	0.002098
512	10500	73	9028	1692	0.006454	0.305733	0.006454
512	10500	74	9148	626	0.002388	0.301983	0.002388
512	10500	75	9203	520	0.001984	0.300297	0.001984
512	10500	76	9183	572	0.002182	0.302467	0.002182
512	10500	77	8978	319	0.001217	0.304478	0.001217
512	10500	78	8936	655	0.002499	0.303009	0.002499
512	10500	79	9044	434	0.001656	0.297657	0.001656
512	10500	80	9032	1186	0.004524	0.301937	0.004524
512	10500	81	9165	484	0.001846	0.302383	0.001846
512	10500	82	9091	598	0.002281	0.308788	0.002281
512	10500	83	9224	805	0.003071	0.296375	0.003071
512	10500	84	8992	704	0.002686	0.294483	0.002686
512	10500	85	8872	821	0.003132	0.313911	0.003132
512	10500	86	8994	886	0.003380	0.302807	0.003380
512	10500	87	8929	537	0.002048	0.307308	0.002048
512	10500	88	9118	1699	0.006481	0.297749	0.006481
512	10500	89	9234	329	0.001255	0.298313	0.001255
512	10500	90	8967	687	0.002621	0.303612	0.002621
512	10500	91	9219	528	0.002014	0.297653	0.002014
512	10500	92	9174	570	0.002174	0.302704	0.002174
512	10500	93	9050	565	0.002155	0.316113	0.002155
512	10500	94	9156	482	0.001839	0.299286	0.001839
512	10500	95	8989	435	0.001659	0.307449	0.001659
512	10500	96	8867	678	0.002586	0.305977	0.002586
512	10500	97	9077	568	0.002167	0.306801	0.002167
512	10500	98	9139	492	0.001877	0.295269	0.001877
512	10500	99	9258	497	0.001896	0.296768	0.001896
512	10500	100	9080	495	0.001888	0.298592	0.001888
512	10500	101	9050	728	0.002777	0.307301	0.002777
512	10500	102	8929	507	0.001934	0.300617	0.001934
512	10500	103	9155	463	0.001766	0.297054	0.001766
512	10500	104	9115	858	0.003273	0.300640	0.003273
512	10500	105	9008	627	0.002392	0.308853	0.002392
512	10500	106	9262	687	0.002621	0.296623	0.002621
512	10500	107	8943	493	0.001881	0.304688	0.001881
512	10500	108	9165	576	0.002197	0.296425	0.002197
512	10500	109	9077	974	0.003716	0.305649	0.003716
512	10500	110	9020	659	0.002514	0.293774	0.002514
512	10500	111	9097	955	0.003643	0.289299	0.003643
512	10500	112	8931	684	0.002609	0.303116	0.002609
512	10500	113	9050	614	0.002342	0.301506	0.002342
512	10500	114	9135	642	0.002449	0.302418	0.002449
512	10500	115	8964	404	0.001541	0.293762	0.001541
512	10500	116	9072	596	0.002274	0.302486	0.002274
512	10500	117	9121	574	0.002190	0.301510	0.002190
512	10500	118	9048	644	0.002457	0.295151	0.002457
512	10500	119	9292	425	0.001621	0.302559	0.001621
512	10500	120	8966	373	0.001423	0.294369	0.001423
512	10500	121	9132	467	0.001781	0.298855	0.001781
512	10500	122	8968	562	0.002144	0.307987	0.002144
512	10500	123	9009	847	0.003231	0.308159	0.003231
512	10500	124	9306	456	0.001740	0.291519	0.001740
512	10500	125	8945	819	0.003124	0.310383	0.003124
512	10500	126	9122	742	0.002831	0.300640	0.002831
512	10500	127	9110	593	0.002262	0.305584	0.002262
512	10500	128	8877	825	0.003147	0.307194	0.003147
512	10500	129	8983	533	0.002033	0.299885	0.002033
512	10500	130	9180	555	0.002117	0.297997	0.002117
512	10500	131	8996	593	0.002262	0.307766	0.002262
512	10500	132	9275	740	0.002823	0.293839	0.002823
512	10500	133	9279	593	0.002262	0.301170	0.002262
512	10500	134	9147	908	0.003464	0.303688	0.003464
512	10500	135	9088	380	0.001450	0.299084	0.001450
512	10500	136	9004	593	0.002262	0.300705	0.002262
512	10500	137	8980	435	0.001659	0.300629	0.001659
512	10500	138	8953	463	0.001766	0.301952	0.001766
512	10500	139	9111	829	0.003162	0.303425	0.003162
512	10500	140	8901	709	0.002705	0.303436	0.002705
512	10500	141	8967	845	0.003223	0.300587	0.003223
512	10500	142	9015	583	0.002224	0.298054	0.002224
512	10500	143	9016	803	0.003063	0.307003	0.003063
512	10500	144	9295	327	0.001247	0.299225	0.001247
512	10500	145	8885	494	0.001884	0.311798	0.001884
512	10500	146	9141	375	0.001431	0.292568	0.001431
512	10500	147	9091	718	0.002739	0.298073	0.002739
512	10500	148	9197	459	0.001751	0.296940	0.001751
512	10500	149	9047	459	0.001751	0.298267	0.001751
512	10500	150	9066	752	0.002869	0.298546	0.002869
512	10500	151	9096	570	0.002174	0.296688	0.002174
512	10500	152	9046	625	0.002384	0.302643	0.002384
512	10500	153	8965	873	0.003330	0.305218	0.003330
512	10500	154	9062	528	0.002014	0.300903	0.002014
512	10500	155	9290	509	0.001942	0.301262	0.001942
512	10500	156	9125	512	0.001953	0.302605	0.001953
512	10500	157	8848	579	0.002209	0.309242	0.002209
512	10500	158	9045	505	0.001926	0.303417	0.001926
512	10500	159	9151	913	0.003483	0.299530	0.003483
512	10500	160	8979	813	0.003101	0.308468	0.003101
512	10500	161	8992	491	0.001873	0.305508	0.001873
512	10500	162	9205	401	0.001530	0.297188	0.001530
512	10500	163	9108	1035	0.003948	0.296474	0.003948
512	10500	164	8897	535	0.002041	0.312019	0.002041
512	10500	165	9146	665	0.002537	0.304840	0.002537
512	10500	166	9128	448	0.001709	0.294498	0.001709
512	10500	167	8777	1110	0.004234	0.310326	0.004234
512	10500	168	9060	703	0.002682	0.313065	0.002682
512	10500	169	9132	838	0.003197	0.294594	0.003197
512	10500	170	9090	569	0.002171	0.301411	0.002171
512	10500	171	9288	646	0.002464	0.298786	0.002464
512	10500	172	9202	976	0.003723	0.299332	0.003723
512	10500	173	9036	384	0.001465	0.299980	0.001465
512	10500	174	9169	683	0.002605	0.305298	0.002605
512	10500	175	9015	624	0.002380	0.310268	0.002380
512	10500	176	9155	511	0.001949	0.297192	0.001949
512	10500	177	9191	707	0.002697	0.300541	0.002697
512	10500	178	8831	534	0.002037	0.310471	0.002037
512	10500	179	8797	695	0.002651	0.311447	0.002651
512	10500	180	9313	420	0.001602	0.292797	0.001602
512	10500	181	9088	1394	0.005318	0.303432	0.005318
512	10500	182	9105	513	0.001957	0.302792	0.001957
512	10500	183	8975	564	0.002151	0.304302	0.002151
512	10500	184	9180	487	0.001858	0.302494	0.001858
512	10500	185	9077	500	0.001907	0.301655	0.001907
512	10500	186	8936	576	0.002197	0.295963	0.002197
512	10500	187	9166	479	0.001827	0.305733	0.001827
512	10500	188	9229	502	0.001915	0.295681	0.001915
512	10500	189	9192	617	0.002354	0.301083	0.002354
512	10500	190	9111	377	0.001438	0.297791	0.001438
512	10500	191	9361	593	0.002262	0.297546	0.002262
512	10500	192	8984	690	0.002632	0.304184	0.002632
512	10500	193	8946	626	0.002388	0.310421	0.002388
512	10500	194	9185	434	0.001656	0.297546	0.001656
512	10500	195	9016	623	0.002377	0.300678	0.002377
512	10500	196	9114	538	0.002052	0.301323	0.002052
512	10500	197	8943	479	0.001827	0.298450	0.001827
512	10500	198	9078	423	0.001614	0.301750	0.001614
512	10500	199	9180	278	0.001060	0.291702	0.001060
512	10500	200	9226	684	0.002609	0.296066	0.002609
512	10500	201	9136	511	0.001949	0.300720	0.001949
512	10500	202	9461	558	0.002129	0.302891	0.002129
512	10500	203	9241	430	0.001640	0.294827	0.001640
512	10500	204	9043	514	0.001961	0.303593	0.001961
512	10500	205	8998	802	0.003059	0.306839	0.003059
512	10500	206	9106	577	0.002201	0.305641	0.002201
512	10500	207	9067	499	0.001904	0.305923	0.001904
512	10500	208	9053	1095	0.004177	0.303764	0.004177
512	10500	209	8859	1058	0.004036	0.302906	0.004036
512	10500	210	9189	595	0.002270	0.291615	0.002270
512	10500	211	9292	459	0.001751	0.298714	0.001751
512	10500	212	8952	540	0.002060	0.298157	0.002060
512	10500	213	9243	557	0.002125	0.308098	0.002125
512	10500	214	9301	386	0.001472	0.286755	0.001472
512	10500	215	8954	417	0.001591	0.303547	0.001591
512	10500	216	9060	520	0.001984	0.297771	0.001984
512	10500	217	9114	491	0.001873	0.303268	0.001873
512	10500	218	9055	430	0.001640	0.309265	0.001640
512	10500	219	9054	709	0.002705	0.304871	0.002705
512	10500	220	9086	485	0.001850	0.302155	0.001850
512	10500	221	9219	709	0.002705	0.301895	0.002705
512	10500	222	9102	679	0.002590	0.305145	0.002590
512	10500	223	9090	684	0.002609	0.297043	0.002609
512	10500	224	8968	493	0.001881	0.305843	0.001881
512	10500	225	9111	645	0.002460	0.302864	0.002460
512	10500	226	9075	585	0.002232	0.297916	0.002232
512	10500	227	9070	894	0.003410	0.300568	0.003410
512	10500	228	8975	717	0.002735	0.300949	0.002735
512	10500	229	8980	615	0.002346	0.302700	0.002346
512	10500	230	9191	395	0.001507	0.298874	0.001507
