512	9650	2	9427	133	0.000507	0.187912	0.000507
512	9650	3	9317	114	0.000435	0.176060	0.000435
512	9650	4	9663	121	0.000462	0.178852	0.000462
512	9650	5	9202	112	0.000427	0.176579	0.000427
512	9650	6	9205	86	0.000328	0.176868	0.000328
512	9650	7	9356	158	0.000603	0.175537	0.000603
512	9650	8	9225	134	0.000511	0.174725	0.000511
512	9650	9	9336	134	0.000511	0.180210	0.000511
512	9650	10	9245	133	0.000507	0.178013	0.000507
512	9650	11	9564	81	0.000309	0.182415	0.000309
512	9650	12	9151	117	0.000446	0.176628	0.000446
512	9650	13	9470	94	0.000359	0.177433	0.000359
512	9650	14	9364	95	0.000362	0.176800	0.000362
512	9650	15	9492	95	0.000362	0.179234	0.000362
512	9650	16	9142	105	0.000401	0.176037	0.000401
512	9650	17	9227	133	0.000507	0.177429	0.000507
512	9650	18	9245	101	0.000385	0.177380	0.000385
512	9650	19	9512	110	0.000420	0.180973	0.000420
512	9650	20	9344	86	0.000328	0.179268	0.000328
512	9650	21	9337	83	0.000317	0.176670	0.000317
512	9650	22	9319	114	0.000435	0.176674	0.000435
512	9650	23	9396	126	0.000481	0.183136	0.000481
512	9650	24	9408	150	0.000572	0.188389	0.000572
512	9650	25	9275	106	0.000404	0.177502	0.000404
512	9650	26	9298	110	0.000420	0.184189	0.000420
512	9650	27	9315	86	0.000328	0.175785	0.000328
512	9650	28	9276	81	0.000309	0.178452	0.000309
512	9650	29	9038	149	0.000568	0.169846	0.000568
512	9650	30	9155	70	0.000267	0.173428	0.000267
512	9650	31	9351	171	0.000652	0.178883	0.000652
512	9650	32	9153	104	0.000397	0.173519	0.000397
512	9650	33	9417	131	0.000500	0.176788	0.000500
512	9650	34	9234	102	0.000389	0.176861	0.000389
512	9650	35	9287	89	0.000340	0.177536	0.000340
512	9650	36	9307	85	0.000324	0.175880	0.000324
512	9650	37	9475	102	0.000389	0.181664	0.000389
512	9650	38	9286	70	0.000267	0.174751	0.000267
512	9650	39	9168	111	0.000423	0.178501	0.000423
512	9650	40	9099	107	0.000408	0.175133	0.000408
512	9650	41	9246	122	0.000465	0.176281	0.000465
