512	9450	2	841	11256	0.042938	0.087578	0.042938
512	9450	3	656	17305	0.066013	0.116180	0.066013
512	9450	4	895	15331	0.058483	0.138683	0.058483
512	9450	5	1160	33895	0.129299	0.237671	0.129299
512	9450	6	1139	18266	0.069679	0.155174	0.069679
512	9450	7	1050	22214	0.084740	0.170589	0.084740
512	9450	8	857	17591	0.067104	0.137814	0.067104
512	9450	9	1116	24810	0.094643	0.177288	0.094643
512	9450	10	1493	29997	0.114429	0.231182	0.114429
512	9450	11	776	5682	0.021675	0.069012	0.021675
512	9450	12	871	13510	0.051537	0.107704	0.051537
512	9450	13	1175	59544	0.227142	0.316490	0.227142
512	9450	14	1230	63559	0.242458	0.320683	0.242458
512	9450	15	1028	40941	0.156178	0.222286	0.156178
512	9450	16	950	23817	0.090855	0.232037	0.090855
512	9450	17	764	11576	0.044159	0.118423	0.044159
512	9450	18	777	16760	0.063934	0.133415	0.063934
512	9450	19	1098	53533	0.204212	0.241554	0.204212
512	9450	20	1226	12283	0.046856	0.144276	0.046856
512	9450	21	1201	15345	0.058537	0.176682	0.058537
512	9450	22	967	36474	0.139137	0.265617	0.139137
512	9450	23	1164	13514	0.051552	0.135757	0.051552
512	9450	24	1006	18826	0.071815	0.154007	0.071815
512	9450	25	798	18122	0.069130	0.173084	0.069130
512	9450	26	948	33792	0.128906	0.183224	0.128906
512	9450	27	1156	12677	0.048359	0.206772	0.048359
512	9450	28	1031	21541	0.082172	0.210293	0.082172
512	9450	29	1270	15898	0.060646	0.187611	0.060646
512	9450	30	1013	27258	0.103981	0.225159	0.103981
512	9450	31	996	27693	0.105640	0.225281	0.105640
512	9450	32	1355	19283	0.073559	0.208237	0.073559
512	9450	33	1525	16710	0.063744	0.188961	0.063744
512	9450	34	528	14626	0.055794	0.096874	0.055794
512	9450	35	987	21986	0.083870	0.200741	0.083870
512	9450	36	1107	10517	0.040119	0.153431	0.040119
512	9450	37	930	12631	0.048183	0.155781	0.048183
512	9450	38	1172	14712	0.056122	0.164001	0.056122
512	9450	39	847	11105	0.042362	0.108891	0.042362
512	9450	40	766	11257	0.042942	0.090576	0.042942
512	9450	41	659	26584	0.101410	0.169933	0.101410
512	9450	42	919	27874	0.106331	0.181023	0.106331
512	9450	43	1105	30761	0.117344	0.223717	0.117344
512	9450	44	1291	29820	0.113754	0.295033	0.113754
512	9450	45	818	25070	0.095634	0.169952	0.095634
512	9450	46	781	20593	0.078556	0.137508	0.078556
512	9450	47	1245	28267	0.107830	0.291878	0.107830
512	9450	48	912	36640	0.139771	0.192215	0.139771
512	9450	49	1070	9260	0.035324	0.132851	0.035324
512	9450	50	881	9158	0.034935	0.107986	0.034935
512	9450	51	1137	21313	0.081303	0.185726	0.081303
512	9450	52	831	34015	0.129757	0.188869	0.129757
512	9450	53	590	35366	0.134911	0.170490	0.134911
512	9450	54	1299	20255	0.077267	0.211300	0.077267
512	9450	55	1020	23245	0.088673	0.266441	0.088673
512	9450	56	872	16153	0.061619	0.169193	0.061619
512	9450	57	997	14456	0.055145	0.165447	0.055145
512	9450	58	748	24451	0.093273	0.133026	0.093273
512	9450	59	964	24876	0.094894	0.181984	0.094894
512	9450	60	885	17600	0.067139	0.122272	0.067139
512	9450	61	1087	14140	0.053940	0.180271	0.053940
512	9450	62	1241	20113	0.076725	0.190792	0.076725
512	9450	63	1027	21097	0.080479	0.188614	0.080479
512	9450	64	1119	21494	0.081993	0.153820	0.081993
512	9450	65	959	17518	0.066826	0.163784	0.066826
512	9450	66	1187	26739	0.102001	0.166168	0.102001
512	9450	67	937	27829	0.106159	0.192795	0.106159
512	9450	68	937	20949	0.079914	0.181808	0.079914
512	9450	69	1192	42434	0.161873	0.270847	0.161873
512	9450	70	1060	38134	0.145470	0.284664	0.145470
512	9450	71	1008	44246	0.168785	0.193413	0.168785
512	9450	72	420	8360	0.031891	0.039337	0.031891
512	9450	73	962	15575	0.059414	0.123325	0.059414
512	9450	74	730	17713	0.067570	0.118843	0.067570
512	9450	75	1363	12673	0.048344	0.229328	0.048344
512	9450	76	995	18994	0.072456	0.193508	0.072456
512	9450	77	443	11536	0.044006	0.056610	0.044006
512	9450	78	972	27589	0.105244	0.159729	0.105244
512	9450	79	1129	20859	0.079571	0.197227	0.079571
512	9450	80	1109	50461	0.192493	0.237206	0.192493
512	9450	81	729	5357	0.020435	0.065567	0.020435
512	9450	82	677	22131	0.084423	0.130543	0.084423
512	9450	83	1137	9585	0.036564	0.114189	0.036564
512	9450	84	1120	35670	0.136070	0.243656	0.136070
512	9450	85	1187	21090	0.080452	0.181236	0.080452
512	9450	86	640	10358	0.039513	0.081367	0.039513
512	9450	87	1147	24032	0.091675	0.263603	0.091675
512	9450	88	883	30432	0.116089	0.197151	0.116089
512	9450	89	1066	16412	0.062607	0.144894	0.062607
512	9450	90	839	40382	0.154045	0.214531	0.154045
512	9450	91	942	67393	0.257084	0.291706	0.257084
512	9450	92	1019	39239	0.149685	0.206226	0.149685
512	9450	93	1231	35759	0.136410	0.258411	0.136410
