512	9000	2	6	4	0.000015	0.000050	0.000015
512	9000	3	4	18	0.000069	0.000095	0.000069
512	9000	4	0	0	0.000000	0.000000	0.000000
512	9000	5	4	2	0.000008	0.000019	0.000008
512	9000	6	5	2	0.000008	0.000027	0.000008
512	9000	7	2	2	0.000008	0.000011	0.000008
512	9000	8	4	4	0.000015	0.000027	0.000015
512	9000	9	0	0	0.000000	0.000000	0.000000
512	9000	10	7	11	0.000042	0.000134	0.000042
512	9000	11	0	0	0.000000	0.000000	0.000000
512	9000	12	3	4	0.000015	0.000031	0.000015
512	9000	13	1	10	0.000038	0.000038	0.000038
512	9000	14	6	4	0.000015	0.000046	0.000015
512	9000	15	12	5	0.000019	0.000088	0.000019
512	9000	16	7	7	0.000027	0.000072	0.000027
512	9000	17	7	14	0.000053	0.000111	0.000053
512	9000	18	0	0	0.000000	0.000000	0.000000
512	9000	19	1	1	0.000004	0.000004	0.000004
512	9000	20	3	2	0.000008	0.000019	0.000008
512	9000	21	2	4	0.000015	0.000019	0.000015
512	9000	22	1	2	0.000008	0.000008	0.000008
512	9000	23	5	4	0.000015	0.000050	0.000015
512	9000	24	11	5	0.000019	0.000099	0.000019
512	9000	25	0	0	0.000000	0.000000	0.000000
512	9000	26	0	0	0.000000	0.000000	0.000000
512	9000	27	0	0	0.000000	0.000000	0.000000
512	9000	28	14	7	0.000027	0.000164	0.000027
512	9000	29	0	0	0.000000	0.000000	0.000000
512	9000	30	3	4	0.000015	0.000027	0.000015
512	9000	31	2	2	0.000008	0.000011	0.000008
512	9000	32	5	3	0.000011	0.000031	0.000011
512	9000	33	0	0	0.000000	0.000000	0.000000
512	9000	34	7	9	0.000034	0.000080	0.000034
512	9000	35	7	13	0.000050	0.000111	0.000050
512	9000	36	0	0	0.000000	0.000000	0.000000
512	9000	37	0	0	0.000000	0.000000	0.000000
512	9000	38	3	3	0.000011	0.000019	0.000011
512	9000	39	3	4	0.000015	0.000023	0.000015
512	9000	40	2	4	0.000015	0.000019	0.000015
512	9000	41	2	6	0.000023	0.000027	0.000023
512	9000	42	7	5	0.000019	0.000072	0.000019
512	9000	43	2	6	0.000023	0.000038	0.000023
512	9000	44	5	8	0.000031	0.000084	0.000031
512	9000	45	10	6	0.000023	0.000114	0.000023
512	9000	46	0	0	0.000000	0.000000	0.000000
512	9000	47	5	2	0.000008	0.000031	0.000008
512	9000	48	0	0	0.000000	0.000000	0.000000
512	9000	49	3	2	0.000008	0.000015	0.000008
512	9000	50	6	2	0.000008	0.000034	0.000008
512	9000	51	5	7	0.000027	0.000076	0.000027
512	9000	52	0	0	0.000000	0.000000	0.000000
512	9000	53	16	8	0.000031	0.000149	0.000031
512	9000	54	0	0	0.000000	0.000000	0.000000
512	9000	55	1	5	0.000019	0.000019	0.000019
512	9000	56	0	0	0.000000	0.000000	0.000000
512	9000	57	6	3	0.000011	0.000050	0.000011
512	9000	58	6	5	0.000019	0.000046	0.000019
512	9000	59	4	7	0.000027	0.000042	0.000027
512	9000	60	2	9	0.000034	0.000046	0.000034
512	9000	61	13	12	0.000046	0.000183	0.000046
512	9000	62	0	0	0.000000	0.000000	0.000000
512	9000	63	11	5	0.000019	0.000084	0.000019
512	9000	64	3	4	0.000015	0.000023	0.000015
512	9000	65	0	0	0.000000	0.000000	0.000000
512	9000	66	7	5	0.000019	0.000046	0.000019
512	9000	67	10	8	0.000031	0.000103	0.000031
512	9000	68	0	0	0.000000	0.000000	0.000000
512	9000	69	5	5	0.000019	0.000057	0.000019
512	9000	70	12	8	0.000031	0.000118	0.000031
512	9000	71	0	0	0.000000	0.000000	0.000000
512	9000	72	15	7	0.000027	0.000191	0.000027
512	9000	73	0	0	0.000000	0.000000	0.000000
512	9000	74	4	7	0.000027	0.000057	0.000027
512	9000	75	4	8	0.000031	0.000053	0.000031
512	9000	76	2	6	0.000023	0.000042	0.000023
512	9000	77	2	7	0.000027	0.000031	0.000027
512	9000	78	15	11	0.000042	0.000164	0.000042
512	9000	79	11	15	0.000057	0.000206	0.000057
512	9000	80	0	0	0.000000	0.000000	0.000000
512	9000	81	0	0	0.000000	0.000000	0.000000
512	9000	82	1	3	0.000011	0.000011	0.000011
512	9000	83	12	11	0.000042	0.000137	0.000042
