512	9650	2	142	248859	0.949322	0.951775	0.000153
512	9650	3	59	255156	0.973343	0.974133	0.000126
512	9650	4	164	247061	0.942463	0.944748	0.000153
512	9650	5	363	237092	0.904434	0.910591	0.000328
512	9650	6	278	239291	0.912823	0.917336	0.000164
512	9650	7	68	254017	0.968998	0.969849	0.000072
512	9650	8	121	250086	0.954002	0.956257	0.000156
512	9650	9	6	258501	0.986103	0.986145	0.000027
512	9650	10	82	253064	0.965363	0.967197	0.000233
512	9650	11	196	244657	0.933292	0.936295	0.000183
512	9650	12	283	239787	0.914715	0.918831	0.000122
512	9650	13	316	241341	0.920643	0.926243	0.000263
512	9650	14	177	248094	0.946404	0.948929	0.000111
512	9650	15	152	248419	0.947643	0.950436	0.000233
512	9650	16	240	240912	0.919006	0.923607	0.000484
512	9650	17	323	241557	0.921467	0.926773	0.000191
512	9650	18	186	242996	0.926956	0.929871	0.000340
512	9650	19	189	248224	0.946899	0.950851	0.000160
512	9650	20	318	238995	0.911694	0.917339	0.000225
512	9650	21	183	248171	0.946697	0.949383	0.000206
512	9650	22	224	243039	0.927120	0.931129	0.000191
512	9650	23	323	240664	0.918060	0.922794	0.000118
512	9650	24	217	243483	0.928814	0.932026	0.000145
512	9650	25	114	251485	0.959339	0.961140	0.000134
512	9650	26	127	249314	0.951057	0.952904	0.000114
512	9650	27	468	234469	0.894428	0.901943	0.000168
512	9650	28	34	257091	0.980724	0.981079	0.000061
512	9650	29	141	246492	0.940292	0.942593	0.000111
512	9650	30	58	253542	0.967186	0.967983	0.000118
512	9650	31	280	238094	0.908257	0.913151	0.000324
512	9650	32	413	230912	0.880859	0.887516	0.000252
512	9650	33	32	256393	0.978062	0.978390	0.000072
512	9650	34	243	242797	0.926197	0.930176	0.000195
512	9650	35	526	224584	0.856720	0.865273	0.000168
512	9650	36	278	240102	0.915916	0.920525	0.000237
512	9650	37	133	249993	0.953648	0.956097	0.000301
512	9650	38	779	211714	0.807625	0.822872	0.000374
512	9650	39	235	240959	0.919186	0.923405	0.000156
512	9650	40	206	243590	0.929222	0.932907	0.000137
512	9650	41	122	250330	0.954933	0.957256	0.000221
512	9650	42	98	251171	0.958141	0.959412	0.000122
512	9650	43	100	251675	0.960064	0.961376	0.000072
512	9650	44	253	237842	0.907295	0.911819	0.000210
512	9650	45	176	245964	0.938278	0.941120	0.000141
512	9650	46	97	249194	0.950600	0.952003	0.000088
512	9650	47	247	244559	0.932919	0.936848	0.000294
512	9650	48	424	234530	0.894661	0.902699	0.000275
512	9650	49	202	245500	0.936508	0.939838	0.000229
512	9650	50	91	252932	0.964859	0.966190	0.000122
512	9650	51	29	256509	0.978504	0.978951	0.000065
512	9650	52	75	253005	0.965137	0.966282	0.000164
512	9650	53	104	250928	0.957214	0.958565	0.000107
512	9650	54	159	246306	0.939583	0.942142	0.000092
512	9650	55	125	248443	0.947735	0.949661	0.000137
512	9650	56	30	255721	0.975498	0.975780	0.000038
512	9650	57	428	233745	0.891666	0.900143	0.000813
512	9650	58	113	250049	0.953861	0.955715	0.000172
512	9650	59	424	233396	0.890335	0.898140	0.000214
512	9650	60	101	250007	0.953701	0.955082	0.000088
512	9650	61	228	245220	0.935440	0.938782	0.000103
512	9650	62	368	234676	0.895218	0.901485	0.000214
512	9650	63	177	244832	0.933960	0.937008	0.000221
512	9650	64	223	245033	0.934727	0.938087	0.000187
512	9650	65	52	254410	0.970497	0.971031	0.000107
512	9650	66	50	254601	0.971226	0.971966	0.000153
512	9650	67	21	257271	0.981411	0.981754	0.000092
512	9650	68	343	237705	0.906773	0.911900	0.000134
512	9650	69	260	242508	0.925095	0.929958	0.000328
512	9650	70	51	254523	0.970928	0.972137	0.000187
512	9650	71	195	247190	0.942955	0.946789	0.000294
512	9650	72	138	250692	0.956314	0.958775	0.000217
512	9650	73	43	255241	0.973667	0.973995	0.000027
512	9650	74	476	232064	0.885254	0.892906	0.000210
512	9650	75	140	250014	0.953728	0.955887	0.000313
512	9650	76	168	244089	0.931126	0.933765	0.000244
512	9650	77	34	254970	0.972633	0.973145	0.000084
512	9650	78	93	252845	0.964527	0.966240	0.000195
512	9650	79	175	247370	0.943642	0.946472	0.000172
512	9650	80	201	244983	0.934536	0.937279	0.000126
512	9650	81	431	235190	0.897179	0.903973	0.000347
512	9650	82	121	249052	0.950058	0.951988	0.000202
512	9650	83	167	248553	0.948154	0.950455	0.000145
512	9650	84	190	247126	0.942711	0.945827	0.000252
512	9650	85	131	249765	0.952778	0.954823	0.000164
512	9650	86	203	243678	0.929558	0.932312	0.000092
512	9650	87	93	251248	0.958435	0.959831	0.000141
512	9650	88	198	245461	0.936359	0.939785	0.000175
512	9650	89	290	239043	0.911877	0.916660	0.000168
