512	9450	2	991	31249	0.119205	0.195034	0.119205
512	9450	3	1260	68722	0.262154	0.337315	0.262154
512	9450	4	1173	27275	0.104046	0.184662	0.104046
512	9450	5	1149	48629	0.185505	0.316807	0.185505
512	9450	6	1537	20801	0.079350	0.203323	0.079350
512	9450	7	1195	65944	0.251556	0.292179	0.251556
512	9450	8	1029	44908	0.171310	0.216381	0.171310
512	9450	9	1428	19222	0.073326	0.192688	0.073326
512	9450	10	1286	19239	0.073391	0.165825	0.073391
512	9450	11	1397	14549	0.055500	0.121662	0.055500
512	9450	12	892	10707	0.040844	0.117001	0.040844
512	9450	13	1160	8860	0.033798	0.115490	0.033798
512	9450	14	1236	20122	0.076759	0.196289	0.076759
512	9450	15	1501	16919	0.064541	0.214550	0.064541
512	9450	16	1125	50326	0.191978	0.320473	0.191978
512	9450	17	1319	24128	0.092041	0.160366	0.092041
512	9450	18	1269	21895	0.083523	0.217545	0.083523
512	9450	19	1001	11991	0.045742	0.095066	0.045742
512	9450	20	1283	25827	0.098522	0.176575	0.098522
512	9450	21	1084	10425	0.039768	0.176380	0.039768
512	9450	22	1052	7531	0.028728	0.119526	0.028728
512	9450	23	1508	12238	0.046684	0.167679	0.046684
512	9450	24	1197	24075	0.091839	0.160728	0.091839
512	9450	25	966	27590	0.105247	0.158871	0.105247
512	9450	26	1530	41765	0.159321	0.252934	0.159321
512	9450	27	1159	13458	0.051338	0.118805	0.051338
512	9450	28	1242	15965	0.060902	0.201817	0.060902
512	9450	29	1579	32509	0.124012	0.242680	0.124012
512	9450	30	1067	11486	0.043816	0.126122	0.043816
512	9450	31	855	31088	0.118591	0.142052	0.118591
512	9450	32	1086	17258	0.065834	0.152489	0.065834
512	9450	33	1095	22111	0.084347	0.216854	0.084347
512	9450	34	1179	29769	0.113560	0.206905	0.113560
512	9450	35	1277	30265	0.115452	0.223698	0.115452
512	9450	36	1329	16099	0.061413	0.160858	0.061413
512	9450	37	1298	55619	0.212170	0.267284	0.212170
512	9450	38	1189	21681	0.082706	0.189743	0.082706
512	9450	39	1415	15047	0.057400	0.170467	0.057400
512	9450	40	890	13951	0.053219	0.095890	0.053219
512	9450	41	1197	24657	0.094059	0.192623	0.094059
512	9450	42	1325	25550	0.097466	0.241577	0.097466
512	9450	43	1125	17136	0.065369	0.230526	0.065369
512	9450	44	778	20578	0.078499	0.164696	0.078499
512	9450	45	1232	27268	0.104019	0.154392	0.104019
512	9450	46	1139	15129	0.057713	0.171665	0.057713
512	9450	47	1081	15408	0.058777	0.125561	0.058777
512	9450	48	1120	35778	0.136482	0.182281	0.136482
512	9450	49	1592	29513	0.112583	0.257156	0.112583
