512	9300	2	149	2313	0.008823	0.011551	0.008823
512	9300	3	21	10	0.000038	0.000198	0.000038
512	9300	4	161	1380	0.005264	0.008461	0.005264
512	9300	5	6	19	0.000072	0.000141	0.000072
512	9300	6	0	0	0.000000	0.000000	0.000000
512	9300	7	28	7	0.000027	0.000301	0.000027
512	9300	8	0	0	0.000000	0.000000	0.000000
512	9300	9	7	19	0.000072	0.000107	0.000072
512	9300	10	7	7	0.000027	0.000095	0.000027
512	9300	11	0	0	0.000000	0.000000	0.000000
512	9300	12	6	10	0.000038	0.000076	0.000038
512	9300	13	5	6	0.000023	0.000053	0.000023
512	9300	14	1	9	0.000034	0.000034	0.000034
512	9300	15	0	0	0.000000	0.000000	0.000000
512	9300	16	1	12	0.000046	0.000046	0.000046
512	9300	17	3	5	0.000019	0.000027	0.000019
512	9300	18	0	0	0.000000	0.000000	0.000000
512	9300	19	4	2	0.000008	0.000023	0.000008
512	9300	20	7	8	0.000031	0.000118	0.000031
512	9300	21	0	0	0.000000	0.000000	0.000000
512	9300	22	3	1	0.000004	0.000011	0.000004
512	9300	23	1	4	0.000015	0.000015	0.000015
512	9300	24	5	3	0.000011	0.000027	0.000011
512	9300	25	0	0	0.000000	0.000000	0.000000
512	9300	26	0	0	0.000000	0.000000	0.000000
512	9300	27	1	9	0.000034	0.000034	0.000034
512	9300	28	75	13	0.000050	0.000847	0.000050
512	9300	29	6	4	0.000015	0.000046	0.000015
512	9300	30	0	0	0.000000	0.000000	0.000000
512	9300	31	0	0	0.000000	0.000000	0.000000
512	9300	32	7	7	0.000027	0.000061	0.000027
512	9300	33	0	0	0.000000	0.000000	0.000000
512	9300	34	5	6	0.000023	0.000061	0.000023
512	9300	35	2	4	0.000015	0.000019	0.000015
512	9300	36	2	7	0.000027	0.000042	0.000027
512	9300	37	0	0	0.000000	0.000000	0.000000
512	9300	38	18	15	0.000057	0.000237	0.000057
512	9300	39	0	0	0.000000	0.000000	0.000000
512	9300	40	10	10	0.000038	0.000168	0.000038
512	9300	41	0	0	0.000000	0.000000	0.000000
512	9300	42	0	0	0.000000	0.000000	0.000000
512	9300	43	0	0	0.000000	0.000000	0.000000
512	9300	44	0	0	0.000000	0.000000	0.000000
512	9300	45	16	13	0.000050	0.000244	0.000050
512	9300	46	9	6	0.000023	0.000072	0.000023
512	9300	47	4	5	0.000019	0.000042	0.000019
512	9300	48	0	0	0.000000	0.000000	0.000000
512	9300	49	4	9	0.000034	0.000057	0.000034
512	9300	50	0	0	0.000000	0.000000	0.000000
512	9300	51	6	4	0.000015	0.000053	0.000015
512	9300	52	0	0	0.000000	0.000000	0.000000
512	9300	53	0	0	0.000000	0.000000	0.000000
512	9300	54	6	7	0.000027	0.000069	0.000027
512	9300	55	0	0	0.000000	0.000000	0.000000
512	9300	56	0	0	0.000000	0.000000	0.000000
512	9300	57	0	0	0.000000	0.000000	0.000000
512	9300	58	0	0	0.000000	0.000000	0.000000
512	9300	59	8	4	0.000015	0.000065	0.000015
512	9300	60	0	0	0.000000	0.000000	0.000000
512	9300	61	1	1	0.000004	0.000004	0.000004
512	9300	62	0	0	0.000000	0.000000	0.000000
512	9300	63	0	0	0.000000	0.000000	0.000000
512	9300	64	0	0	0.000000	0.000000	0.000000
512	9300	65	0	0	0.000000	0.000000	0.000000
512	9300	66	0	0	0.000000	0.000000	0.000000
512	9300	67	1	8	0.000031	0.000031	0.000031
512	9300	68	7	10	0.000038	0.000111	0.000038
512	9300	69	0	0	0.000000	0.000000	0.000000
512	9300	70	0	0	0.000000	0.000000	0.000000
512	9300	71	0	0	0.000000	0.000000	0.000000
512	9300	72	0	0	0.000000	0.000000	0.000000
512	9300	73	1	1	0.000004	0.000004	0.000004
512	9300	74	0	0	0.000000	0.000000	0.000000
512	9300	75	0	0	0.000000	0.000000	0.000000
512	9300	76	0	0	0.000000	0.000000	0.000000
512	9300	77	0	0	0.000000	0.000000	0.000000
512	9300	78	0	0	0.000000	0.000000	0.000000
512	9300	79	0	0	0.000000	0.000000	0.000000
512	9300	80	0	0	0.000000	0.000000	0.000000
512	9300	81	0	0	0.000000	0.000000	0.000000
512	9300	82	2	4	0.000015	0.000019	0.000015
512	9300	83	0	0	0.000000	0.000000	0.000000
512	9300	84	0	0	0.000000	0.000000	0.000000
512	9300	85	1	8	0.000031	0.000031	0.000031
512	9300	86	20	7	0.000027	0.000206	0.000027
512	9300	87	0	0	0.000000	0.000000	0.000000
512	9300	88	2	3	0.000011	0.000015	0.000011
512	9300	89	0	0	0.000000	0.000000	0.000000
512	9300	90	4	6	0.000023	0.000065	0.000023
512	9300	91	113	35	0.000134	0.002068	0.000134
512	9300	92	6	9	0.000034	0.000069	0.000034
512	9300	93	0	0	0.000000	0.000000	0.000000
512	9300	94	0	0	0.000000	0.000000	0.000000
512	9300	95	0	0	0.000000	0.000000	0.000000
512	9300	96	1	2	0.000008	0.000008	0.000008
512	9300	97	10	8	0.000031	0.000153	0.000031
512	9300	98	2	2	0.000008	0.000011	0.000008
512	9300	99	2	9	0.000034	0.000065	0.000034
512	9300	100	4	4	0.000015	0.000034	0.000015
512	9300	101	142	1009	0.003849	0.007038	0.003849
512	9300	102	170	4214	0.016075	0.019337	0.016075
512	9300	103	0	0	0.000000	0.000000	0.000000
512	9300	104	0	0	0.000000	0.000000	0.000000
512	9300	105	0	0	0.000000	0.000000	0.000000
512	9300	106	0	0	0.000000	0.000000	0.000000
512	9300	107	0	0	0.000000	0.000000	0.000000
512	9300	108	6	7	0.000027	0.000076	0.000027
512	9300	109	0	0	0.000000	0.000000	0.000000
512	9300	110	0	0	0.000000	0.000000	0.000000
512	9300	111	0	0	0.000000	0.000000	0.000000
512	9300	112	0	0	0.000000	0.000000	0.000000
512	9300	113	0	0	0.000000	0.000000	0.000000
512	9300	114	13	16	0.000061	0.000172	0.000061
512	9300	115	0	0	0.000000	0.000000	0.000000
512	9300	116	7	9	0.000034	0.000095	0.000034
512	9300	117	8	4	0.000015	0.000057	0.000015
512	9300	118	0	0	0.000000	0.000000	0.000000
512	9300	119	2	1	0.000004	0.000008	0.000004
512	9300	120	7	11	0.000042	0.000103	0.000042
512	9300	121	1	2	0.000008	0.000008	0.000008
512	9300	122	0	0	0.000000	0.000000	0.000000
512	9300	123	0	0	0.000000	0.000000	0.000000
512	9300	124	0	0	0.000000	0.000000	0.000000
512	9300	125	0	0	0.000000	0.000000	0.000000
512	9300	126	0	0	0.000000	0.000000	0.000000
512	9300	127	0	0	0.000000	0.000000	0.000000
512	9300	128	1	2	0.000008	0.000008	0.000008
512	9300	129	1	3	0.000011	0.000011	0.000011
512	9300	130	0	0	0.000000	0.000000	0.000000
512	9300	131	0	0	0.000000	0.000000	0.000000
512	9300	132	0	0	0.000000	0.000000	0.000000
512	9300	133	7	5	0.000019	0.000111	0.000019
512	9300	134	0	0	0.000000	0.000000	0.000000
512	9300	135	2	5	0.000019	0.000023	0.000019
512	9300	136	164	1251	0.004772	0.007587	0.004772
512	9300	137	0	0	0.000000	0.000000	0.000000
512	9300	138	0	0	0.000000	0.000000	0.000000
512	9300	139	3	3	0.000011	0.000023	0.000011
512	9300	140	0	0	0.000000	0.000000	0.000000
512	9300	141	3	2	0.000008	0.000015	0.000008
