512	9500	1	2164	57789	0.220448	0.381165	0.220448
512	9500	2	2221	100862	0.384758	0.432957	0.002853
512	9500	3	1914	132117	0.503986	0.537239	0.000290
512	9500	4	1498	125298	0.477974	0.521702	0.477974
512	9500	5	1841	109933	0.419361	0.472729	0.022057
512	9500	6	1896	42448	0.161926	0.415756	0.161926
512	9500	7	1812	133000	0.507355	0.537659	0.000462
512	9500	8	2134	74261	0.283283	0.402176	0.054535
512	9500	9	1389	141351	0.539211	0.565647	0.002232
512	9500	10	1466	88499	0.337597	0.416660	0.337597
512	9500	11	1941	59551	0.227169	0.338451	0.227169
512	9500	12	1828	91474	0.348946	0.409664	0.348946
512	9500	13	2174	40216	0.153412	0.312683	0.153412
512	9500	14	1978	84333	0.321705	0.370686	0.321705
512	9500	15	2016	102962	0.392769	0.436634	0.006004
512	9500	16	1901	47457	0.181034	0.436264	0.181034
512	9500	17	2067	61389	0.234180	0.334911	0.234180
512	9500	18	1815	110784	0.422607	0.468323	0.422607
512	9500	19	2159	76600	0.292206	0.391319	0.050678
512	9500	20	2066	36430	0.138969	0.339626	0.138969
512	9500	21	2492	46286	0.176567	0.297943	0.176567
512	9500	22	1583	109447	0.417507	0.528797	0.417507
512	9500	23	1878	105029	0.400654	0.449722	0.018829
512	9500	24	1912	112649	0.429722	0.463482	0.000362
512	9500	25	1956	78616	0.299896	0.400646	0.299896
512	9500	26	1756	104559	0.398861	0.429344	0.398861
512	9500	27	2329	42561	0.162357	0.318859	0.162357
512	9500	28	2157	57218	0.218269	0.376751	0.218269
512	9500	29	1859	137254	0.523582	0.557320	0.000427
512	9500	30	1923	64926	0.247673	0.380199	0.247673
512	9500	31	2563	21296	0.081238	0.374889	0.081238
512	9500	32	1737	87264	0.332886	0.430767	0.332886
512	9500	33	2112	75211	0.286907	0.356365	0.286907
512	9500	34	1993	97944	0.373627	0.468948	0.053329
512	9500	35	1728	74557	0.284412	0.501560	0.284412
512	9500	36	2217	44421	0.169453	0.393307	0.169453
512	9500	37	1984	96594	0.368477	0.440357	0.368477
512	9500	38	2208	56939	0.217205	0.427246	0.217205
512	9500	39	2109	65111	0.248379	0.342834	0.248379
512	9500	40	2069	74259	0.283276	0.402939	0.041832
512	9500	41	1770	116330	0.443764	0.473839	0.000267
512	9500	42	1906	29807	0.113705	0.292255	0.113705
512	9500	43	1818	47351	0.180630	0.402325	0.180630
512	9500	44	1762	123070	0.469475	0.508591	0.004467
512	9500	45	1715	123587	0.471447	0.501617	0.000290
512	9500	46	1971	61120	0.233154	0.370090	0.233154
512	9500	47	2405	28596	0.109085	0.272324	0.109085
512	9500	48	1967	97895	0.373440	0.428333	0.019653
512	9500	49	1458	148197	0.565327	0.592693	0.000313
512	9500	50	2391	70010	0.267067	0.341713	0.018223
512	9500	51	1839	120626	0.460152	0.524754	0.460152
512	9500	52	1328	164402	0.627144	0.650013	0.000248
512	9500	53	2305	88719	0.338436	0.424236	0.338436
512	9500	54	1886	92438	0.352623	0.430088	0.352623
512	9500	55	1787	97824	0.373169	0.426277	0.373169
512	9500	56	1965	104634	0.399147	0.433746	0.000454
512	9500	57	2563	57550	0.219536	0.357456	0.219536
512	9500	58	2030	81132	0.309494	0.414715	0.040291
512	9500	59	2382	58594	0.223518	0.328709	0.223518
512	9500	60	2047	49229	0.187794	0.310741	0.187794
512	9500	61	1745	65440	0.249634	0.427963	0.082928
512	9500	62	1808	42253	0.161182	0.309517	0.161182
512	9500	63	2300	97624	0.372406	0.450233	0.038025
512	9500	64	2525	30535	0.116482	0.316723	0.116482
512	9500	65	2132	21718	0.082848	0.337517	0.082848
512	9500	66	2057	53219	0.203014	0.390427	0.203014
512	9500	67	1928	102549	0.391193	0.423588	0.000359
512	9500	68	1996	77767	0.296658	0.362564	0.016136
512	9500	69	1749	103535	0.394955	0.462582	0.034889
512	9500	70	2027	109764	0.418716	0.484924	0.023781
512	9500	71	2090	78861	0.300831	0.418091	0.300831
512	9500	72	2286	31084	0.118576	0.347904	0.118576
512	9500	73	2283	58293	0.222370	0.429756	0.222370
512	9500	74	2254	48991	0.186886	0.348495	0.186886
512	9500	75	2114	63547	0.242413	0.350044	0.242413
512	9500	76	2069	50003	0.190746	0.385384	0.190746
512	9500	77	1534	146419	0.558544	0.583927	0.000439
512	9500	78	1949	36883	0.140697	0.411949	0.140697
512	9500	79	1920	79617	0.303715	0.477032	0.140289
512	9500	80	1939	122620	0.467758	0.502094	0.000652
512	9500	81	1797	132059	0.503765	0.533691	0.000183
512	9500	82	1696	71743	0.273678	0.385002	0.273678
512	9500	83	1948	109976	0.419525	0.507980	0.419525
512	9500	84	1620	133543	0.509426	0.538963	0.000412
512	9500	85	1717	119488	0.455811	0.520805	0.033321
512	9500	86	1713	132408	0.505096	0.539555	0.004013
512	9500	87	1781	103323	0.394146	0.444244	0.009228
512	9500	88	1873	122662	0.467918	0.505013	0.001301
512	9500	89	2181	78354	0.298897	0.418045	0.064438
512	9500	90	1709	96833	0.369389	0.399307	0.369389
512	9500	91	1979	46464	0.177246	0.382397	0.177246
512	9500	92	1996	77686	0.296349	0.443615	0.296349
512	9500	93	1590	138334	0.527702	0.554668	0.000301
512	9500	94	2177	89031	0.339626	0.389774	0.006420
512	9500	95	2139	68003	0.259411	0.371311	0.259411
512	9500	96	2248	47492	0.181168	0.329563	0.181168
512	9500	97	1870	99755	0.380535	0.413174	0.000389
512	9500	98	2298	35268	0.134537	0.364662	0.134537
512	9500	99	2057	128489	0.490147	0.532379	0.004017
512	9500	100	2030	111043	0.423595	0.461868	0.000294
