512	9500	1	3326	25611	0.097698	0.422504	0.097698
512	9500	2	3248	19052	0.072678	0.318844	0.072678
512	9500	3	3236	52242	0.199287	0.349224	0.199287
512	9500	4	3524	37250	0.142097	0.365017	0.142097
512	9500	5	3481	13491	0.051464	0.291813	0.051464
512	9500	6	2781	84905	0.323887	0.421970	0.024445
512	9500	7	3046	27126	0.103477	0.333622	0.103477
512	9500	8	3238	34024	0.129791	0.324409	0.129791
512	9500	9	3486	39322	0.150002	0.312897	0.150002
512	9500	10	2859	92596	0.353226	0.452728	0.353226
512	9500	11	3760	44394	0.169350	0.346436	0.031315
512	9500	12	3831	30849	0.117680	0.296535	0.117680
512	9500	13	3291	52758	0.201256	0.381058	0.201256
512	9500	14	3868	15810	0.060310	0.254822	0.060310
512	9500	15	3059	56589	0.215870	0.335365	0.215870
512	9500	16	3887	43017	0.164097	0.312809	0.164097
512	9500	17	3893	9705	0.037022	0.230476	0.037022
512	9500	18	2881	76707	0.292614	0.409073	0.292614
512	9500	19	3568	22033	0.084049	0.264801	0.084049
512	9500	20	3042	93491	0.356640	0.432159	0.016666
512	9500	21	3514	24224	0.092407	0.266361	0.092407
512	9500	22	2915	61993	0.236485	0.423420	0.236485
512	9500	23	3533	19334	0.073753	0.261497	0.073753
512	9500	24	2931	50373	0.192158	0.410633	0.192158
512	9500	25	3945	32915	0.125561	0.335472	0.125561
512	9500	26	3099	93780	0.357742	0.484718	0.046097
512	9500	27	3310	23062	0.087975	0.272701	0.087975
512	9500	28	3675	30743	0.117275	0.366360	0.117275
512	9500	29	2472	78492	0.299423	0.438942	0.095333
512	9500	30	2701	60709	0.231586	0.462757	0.231586
512	9500	31	3671	28999	0.110622	0.290733	0.110622
512	9500	32	3335	69096	0.263580	0.423519	0.263580
512	9500	33	3484	65211	0.248760	0.423103	0.248760
512	9500	34	3583	19454	0.074211	0.271603	0.074211
512	9500	35	3268	35462	0.135277	0.371056	0.135277
512	9500	36	3526	27080	0.103302	0.344589	0.103302
512	9500	37	3278	37031	0.141262	0.347691	0.141262
512	9500	38	3235	32211	0.122875	0.415462	0.122875
512	9500	39	3425	46070	0.175743	0.364807	0.175743
512	9500	40	3324	76053	0.290119	0.377518	0.012566
512	9500	41	3647	66315	0.252972	0.369720	0.252972
512	9500	42	2940	69520	0.265198	0.448967	0.265198
512	9500	43	3882	19892	0.075882	0.253033	0.075882
512	9500	44	3315	19225	0.073338	0.272434	0.073338
512	9500	45	3451	20406	0.077843	0.293865	0.077843
512	9500	46	2734	92124	0.351425	0.460213	0.351425
512	9500	47	3226	49860	0.190201	0.426788	0.190201
512	9500	48	3169	37540	0.143204	0.325161	0.143204
512	9500	49	2918	46226	0.176338	0.394386	0.176338
512	9500	50	3952	19163	0.073101	0.301556	0.073101
512	9500	51	2596	103290	0.394020	0.456528	0.394020
512	9500	52	3171	52381	0.199818	0.410198	0.199818
512	9500	53	3459	44844	0.171066	0.312069	0.171066
512	9500	54	3166	84654	0.322929	0.396988	0.008728
512	9500	55	2956	62515	0.238476	0.372074	0.238476
512	9500	56	2973	53813	0.205280	0.395576	0.205280
512	9500	57	2894	53757	0.205067	0.391258	0.205067
512	9500	58	3387	28904	0.110260	0.326488	0.110260
512	9500	59	2927	94960	0.362244	0.422630	0.005028
512	9500	60	2250	121508	0.463516	0.520447	0.013294
512	9500	61	2288	120567	0.459927	0.500103	0.000668
512	9500	62	3077	28577	0.109013	0.344177	0.109013
512	9500	63	2923	48061	0.183338	0.406841	0.183338
512	9500	64	2741	85834	0.327431	0.438560	0.327431
512	9500	65	3688	48812	0.186203	0.328056	0.186203
512	9500	66	3750	18675	0.071239	0.280968	0.071239
512	9500	67	2939	101746	0.388130	0.444927	0.002251
512	9500	68	3642	37035	0.141277	0.319778	0.141277
512	9500	69	3264	63570	0.242500	0.365593	0.242500
