512	9600	2	1398	186452	0.711258	0.736382	0.000355
512	9600	3	614	217952	0.831421	0.841480	0.000286
512	9600	4	1100	197518	0.753471	0.773579	0.000378
512	9600	5	1577	171245	0.653248	0.682823	0.000286
512	9600	6	1112	195860	0.747147	0.768108	0.000259
512	9600	7	1590	173250	0.660896	0.690563	0.000393
512	9600	8	822	212044	0.808884	0.823551	0.000298
512	9600	9	1362	188675	0.719738	0.746239	0.000427
512	9600	10	1352	190315	0.725994	0.752182	0.001682
512	9600	11	1257	183153	0.698673	0.724232	0.000763
512	9600	12	1735	164239	0.626522	0.659805	0.000324
512	9600	13	1221	190841	0.728001	0.749874	0.000347
512	9600	14	1823	164824	0.628754	0.665070	0.000519
512	9600	15	1418	187642	0.715797	0.747444	0.002499
512	9600	16	942	206385	0.787296	0.804756	0.000320
512	9600	17	1226	192796	0.735458	0.757633	0.000252
512	9600	18	1202	195015	0.743923	0.764145	0.000240
512	9600	19	717	214948	0.819962	0.833916	0.000492
512	9600	20	1760	170108	0.648911	0.682468	0.000366
512	9600	21	692	222637	0.849293	0.860783	0.000252
512	9600	22	1110	197098	0.751869	0.772167	0.000320
512	9600	23	1620	176056	0.671600	0.702011	0.000988
512	9600	24	1028	202880	0.773926	0.793163	0.000351
512	9600	25	722	216168	0.824615	0.837711	0.000519
512	9600	26	862	209143	0.797817	0.814041	0.000267
512	9600	27	1338	186949	0.713154	0.744080	0.005188
512	9600	28	1042	201152	0.767334	0.787853	0.000343
512	9600	29	2101	161068	0.614426	0.653564	0.000511
512	9600	30	521	225724	0.861069	0.870323	0.000256
512	9600	31	1076	197973	0.755207	0.774918	0.000389
512	9600	32	587	223365	0.852070	0.860870	0.000217
512	9600	33	1070	200538	0.764992	0.785164	0.000420
512	9600	34	843	212760	0.811615	0.826057	0.000198
512	9600	35	1886	167471	0.638851	0.675365	0.000381
512	9600	36	1415	183671	0.700649	0.724987	0.000298
512	9600	37	1424	183106	0.698494	0.725006	0.000320
512	9600	38	1360	181625	0.692844	0.720222	0.000324
512	9600	39	1489	184292	0.703018	0.732479	0.000607
512	9600	40	985	205402	0.783546	0.802494	0.000534
512	9600	41	1432	186293	0.710651	0.738411	0.001183
512	9600	42	1111	196828	0.750839	0.771046	0.000443
512	9600	43	900	209938	0.800850	0.817123	0.000710
512	9600	44	1560	183148	0.698654	0.726688	0.000435
512	9600	45	1961	160378	0.611794	0.649933	0.001244
512	9600	46	850	209020	0.797348	0.813095	0.000317
512	9600	47	1392	184823	0.705044	0.732975	0.001438
512	9600	48	1074	198358	0.756676	0.777435	0.000469
512	9600	49	1808	163639	0.624233	0.656815	0.000340
512	9600	50	1446	177411	0.676769	0.701382	0.000320
512	9600	51	976	201201	0.767521	0.784630	0.000309
512	9600	52	1544	181305	0.691624	0.718636	0.000259
512	9600	53	572	225595	0.860577	0.869286	0.000175
512	9600	54	690	214884	0.819717	0.831692	0.000267
512	9600	55	1615	175545	0.669651	0.703346	0.001553
512	9600	56	1914	163925	0.625324	0.662727	0.000366
512	9600	57	2022	156873	0.598423	0.653927	0.014942
512	9600	58	873	209099	0.797649	0.813835	0.000240
512	9600	59	1060	200481	0.764774	0.783371	0.000393
512	9600	60	1400	194236	0.740952	0.766235	0.000889
512	9600	61	1557	172451	0.657848	0.686054	0.000355
512	9600	62	1138	200312	0.764130	0.784000	0.000313
512	9600	63	1468	188982	0.720909	0.749191	0.000519
512	9600	64	841	211677	0.807484	0.823914	0.000515
512	9600	65	1283	191662	0.731133	0.759586	0.000576
512	9600	66	1425	186713	0.712254	0.737411	0.000671
512	9600	67	1493	180878	0.689995	0.721367	0.001572
512	9600	68	1123	199540	0.761185	0.784672	0.001411
512	9600	69	1274	193024	0.736328	0.760910	0.000694
512	9600	70	2091	150507	0.574139	0.648846	0.031963
512	9600	71	1370	183616	0.700439	0.726593	0.000252
512	9600	72	1271	191928	0.732147	0.758133	0.000893
512	9600	73	1431	188469	0.718952	0.750416	0.003723
512	9600	74	925	211284	0.805984	0.823860	0.000275
512	9600	75	1219	193013	0.736286	0.758518	0.000427
512	9600	76	1517	182628	0.696671	0.725388	0.000317
512	9600	77	1070	200299	0.764080	0.785213	0.000645
512	9600	78	1291	183450	0.699806	0.722900	0.000359
512	9600	79	748	218313	0.832798	0.847668	0.000381
512	9600	80	797	215932	0.823715	0.839752	0.000633
512	9600	81	1619	175030	0.667686	0.699696	0.000862
512	9600	82	1107	198906	0.758766	0.778362	0.000259
512	9600	83	2018	155994	0.595070	0.633858	0.000374
512	9600	84	1305	189830	0.724144	0.749596	0.000267
512	9600	85	1095	197788	0.754501	0.774792	0.000408
