512	9500	1	1462	82026	0.312904	0.458412	0.312904
512	9500	2	1490	59973	0.228779	0.369637	0.228779
512	9500	3	1463	51331	0.195812	0.300579	0.195812
512	9500	4	1584	51676	0.197128	0.362503	0.197128
512	9500	5	1456	64533	0.246174	0.414661	0.246174
512	9500	6	1808	52538	0.200417	0.387310	0.200417
512	9500	7	1440	73091	0.278820	0.441898	0.278820
512	9500	8	1694	34705	0.132389	0.435276	0.132389
512	9500	9	1698	118073	0.450413	0.498661	0.019028
512	9500	10	1718	95814	0.365501	0.517296	0.365501
512	9500	11	1298	134839	0.514370	0.535164	0.000385
512	9500	12	1490	64364	0.245529	0.485130	0.181583
512	9500	13	1638	107743	0.411007	0.476143	0.026684
512	9500	14	1797	87783	0.334866	0.479736	0.334866
512	9500	15	1857	43782	0.167015	0.320732	0.167015
512	9500	16	1512	112792	0.430267	0.489243	0.430267
512	9500	17	1723	63089	0.240665	0.501835	0.240665
512	9500	18	1659	66171	0.252422	0.435543	0.252422
512	9500	19	1551	97669	0.372578	0.439178	0.029915
512	9500	20	1616	110475	0.421429	0.473717	0.025543
512	9500	21	1545	48749	0.185963	0.230877	0.185963
512	9500	22	1614	49938	0.190498	0.325066	0.190498
512	9500	23	1641	45767	0.174587	0.458313	0.174587
512	9500	24	1564	111295	0.424557	0.450897	0.000317
512	9500	25	1386	127306	0.485634	0.523705	0.013882
512	9500	26	1700	101924	0.388809	0.437630	0.019573
512	9500	27	1780	39170	0.149422	0.430584	0.149422
512	9500	28	1536	134364	0.512558	0.573093	0.019394
512	9500	29	1738	87702	0.334557	0.412518	0.039417
512	9500	30	1349	89995	0.343304	0.376312	0.009491
512	9500	31	1319	124024	0.473114	0.509644	0.013519
512	9500	32	1293	68737	0.262211	0.330067	0.262211
512	9500	33	1906	105459	0.402294	0.466938	0.013626
512	9500	34	1708	38446	0.146660	0.401928	0.146660
512	9500	35	1577	78209	0.298344	0.390503	0.298344
512	9500	36	1426	103232	0.393799	0.429607	0.007671
512	9500	37	1507	114703	0.437557	0.462219	0.000259
512	9500	38	1530	130425	0.497532	0.523525	0.000320
512	9500	39	1380	107977	0.411900	0.451447	0.010128
512	9500	40	1426	95201	0.363163	0.462879	0.039413
512	9500	41	1605	71395	0.272350	0.364269	0.272350
512	9500	42	1634	45007	0.171688	0.384624	0.171688
512	9500	43	1775	83253	0.317585	0.394886	0.036625
512	9500	44	1618	59483	0.226910	0.354729	0.226910
512	9500	45	1714	51895	0.197964	0.305855	0.197964
512	9500	46	1202	95635	0.364819	0.384842	0.000275
512	9500	47	1513	143043	0.545666	0.583248	0.009968
512	9500	48	1347	87547	0.333965	0.384155	0.016796
512	9500	49	1470	83954	0.320259	0.403336	0.320259
512	9500	50	1409	126332	0.481918	0.523270	0.017319
512	9500	51	1681	57077	0.217731	0.380764	0.068085
512	9500	52	1558	79355	0.302715	0.397381	0.302715
512	9500	53	1409	124340	0.474319	0.556908	0.058361
512	9500	54	1627	102641	0.391544	0.506031	0.051712
512	9500	55	1934	53824	0.205322	0.326118	0.205322
512	9500	56	1176	151020	0.576096	0.596699	0.000393
512	9500	57	1669	39843	0.151989	0.334808	0.151989
512	9500	58	1869	62193	0.237247	0.360687	0.237247
512	9500	59	1689	72567	0.276821	0.455769	0.276821
512	9500	60	1674	33162	0.126503	0.299381	0.126503
512	9500	61	1787	118041	0.450291	0.494610	0.011711
512	9500	62	1509	98257	0.374821	0.449993	0.047894
