512	9650	2	17	255697	0.975407	0.975555	0.000034
512	9650	3	95	251492	0.959366	0.961197	0.000160
512	9650	4	8	256917	0.980061	0.980099	0.000015
512	9650	5	1	257766	0.983299	0.983299	0.000000
512	9650	6	1	257766	0.983299	0.983299	0.000000
512	9650	7	1	257766	0.983299	0.983299	0.000000
512	9650	8	2	257231	0.981258	0.981262	0.000004
512	9650	9	21	255766	0.975670	0.976006	0.000122
512	9650	10	1	257766	0.983299	0.983299	0.000000
512	9650	11	1	257766	0.983299	0.983299	0.000000
512	9650	12	1	257748	0.983231	0.983231	0.000000
512	9650	13	1	257766	0.983299	0.983299	0.000000
512	9650	14	105	250032	0.953796	0.955437	0.000179
512	9650	15	1	257702	0.983055	0.983055	0.000000
512	9650	16	45	254322	0.970161	0.970837	0.000130
512	9650	17	26	255879	0.976101	0.976532	0.000092
512	9650	18	1	257766	0.983299	0.983299	0.000000
512	9650	19	1	257766	0.983299	0.983299	0.000000
512	9650	20	9	256678	0.979149	0.979256	0.000027
512	9650	21	1	257766	0.983299	0.983299	0.000000
512	9650	22	131	247667	0.944775	0.946674	0.000114
512	9650	23	1	257766	0.983299	0.983299	0.000000
512	9650	24	13	256775	0.979519	0.979633	0.000034
512	9650	25	1	257607	0.982693	0.982693	0.000000
512	9650	26	4	256985	0.980320	0.980381	0.000034
512	9650	27	1	257766	0.983299	0.983299	0.000000
512	9650	28	1	257766	0.983299	0.983299	0.000000
512	9650	29	1	257766	0.983299	0.983299	0.000000
512	9650	30	70	253605	0.967426	0.968376	0.000084
512	9650	31	1	257766	0.983299	0.983299	0.000000
512	9650	32	1	257749	0.983234	0.983234	0.000000
512	9650	33	41	254779	0.971905	0.972546	0.000172
512	9650	34	1	257766	0.983299	0.983299	0.000000
512	9650	35	27	254732	0.971725	0.971996	0.000050
512	9650	36	1	257766	0.983299	0.983299	0.000000
512	9650	37	1	257756	0.983261	0.983261	0.000000
512	9650	38	1	257766	0.983299	0.983299	0.000000
512	9650	39	156	245873	0.937931	0.940536	0.000160
512	9650	40	69	251071	0.957760	0.958797	0.000118
512	9650	41	48	254100	0.969315	0.970203	0.000126
512	9650	42	4	257186	0.981087	0.981098	0.000004
512	9650	43	1	257764	0.983292	0.983292	0.000000
512	9650	44	21	255857	0.976017	0.976353	0.000103
512	9650	45	34	255125	0.973225	0.973743	0.000099
512	9650	46	1	257692	0.983017	0.983017	0.000000
512	9650	47	1	257766	0.983299	0.983299	0.000000
512	9650	48	1	257766	0.983299	0.983299	0.000000
512	9650	49	18	256209	0.977360	0.977612	0.000118
512	9650	50	1	257766	0.983299	0.983299	0.000000
512	9650	51	123	250442	0.955360	0.957474	0.000202
512	9650	52	1	257613	0.982716	0.982716	0.000000
512	9650	53	1	257766	0.983299	0.983299	0.000000
512	9650	54	1	257766	0.983299	0.983299	0.000000
512	9650	55	1	257756	0.983261	0.983261	0.000000
512	9650	56	23	256129	0.977055	0.977276	0.000050
