256	9500	2	180	7690	0.117340	0.127823	0.117340
256	9500	3	0	0	0.000000	0.000000	0.000000
256	9500	4	0	0	0.000000	0.000000	0.000000
256	9500	5	0	0	0.000000	0.000000	0.000000
256	9500	6	214	5548	0.084656	0.100281	0.084656
256	9500	7	211	13513	0.206192	0.222519	0.206192
256	9500	8	0	0	0.000000	0.000000	0.000000
256	9500	9	192	9670	0.147552	0.162155	0.147552
256	9500	10	393	22875	0.349045	0.375443	0.000702
256	9500	11	227	31867	0.486252	0.502670	0.486252
256	9500	12	0	0	0.000000	0.000000	0.000000
256	9500	13	249	12389	0.189041	0.205795	0.189041
256	9500	14	0	0	0.000000	0.000000	0.000000
256	9500	15	0	0	0.000000	0.000000	0.000000
256	9500	16	0	0	0.000000	0.000000	0.000000
256	9500	17	0	0	0.000000	0.000000	0.000000
256	9500	18	0	0	0.000000	0.000000	0.000000
256	9500	19	0	0	0.000000	0.000000	0.000000
256	9500	20	2	6	0.000092	0.000137	0.000092
256	9500	21	281	33179	0.506271	0.527481	0.506271
256	9500	22	0	0	0.000000	0.000000	0.000000
256	9500	23	391	25627	0.391037	0.421204	0.391037
256	9500	24	210	12874	0.196442	0.210114	0.196442
256	9500	25	0	0	0.000000	0.000000	0.000000
256	9500	26	228	12295	0.187607	0.202347	0.187607
256	9500	27	0	0	0.000000	0.000000	0.000000
256	9500	28	121	50257	0.766861	0.776245	0.000595
256	9500	29	228	7926	0.120941	0.136887	0.120941
256	9500	30	0	0	0.000000	0.000000	0.000000
256	9500	31	294	23226	0.354401	0.375320	0.354401
256	9500	32	0	0	0.000000	0.000000	0.000000
256	9500	33	0	0	0.000000	0.000000	0.000000
256	9500	34	244	15276	0.233093	0.253677	0.233093
256	9500	35	0	0	0.000000	0.000000	0.000000
256	9500	36	0	0	0.000000	0.000000	0.000000
256	9500	37	312	22386	0.341583	0.361450	0.341583
256	9500	38	0	0	0.000000	0.000000	0.000000
256	9500	39	3	2	0.000031	0.000076	0.000031
256	9500	40	265	12438	0.189789	0.208801	0.189789
256	9500	41	214	19127	0.291855	0.306244	0.291855
256	9500	42	359	31255	0.476913	0.500107	0.476913
256	9500	43	350	4918	0.075043	0.138397	0.075043
256	9500	44	333	25903	0.395248	0.416214	0.395248
256	9500	45	268	15458	0.235870	0.254715	0.235870
256	9500	46	0	0	0.000000	0.000000	0.000000
256	9500	47	202	10293	0.157059	0.171967	0.157059
256	9500	48	0	0	0.000000	0.000000	0.000000
256	9500	49	0	0	0.000000	0.000000	0.000000
256	9500	50	319	22272	0.339844	0.361847	0.339844
256	9500	51	296	27767	0.423691	0.447723	0.423691
256	9500	52	0	0	0.000000	0.000000	0.000000
256	9500	53	0	0	0.000000	0.000000	0.000000
256	9500	54	0	0	0.000000	0.000000	0.000000
256	9500	55	0	0	0.000000	0.000000	0.000000
256	9500	56	0	0	0.000000	0.000000	0.000000
256	9500	57	0	0	0.000000	0.000000	0.000000
256	9500	58	0	0	0.000000	0.000000	0.000000
256	9500	59	322	21912	0.334351	0.358841	0.334351
256	9500	60	0	0	0.000000	0.000000	0.000000
256	9500	61	0	0	0.000000	0.000000	0.000000
256	9500	62	0	0	0.000000	0.000000	0.000000
256	9500	63	0	0	0.000000	0.000000	0.000000
256	9500	64	224	33075	0.504684	0.521317	0.504684
256	9500	65	272	16000	0.244141	0.263977	0.244141
256	9500	66	0	0	0.000000	0.000000	0.000000
256	9500	67	0	0	0.000000	0.000000	0.000000
256	9500	68	0	0	0.000000	0.000000	0.000000
256	9500	69	257	14903	0.227402	0.243561	0.227402
256	9500	70	0	0	0.000000	0.000000	0.000000
256	9500	71	363	31180	0.475769	0.501907	0.475769
256	9500	72	186	5792	0.088379	0.101440	0.088379
256	9500	73	0	0	0.000000	0.000000	0.000000
256	9500	74	230	16914	0.258087	0.277298	0.258087
256	9500	75	213	14809	0.225967	0.239746	0.225967
256	9500	76	243	16470	0.251312	0.266052	0.251312
256	9500	77	223	14609	0.222916	0.238312	0.222916
256	9500	78	0	0	0.000000	0.000000	0.000000
256	9500	79	0	0	0.000000	0.000000	0.000000
256	9500	80	0	0	0.000000	0.000000	0.000000
256	9500	81	0	0	0.000000	0.000000	0.000000
256	9500	82	0	0	0.000000	0.000000	0.000000
256	9500	83	156	1434	0.021881	0.036026	0.021881
256	9500	84	233	17061	0.260330	0.277359	0.260330
256	9500	85	0	0	0.000000	0.000000	0.000000
256	9500	86	0	0	0.000000	0.000000	0.000000
256	9500	87	0	0	0.000000	0.000000	0.000000
256	9500	88	256	14056	0.214478	0.234070	0.214478
256	9500	89	0	0	0.000000	0.000000	0.000000
256	9500	90	0	0	0.000000	0.000000	0.000000
256	9500	91	0	0	0.000000	0.000000	0.000000
256	9500	92	364	34190	0.521698	0.544525	0.000671
256	9500	93	0	0	0.000000	0.000000	0.000000
256	9500	94	0	0	0.000000	0.000000	0.000000
256	9500	95	267	46624	0.711426	0.727036	0.000870
256	9500	96	0	0	0.000000	0.000000	0.000000
256	9500	97	379	27058	0.412872	0.435059	0.412872
256	9500	98	237	18921	0.288712	0.309662	0.288712
256	9500	99	0	0	0.000000	0.000000	0.000000
256	9500	100	0	0	0.000000	0.000000	0.000000
256	9500	2	180	7690	0.117340	0.127823	0.117340
256	9500	3	0	0	0.000000	0.000000	0.000000
256	9500	4	0	0	0.000000	0.000000	0.000000
256	9500	5	0	0	0.000000	0.000000	0.000000
256	9500	6	214	5548	0.084656	0.100281	0.084656
256	9500	7	211	13513	0.206192	0.222519	0.206192
256	9500	8	0	0	0.000000	0.000000	0.000000
256	9500	9	192	9670	0.147552	0.162155	0.147552
256	9500	10	393	22875	0.349045	0.375443	0.000702
256	9500	11	227	31867	0.486252	0.502670	0.486252
256	9500	12	0	0	0.000000	0.000000	0.000000
256	9500	13	249	12389	0.189041	0.205795	0.189041
256	9500	14	0	0	0.000000	0.000000	0.000000
256	9500	15	0	0	0.000000	0.000000	0.000000
256	9500	16	0	0	0.000000	0.000000	0.000000
256	9500	17	0	0	0.000000	0.000000	0.000000
256	9500	18	0	0	0.000000	0.000000	0.000000
256	9500	19	0	0	0.000000	0.000000	0.000000
256	9500	20	2	6	0.000092	0.000137	0.000092
256	9500	21	281	33179	0.506271	0.527481	0.506271
256	9500	22	0	0	0.000000	0.000000	0.000000
256	9500	23	391	25627	0.391037	0.421204	0.391037
256	9500	24	210	12874	0.196442	0.210114	0.196442
256	9500	25	0	0	0.000000	0.000000	0.000000
256	9500	26	228	12295	0.187607	0.202347	0.187607
256	9500	27	0	0	0.000000	0.000000	0.000000
256	9500	28	121	50257	0.766861	0.776245	0.000595
256	9500	29	228	7926	0.120941	0.136887	0.120941
256	9500	30	0	0	0.000000	0.000000	0.000000
256	9500	31	294	23226	0.354401	0.375320	0.354401
256	9500	32	0	0	0.000000	0.000000	0.000000
256	9500	33	0	0	0.000000	0.000000	0.000000
256	9500	34	244	15276	0.233093	0.253677	0.233093
256	9500	35	0	0	0.000000	0.000000	0.000000
256	9500	36	0	0	0.000000	0.000000	0.000000
256	9500	37	312	22386	0.341583	0.361450	0.341583
256	9500	38	0	0	0.000000	0.000000	0.000000
256	9500	39	3	2	0.000031	0.000076	0.000031
256	9500	40	265	12438	0.189789	0.208801	0.189789
256	9500	41	214	19127	0.291855	0.306244	0.291855
256	9500	42	359	31255	0.476913	0.500107	0.476913
256	9500	43	350	4918	0.075043	0.138397	0.075043
256	9500	44	333	25903	0.395248	0.416214	0.395248
256	9500	45	268	15458	0.235870	0.254715	0.235870
256	9500	46	0	0	0.000000	0.000000	0.000000
256	9500	47	202	10293	0.157059	0.171967	0.157059
256	9500	48	0	0	0.000000	0.000000	0.000000
256	9500	49	0	0	0.000000	0.000000	0.000000
256	9500	50	319	22272	0.339844	0.361847	0.339844
256	9500	51	296	27767	0.423691	0.447723	0.423691
256	9500	52	0	0	0.000000	0.000000	0.000000
256	9500	53	0	0	0.000000	0.000000	0.000000
256	9500	54	0	0	0.000000	0.000000	0.000000
256	9500	55	0	0	0.000000	0.000000	0.000000
256	9500	56	0	0	0.000000	0.000000	0.000000
256	9500	57	0	0	0.000000	0.000000	0.000000
256	9500	58	0	0	0.000000	0.000000	0.000000
256	9500	59	322	21912	0.334351	0.358841	0.334351
256	9500	60	0	0	0.000000	0.000000	0.000000
256	9500	61	0	0	0.000000	0.000000	0.000000
256	9500	62	0	0	0.000000	0.000000	0.000000
256	9500	63	0	0	0.000000	0.000000	0.000000
256	9500	64	224	33075	0.504684	0.521317	0.504684
256	9500	65	272	16000	0.244141	0.263977	0.244141
256	9500	66	0	0	0.000000	0.000000	0.000000
256	9500	67	0	0	0.000000	0.000000	0.000000
256	9500	68	0	0	0.000000	0.000000	0.000000
256	9500	69	257	14903	0.227402	0.243561	0.227402
256	9500	70	0	0	0.000000	0.000000	0.000000
256	9500	71	363	31180	0.475769	0.501907	0.475769
256	9500	72	186	5792	0.088379	0.101440	0.088379
256	9500	73	0	0	0.000000	0.000000	0.000000
256	9500	74	230	16914	0.258087	0.277298	0.258087
256	9500	75	213	14809	0.225967	0.239746	0.225967
256	9500	76	243	16470	0.251312	0.266052	0.251312
256	9500	77	223	14609	0.222916	0.238312	0.222916
256	9500	78	0	0	0.000000	0.000000	0.000000
256	9500	79	0	0	0.000000	0.000000	0.000000
256	9500	80	0	0	0.000000	0.000000	0.000000
256	9500	81	0	0	0.000000	0.000000	0.000000
256	9500	82	0	0	0.000000	0.000000	0.000000
256	9500	83	156	1434	0.021881	0.036026	0.021881
256	9500	84	233	17061	0.260330	0.277359	0.260330
256	9500	85	0	0	0.000000	0.000000	0.000000
256	9500	86	0	0	0.000000	0.000000	0.000000
256	9500	87	0	0	0.000000	0.000000	0.000000
256	9500	88	256	14056	0.214478	0.234070	0.214478
256	9500	89	0	0	0.000000	0.000000	0.000000
256	9500	90	0	0	0.000000	0.000000	0.000000
256	9500	91	0	0	0.000000	0.000000	0.000000
256	9500	92	364	34190	0.521698	0.544525	0.000671
256	9500	93	0	0	0.000000	0.000000	0.000000
256	9500	94	0	0	0.000000	0.000000	0.000000
256	9500	95	267	46624	0.711426	0.727036	0.000870
256	9500	96	0	0	0.000000	0.000000	0.000000
256	9500	97	379	27058	0.412872	0.435059	0.412872
256	9500	98	237	18921	0.288712	0.309662	0.288712
256	9500	99	0	0	0.000000	0.000000	0.000000
256	9500	100	0	0	0.000000	0.000000	0.000000
