512	9600	2	8920	113	0.000431	0.166012	0.000431
512	9600	3	9038	156	0.000595	0.170147	0.000595
512	9600	4	9250	98	0.000374	0.172031	0.000374
512	9600	5	9084	123	0.000469	0.169010	0.000469
512	9600	6	9327	113	0.000431	0.175266	0.000431
512	9600	7	9179	135	0.000515	0.170086	0.000515
512	9600	8	9263	102	0.000389	0.170219	0.000389
512	9600	9	9111	146	0.000557	0.169487	0.000557
512	9600	10	9312	93	0.000355	0.173229	0.000355
512	9600	11	9119	126	0.000481	0.169247	0.000481
512	9600	12	9560	75	0.000286	0.174484	0.000286
512	9600	13	9162	138	0.000526	0.174217	0.000526
512	9600	14	9312	97	0.000370	0.173367	0.000370
512	9600	15	9096	110	0.000420	0.168564	0.000420
512	9600	16	9254	124	0.000473	0.171936	0.000473
512	9600	17	9243	89	0.000340	0.172981	0.000340
512	9600	18	9171	87	0.000332	0.171688	0.000332
512	9600	19	9324	117	0.000446	0.176682	0.000446
512	9600	20	9171	144	0.000549	0.171528	0.000549
512	9600	21	9124	157	0.000599	0.172745	0.000599
512	9600	22	9044	115	0.000439	0.166775	0.000439
512	9600	23	9254	202	0.000771	0.171703	0.000771
512	9600	24	9143	74	0.000282	0.168438	0.000282
512	9600	25	9160	76	0.000290	0.174587	0.000290
512	9600	26	9535	87	0.000332	0.175556	0.000332
512	9600	27	9190	79	0.000301	0.174229	0.000301
512	9600	28	9328	108	0.000412	0.172649	0.000412
512	9600	29	9231	105	0.000401	0.173889	0.000401
512	9600	30	9148	86	0.000328	0.171829	0.000328
512	9600	31	9121	119	0.000454	0.172756	0.000454
512	9600	32	9386	97	0.000370	0.177853	0.000370
512	9600	33	9355	139	0.000530	0.180290	0.000530
512	9600	34	9109	81	0.000309	0.166275	0.000309
512	9600	35	9297	65	0.000248	0.165627	0.000248
512	9600	36	8976	130	0.000496	0.168499	0.000496
512	9600	37	9213	87	0.000332	0.175453	0.000332
512	9600	38	9127	80	0.000305	0.170605	0.000305
512	9600	39	9074	146	0.000557	0.170525	0.000557
512	9600	40	9348	72	0.000275	0.175682	0.000275
512	9600	41	9107	101	0.000385	0.169174	0.000385
512	9600	42	9335	115	0.000439	0.180752	0.000439
512	9600	43	9303	96	0.000366	0.171906	0.000366
512	9600	44	9270	86	0.000328	0.172325	0.000328
512	9600	45	9147	103	0.000393	0.171333	0.000393
512	9600	46	9282	84	0.000320	0.172203	0.000320
512	9600	47	9376	134	0.000511	0.173618	0.000511
512	9600	48	9260	91	0.000347	0.176086	0.000347
512	9600	49	9261	95	0.000362	0.174503	0.000362
512	9600	50	9146	85	0.000324	0.169598	0.000324
512	9600	51	9455	92	0.000351	0.176613	0.000351
512	9600	52	9251	90	0.000343	0.175335	0.000343
512	9600	53	9304	75	0.000286	0.171055	0.000286
512	9600	54	9086	102	0.000389	0.170300	0.000389
512	9600	55	9212	105	0.000401	0.170567	0.000401
512	9600	56	9168	65	0.000248	0.168430	0.000248
512	9600	57	9130	160	0.000610	0.171921	0.000610
512	9600	58	9075	86	0.000328	0.169449	0.000328
512	9600	59	9289	90	0.000343	0.174244	0.000343
512	9600	60	9245	84	0.000320	0.168110	0.000320
512	9600	61	9276	87	0.000332	0.174339	0.000332
512	9600	62	9159	104	0.000397	0.172356	0.000397
512	9600	63	9154	97	0.000370	0.171803	0.000370
512	9600	64	9000	84	0.000320	0.167587	0.000320
512	9600	65	8986	118	0.000450	0.169510	0.000450
512	9600	66	9455	90	0.000343	0.179314	0.000343
512	9600	67	9137	176	0.000671	0.170864	0.000671
512	9600	68	9358	78	0.000298	0.172756	0.000298
512	9600	69	9126	88	0.000336	0.171135	0.000336
512	9600	70	9158	107	0.000408	0.162899	0.000408
512	9600	71	9266	92	0.000351	0.169895	0.000351
512	9600	72	9203	151	0.000576	0.173687	0.000576
512	9600	73	9111	133	0.000507	0.171303	0.000507
512	9600	74	9113	93	0.000355	0.172619	0.000355
512	9600	75	9224	83	0.000317	0.171059	0.000317
512	9600	76	9015	107	0.000408	0.170586	0.000408
512	9600	77	9235	96	0.000366	0.177723	0.000366
512	9600	78	9228	141	0.000538	0.178062	0.000538
512	9600	79	9200	148	0.000565	0.175571	0.000565
512	9600	80	8939	109	0.000416	0.168934	0.000416
512	9600	81	8992	89	0.000340	0.168354	0.000340
