512	9500	2	0	0	0.000000	0.000000	0.000000
512	9500	3	250	20902	0.079735	0.084312	0.079735
512	9500	4	260	22783	0.086910	0.091713	0.086910
512	9500	5	487	15540	0.059280	0.107906	0.059280
512	9500	6	510	42778	0.163185	0.172131	0.163185
512	9500	7	577	29158	0.111229	0.195839	0.111229
512	9500	8	0	0	0.000000	0.000000	0.000000
512	9500	9	566	20638	0.078728	0.127502	0.078728
512	9500	10	0	0	0.000000	0.000000	0.000000
512	9500	11	500	38685	0.147572	0.156162	0.147572
512	9500	12	435	14598	0.055687	0.096294	0.055687
512	9500	13	327	24691	0.094189	0.100327	0.094189
512	9500	14	304	21252	0.081070	0.086109	0.081070
512	9500	15	337	27988	0.106766	0.112194	0.106766
512	9500	16	488	23975	0.091457	0.129032	0.091457
512	9500	17	398	10136	0.038666	0.075531	0.038666
512	9500	18	392	29707	0.113323	0.119511	0.113323
512	9500	19	0	0	0.000000	0.000000	0.000000
512	9500	20	611	29397	0.112141	0.185345	0.112141
512	9500	21	0	0	0.000000	0.000000	0.000000
512	9500	22	0	0	0.000000	0.000000	0.000000
512	9500	23	334	30572	0.116623	0.122543	0.116623
