256	9500	2	357	34596	0.527893	0.551590	0.001160
256	9500	3	347	41362	0.631134	0.653931	0.000610
256	9500	4	498	27947	0.426437	0.470718	0.004501
256	9500	5	634	13980	0.213318	0.402161	0.213318
256	9500	6	596	10788	0.164612	0.260941	0.164612
256	9500	7	468	28818	0.439728	0.475510	0.000946
256	9500	8	462	10015	0.152817	0.333267	0.152817
256	9500	9	376	13143	0.200546	0.225952	0.200546
256	9500	10	315	37563	0.573166	0.592972	0.000626
256	9500	11	326	27797	0.424149	0.448883	0.424149
256	9500	12	691	6872	0.104858	0.189377	0.104858
256	9500	13	521	22619	0.345139	0.387146	0.345139
256	9500	14	344	15553	0.237320	0.259171	0.000641
256	9500	15	549	13595	0.207443	0.268616	0.207443
256	9500	16	406	32051	0.489059	0.516479	0.000809
256	9500	17	584	9319	0.142197	0.189789	0.142197
256	9500	18	523	10685	0.163040	0.207047	0.163040
256	9500	19	413	30124	0.459656	0.490479	0.001541
256	9500	20	329	17875	0.272751	0.293701	0.272751
256	9500	21	400	28674	0.437531	0.463928	0.000961
256	9500	22	559	10791	0.164658	0.264816	0.164658
256	9500	23	364	21557	0.328934	0.352921	0.328934
256	9500	24	355	34366	0.524384	0.550980	0.000763
256	9500	25	372	37687	0.575058	0.599915	0.001007
256	9500	26	702	14572	0.222351	0.384354	0.222351
256	9500	27	323	33889	0.517105	0.541855	0.517105
256	9500	28	373	12680	0.193481	0.216537	0.193481
256	9500	29	420	22212	0.338928	0.367935	0.338928
256	9500	30	410	27720	0.422974	0.454102	0.001144
256	9500	31	346	38660	0.589905	0.612946	0.000793
256	9500	32	249	44532	0.679504	0.698303	0.000824
256	9500	33	140	53206	0.811859	0.824570	0.001190
256	9500	34	330	33727	0.514633	0.537994	0.000534
256	9500	35	502	9891	0.150925	0.192551	0.150925
256	9500	36	397	32860	0.501404	0.527802	0.000717
256	9500	37	573	18128	0.276611	0.345566	0.276611
256	9500	38	499	30302	0.462372	0.508026	0.462372
256	9500	39	275	12057	0.183975	0.203629	0.183975
256	9500	40	419	6650	0.101471	0.146255	0.101471
256	9500	41	567	7082	0.108063	0.198456	0.108063
256	9500	42	428	22943	0.350082	0.377716	0.350082
256	9500	43	422	14258	0.217560	0.333786	0.217560
256	9500	44	278	34091	0.520187	0.541351	0.000977
256	9500	45	409	4253	0.064896	0.096268	0.064896
256	9500	46	405	21477	0.327713	0.357101	0.327713
256	9500	47	268	4298	0.065582	0.085022	0.065582
256	9500	48	261	40937	0.624649	0.643555	0.000870
256	9500	49	233	44394	0.677399	0.694778	0.000900
256	9500	50	436	28670	0.437469	0.469116	0.001602
256	9500	51	397	25651	0.391403	0.416672	0.000885
256	9500	52	597	23441	0.357681	0.402145	0.357681
256	9500	53	437	7006	0.106903	0.176376	0.106903
256	9500	54	442	30236	0.461365	0.496490	0.461365
256	9500	55	282	42164	0.643372	0.660385	0.000900
256	9500	56	355	18633	0.284317	0.319717	0.284317
256	9500	57	519	12973	0.197952	0.276138	0.197952
256	9500	58	315	24178	0.368927	0.391113	0.368927
256	9500	59	368	31015	0.473251	0.499908	0.000778
256	9500	60	447	15399	0.234970	0.388931	0.234970
256	9500	61	338	18363	0.280197	0.304092	0.280197
256	9500	62	348	40221	0.613724	0.636765	0.000671
256	9500	63	411	28430	0.433807	0.467209	0.001678
256	9500	64	386	22900	0.349426	0.376450	0.349426
256	9500	65	549	21259	0.324387	0.363678	0.000870
256	9500	66	371	3067	0.046799	0.100510	0.046799
256	9500	67	589	6441	0.098282	0.251312	0.098282
256	9500	68	490	29241	0.446182	0.476883	0.000900
256	9500	69	414	30395	0.463791	0.491882	0.000824
256	9500	70	467	17219	0.262741	0.294235	0.000854
256	9500	71	481	2838	0.043304	0.093170	0.043304
256	9500	72	368	28741	0.438553	0.464539	0.000961
256	9500	73	493	24216	0.369507	0.407303	0.369507
256	9500	74	434	29226	0.445953	0.476898	0.001114
256	9500	75	348	42	0.000641	0.021469	0.000641
256	9500	76	446	25237	0.385086	0.416229	0.385086
256	9500	77	344	23584	0.359863	0.380493	0.359863
256	9500	78	430	24574	0.374969	0.405319	0.000885
256	9500	79	407	29797	0.454666	0.487885	0.002045
256	9500	80	251	41575	0.634384	0.651306	0.000885
256	9500	81	327	36767	0.561020	0.584534	0.000916
256	9500	82	288	39286	0.599457	0.619568	0.000793
256	9500	83	412	18903	0.288437	0.314133	0.288437
256	9500	84	445	25031	0.381943	0.413834	0.381943
256	9500	85	456	34110	0.520477	0.573471	0.520477
256	9500	86	476	25146	0.383698	0.434509	0.383698
256	9500	87	228	39125	0.597000	0.609558	0.000565
256	9500	88	325	39886	0.608612	0.628448	0.000824
256	9500	89	385	25809	0.393814	0.418869	0.393814
256	9500	90	497	14985	0.228653	0.373947	0.228653
256	9500	91	412	30341	0.462967	0.491684	0.000626
256	9500	92	434	25297	0.386002	0.413864	0.001099
256	9500	93	377	17750	0.270844	0.294815	0.270844
256	9500	94	332	16235	0.247726	0.269852	0.247726
256	9500	95	304	36942	0.563690	0.585648	0.001038
256	9500	96	448	12227	0.186569	0.217834	0.000809
256	9500	97	288	42722	0.651886	0.670578	0.000732
256	9500	98	362	20464	0.312256	0.337387	0.312256
256	9500	99	304	31802	0.485260	0.504639	0.485260
256	9500	100	426	31079	0.474228	0.505600	0.474228
