512	9500	2	883	93142	0.355309	0.372765	0.355309
512	9500	1	948	41509	0.158344	0.326851	0.158344
512	9500	3	1109	130875	0.499249	0.516865	0.000278
512	9500	4	700	100712	0.384186	0.395466	0.000282
512	9500	5	993	113326	0.432304	0.495354	0.027271
512	9500	6	908	63766	0.243248	0.322056	0.243248
512	9500	7	873	141915	0.541363	0.556129	0.000347
512	9500	8	779	106906	0.407814	0.421661	0.407814
512	9500	9	863	35895	0.136929	0.195152	0.136929
512	9500	10	1055	66072	0.252045	0.346653	0.252045
512	9500	11	1327	73603	0.280773	0.371830	0.280773
512	9500	12	965	78125	0.298023	0.317463	0.298023
512	9500	13	1173	19895	0.075893	0.196545	0.075893
512	9500	14	1426	38198	0.145714	0.387146	0.145714
512	9500	15	1257	98013	0.373890	0.506008	0.373890
512	9500	16	1232	51086	0.194878	0.286968	0.194878
512	9500	17	1092	122792	0.468414	0.491386	0.468414
512	9500	18	1053	31064	0.118500	0.249001	0.118500
512	9500	19	1063	125138	0.477364	0.497704	0.477364
512	9500	20	829	148431	0.566219	0.599232	0.566219
512	9500	21	970	49894	0.190331	0.333416	0.190331
512	9500	22	844	118982	0.453880	0.468060	0.000237
512	9500	23	1216	59798	0.228111	0.419682	0.228111
512	9500	24	1212	79619	0.303722	0.411247	0.303722
512	9500	25	649	174091	0.664104	0.675102	0.664104
512	9500	26	1109	89715	0.342236	0.405495	0.342236
512	9500	27	1240	65250	0.248909	0.429550	0.248909
512	9500	28	988	26257	0.100163	0.219311	0.100163
512	9500	29	1360	17307	0.066021	0.271420	0.066021
512	9500	30	1050	111798	0.426476	0.472446	0.025948
512	9500	31	714	99438	0.379326	0.392475	0.379326
512	9500	32	1334	75083	0.286419	0.471718	0.286419
512	9500	33	986	130343	0.497219	0.515800	0.000340
512	9500	34	783	92477	0.352772	0.394768	0.352772
512	9500	35	975	139452	0.531967	0.548027	0.000202
512	9500	36	995	93198	0.355522	0.433475	0.355522
512	9500	37	884	138808	0.529510	0.544212	0.000214
512	9500	38	1172	52021	0.198444	0.321728	0.198444
512	9500	39	1530	24550	0.093651	0.291698	0.093651
512	9500	40	1013	120028	0.457870	0.481281	0.007847
512	9500	41	1250	81979	0.312725	0.473660	0.312725
512	9500	42	1030	48694	0.185753	0.307022	0.185753
512	9500	43	1012	47423	0.180904	0.243114	0.180904
512	9500	44	1013	81468	0.310776	0.346081	0.310776
512	9500	45	1206	85059	0.324474	0.422306	0.324474
512	9500	46	908	128090	0.488625	0.504341	0.000229
512	9500	47	1068	106156	0.404953	0.426910	0.001186
512	9500	48	1150	14353	0.054752	0.192436	0.054752
512	9500	49	1064	104914	0.400215	0.438736	0.400215
512	9500	50	956	112140	0.427780	0.453712	0.009972
512	9500	51	1014	29301	0.111774	0.310070	0.111774
512	9500	52	1295	63426	0.241951	0.417210	0.241951
512	9500	53	920	154235	0.588360	0.604546	0.000404
512	9500	54	1085	133863	0.510647	0.528381	0.000240
512	9500	55	910	97261	0.371021	0.386761	0.371021
512	9500	56	879	90926	0.346855	0.360687	0.346855
512	9500	57	944	50115	0.191174	0.262096	0.191174
512	9500	58	1001	123579	0.471416	0.488945	0.000301
512	9500	59	928	57259	0.218426	0.392639	0.218426
512	9500	60	927	123296	0.470337	0.486389	0.000221
512	9500	61	948	74197	0.283039	0.365528	0.283039
512	9500	62	1323	56531	0.215649	0.371071	0.215649
512	9500	63	1182	66586	0.254005	0.351650	0.254005
512	9500	64	1269	60850	0.232124	0.397285	0.232124
512	9500	65	983	109407	0.417355	0.434296	0.417355
512	9500	66	1092	90809	0.346409	0.390541	0.346409
512	9500	67	937	148230	0.565453	0.581844	0.000233
512	9500	68	972	96543	0.368282	0.385139	0.368282
512	9500	69	1109	93344	0.356079	0.464962	0.047642
512	9500	70	1068	44354	0.169197	0.246059	0.169197
512	9500	71	569	161559	0.616299	0.625957	0.000305
512	9500	72	1057	94159	0.359188	0.396442	0.018002
512	9500	73	1163	60506	0.230812	0.388039	0.230812
512	9500	74	905	73308	0.279648	0.469971	0.279648
512	9500	75	1180	48668	0.185654	0.389584	0.185654
512	9500	76	1409	39760	0.151672	0.306843	0.151672
512	9500	77	1213	116739	0.445324	0.507603	0.041546
512	9500	78	940	45902	0.175102	0.313282	0.175102
512	9500	79	1511	27085	0.103321	0.298954	0.103321
512	9500	80	1139	133532	0.509384	0.544708	0.509384
512	9500	81	906	60540	0.230942	0.314899	0.230942
512	9500	82	1090	37411	0.142712	0.355968	0.142712
512	9500	83	1141	107258	0.409157	0.442162	0.013439
512	9500	84	1062	70988	0.270798	0.330376	0.270798
512	9500	85	844	83511	0.318569	0.345421	0.012657
512	9500	86	962	33930	0.129433	0.208553	0.129433
512	9500	87	1102	132016	0.503601	0.528858	0.005833
512	9500	88	1208	135365	0.516376	0.538490	0.000713
512	9500	89	963	59946	0.228676	0.276443	0.228676
512	9500	90	580	193026	0.736336	0.746117	0.000328
512	9500	91	822	32440	0.123749	0.201447	0.123749
512	9500	92	972	55330	0.211067	0.400539	0.211067
512	9500	93	1227	89634	0.341927	0.435265	0.065563
512	9500	94	1209	79698	0.304024	0.515942	0.304024
512	9500	95	1135	86622	0.330437	0.414513	0.330437
512	9500	96	1107	108770	0.414925	0.442860	0.009029
512	9500	97	1175	20512	0.078247	0.281063	0.078247
512	9500	98	992	159420	0.608139	0.624325	0.000221
512	9500	99	1000	147014	0.560814	0.578453	0.000347
512	9500	100	1030	52995	0.202160	0.311779	0.202160
512	9500	2	883	93142	0.355309	0.372765	0.355309
512	9500	3	1109	130875	0.499249	0.516865	0.000278
512	9500	4	700	100712	0.384186	0.395466	0.000282
512	9500	5	993	113326	0.432304	0.495354	0.027271
512	9500	6	908	63766	0.243248	0.322056	0.243248
512	9500	7	873	141915	0.541363	0.556129	0.000347
