128	9500	2	47	13851	0.845398	0.853210	0.000854
128	9500	3	304	1896	0.115723	0.216858	0.115723
128	9500	4	277	3381	0.206360	0.289124	0.206360
128	9500	5	180	35	0.002136	0.052979	0.002136
128	9500	6	206	32	0.001953	0.048401	0.001953
128	9500	7	183	4900	0.299072	0.352783	0.299072
128	9500	8	141	7679	0.468689	0.500977	0.001892
128	9500	9	218	6026	0.367798	0.440063	0.004211
128	9500	10	197	2643	0.161316	0.226807	0.161316
128	9500	11	216	4195	0.256042	0.327759	0.256042
128	9500	12	194	2880	0.175781	0.239197	0.175781
128	9500	13	32	8	0.000488	0.004578	0.000488
128	9500	14	247	55	0.003357	0.067017	0.003357
128	9500	15	262	4248	0.259277	0.329041	0.259277
128	9500	16	221	377	0.023010	0.098816	0.023010
128	9500	17	288	1192	0.072754	0.158508	0.072754
128	9500	18	191	5480	0.334473	0.399597	0.334473
128	9500	19	110	10224	0.624023	0.659790	0.003540
128	9500	20	294	327	0.019958	0.119629	0.019958
128	9500	21	349	2067	0.126160	0.220703	0.126160
128	9500	22	230	1931	0.117859	0.185913	0.117859
128	9500	23	231	4718	0.287964	0.366882	0.003906
128	9500	24	153	24	0.001465	0.035400	0.001465
128	9500	25	197	1284	0.078369	0.132996	0.078369
128	9500	26	299	38	0.002319	0.074219	0.002319
128	9500	27	117	10164	0.620361	0.652954	0.001404
128	9500	28	219	83	0.005066	0.057617	0.005066
128	9500	29	240	601	0.036682	0.134644	0.036682
128	9500	30	95	22	0.001343	0.022583	0.001343
128	9500	31	156	8785	0.536194	0.592896	0.007141
128	9500	32	298	1284	0.078369	0.172668	0.078369
128	9500	33	226	735	0.044861	0.120300	0.044861
128	9500	34	47	13011	0.794128	0.807495	0.002869
128	9500	35	286	3743	0.228455	0.318542	0.228455
128	9500	36	303	1365	0.083313	0.220093	0.083313
128	9500	37	209	3177	0.193909	0.254761	0.193909
128	9500	38	199	900	0.054932	0.110779	0.054932
128	9500	39	246	1888	0.115234	0.216248	0.115234
128	9500	40	289	936	0.057129	0.140930	0.057129
128	9500	41	211	327	0.019958	0.089172	0.019958
128	9500	42	238	6407	0.391052	0.471375	0.391052
128	9500	43	230	19	0.001160	0.055115	0.001160
128	9500	44	174	5406	0.329956	0.379944	0.329956
128	9500	45	43	12634	0.771118	0.784912	0.002380
128	9500	46	237	94	0.005737	0.066101	0.005737
128	9500	47	31	14537	0.887268	0.892456	0.000549
128	9500	48	197	1890	0.115356	0.176270	0.115356
128	9500	49	203	3818	0.233032	0.286072	0.233032
128	9500	50	190	5092	0.310791	0.363953	0.310791
128	9500	51	45	11	0.000671	0.007812	0.000671
128	9500	52	244	245	0.014954	0.097778	0.014954
128	9500	53	75	10945	0.668030	0.683533	0.001587
128	9500	54	198	2900	0.177002	0.233826	0.177002
128	9500	55	266	3175	0.193787	0.266602	0.193787
128	9500	56	239	177	0.010803	0.090637	0.010803
128	9500	57	215	2665	0.162659	0.222107	0.162659
128	9500	58	334	35	0.002136	0.084717	0.002136
128	9500	59	284	29	0.001770	0.074829	0.001770
128	9500	60	254	382	0.023315	0.112549	0.023315
128	9500	61	41	13380	0.816650	0.825928	0.001282
128	9500	62	291	858	0.052368	0.132996	0.052368
128	9500	63	1	15899	0.970398	0.970398	0.000000
128	9500	64	299	1775	0.108337	0.199951	0.108337
128	9500	65	191	2698	0.164673	0.214417	0.164673
128	9500	66	224	223	0.013611	0.084290	0.013611
128	9500	67	188	2172	0.132568	0.193542	0.132568
128	9500	68	172	8810	0.537720	0.580505	0.002197
128	9500	69	196	430	0.026245	0.095703	0.026245
128	9500	70	185	4829	0.294739	0.339539	0.294739
128	9500	71	238	3301	0.201477	0.288391	0.201477
128	9500	72	70	16	0.000977	0.015625	0.000977
128	9500	73	196	6346	0.387329	0.451111	0.387329
128	9500	74	262	35	0.002136	0.063599	0.002136
128	9500	75	1	16041	0.979065	0.979065	0.000000
128	9500	76	49	13	0.000793	0.010315	0.000793
128	9500	77	176	1857	0.113342	0.166016	0.113342
128	9500	78	187	4784	0.291992	0.351318	0.291992
128	9500	79	79	16	0.000977	0.017517	0.000977
128	9500	80	211	5377	0.328186	0.390686	0.328186
128	9500	81	323	1031	0.062927	0.199036	0.062927
128	9500	82	181	6021	0.367493	0.424316	0.367493
128	9500	83	345	1126	0.068726	0.161743	0.068726
128	9500	84	82	11358	0.693237	0.720032	0.002014
128	9500	85	374	313	0.019104	0.121948	0.019104
128	9500	86	133	9273	0.565979	0.604187	0.003845
128	9500	87	256	2167	0.132263	0.211243	0.132263
128	9500	88	135	23	0.001404	0.030579	0.001404
128	9500	89	181	24	0.001465	0.047119	0.001465
128	9500	90	264	44	0.002686	0.070007	0.002686
128	9500	91	174	38	0.002319	0.043701	0.002319
128	9500	92	202	4704	0.287109	0.359619	0.287109
128	9500	93	159	5014	0.306030	0.345154	0.002380
128	9500	94	212	1688	0.103027	0.164429	0.103027
128	9500	95	221	4064	0.248047	0.297791	0.248047
128	9500	96	113	9656	0.589355	0.616150	0.001953
128	9500	97	113	9297	0.567444	0.601257	0.003601
128	9500	98	129	31	0.001892	0.032227	0.001892
128	9500	99	235	40	0.002441	0.061829	0.002441
128	9500	100	334	42	0.002563	0.091736	0.002563
