512	9400	2	2762	2528	0.009644	0.069035	0.009644
512	9400	3	2612	8573	0.032703	0.103107	0.032703
512	9400	4	3148	6293	0.024006	0.094364	0.024006
512	9400	5	3196	2308	0.008804	0.080368	0.008804
512	9400	6	2978	1939	0.007397	0.079048	0.007397
512	9400	7	3388	15912	0.060699	0.174892	0.060699
512	9400	8	3532	8177	0.031193	0.132645	0.031193
512	9400	9	2638	9677	0.036915	0.142288	0.036915
512	9400	10	2735	17186	0.065559	0.125248	0.065559
512	9400	11	3107	7674	0.029274	0.162514	0.029274
512	9400	12	2484	15145	0.057774	0.113762	0.057774
512	9400	13	3047	2601	0.009922	0.091145	0.009922
512	9400	14	2725	7974	0.030418	0.095837	0.030418
512	9400	15	3447	8063	0.030758	0.134811	0.030758
512	9400	16	2759	4714	0.017982	0.095898	0.017982
512	9400	17	3009	3044	0.011612	0.069279	0.011612
512	9400	18	2711	4197	0.016010	0.082279	0.016010
512	9400	19	2706	4721	0.018009	0.101063	0.018009
512	9400	20	2468	5988	0.022842	0.078678	0.022842
512	9400	21	3064	5494	0.020958	0.102642	0.020958
512	9400	22	3101	3401	0.012974	0.087429	0.012974
512	9400	23	2572	4921	0.018772	0.073631	0.018772
512	9400	24	3431	1556	0.005936	0.080235	0.005936
512	9400	25	2570	16380	0.062485	0.117218	0.062485
512	9400	26	2612	7680	0.029297	0.089138	0.029297
512	9400	27	3266	2996	0.011429	0.079597	0.011429
512	9400	28	2498	8455	0.032253	0.128174	0.032253
512	9400	29	2178	6783	0.025875	0.077179	0.025875
512	9400	30	2304	3605	0.013752	0.071404	0.013752
512	9400	31	2593	7793	0.029728	0.111805	0.029728
512	9400	32	2841	4206	0.016045	0.080692	0.016045
512	9400	33	2661	1492	0.005692	0.059090	0.005692
512	9400	34	2841	1764	0.006729	0.060024	0.006729
512	9400	35	2549	7217	0.027531	0.082214	0.027531
512	9400	36	2795	7595	0.028973	0.073349	0.028973
512	9400	37	2628	2914	0.011116	0.069008	0.011116
512	9400	38	3524	3740	0.014267	0.096313	0.014267
512	9400	39	2586	16809	0.064121	0.114479	0.064121
512	9400	40	2987	14622	0.055779	0.140984	0.055779
512	9400	41	3037	5527	0.021084	0.103077	0.021084
512	9400	42	3176	5623	0.021450	0.095894	0.021450
512	9400	43	2828	2423	0.009243	0.081509	0.009243
512	9400	44	3036	6403	0.024426	0.086555	0.024426
512	9400	45	2521	2352	0.008972	0.066017	0.008972
512	9400	46	2836	17156	0.065445	0.157787	0.065445
512	9400	47	3074	4279	0.016323	0.087814	0.016323
512	9400	48	3012	10894	0.041557	0.123611	0.041557
512	9400	49	3074	8870	0.033836	0.123753	0.033836
512	9400	50	2300	2758	0.010521	0.062286	0.010521
512	9400	51	2808	3670	0.014000	0.081947	0.014000
512	9400	52	3303	4336	0.016541	0.131485	0.016541
512	9400	53	3517	4026	0.015358	0.112888	0.015358
512	9400	54	3032	10166	0.038780	0.200508	0.038780
512	9400	55	2431	8693	0.033161	0.099163	0.033161
512	9400	56	2812	5499	0.020977	0.084728	0.020977
512	9400	57	2938	3060	0.011673	0.070560	0.011673
512	9400	58	2572	3188	0.012161	0.064251	0.012161
512	9400	59	2860	13744	0.052429	0.149494	0.052429
512	9400	60	2615	2659	0.010143	0.077038	0.010143
512	9400	61	3319	6809	0.025974	0.103024	0.025974
512	9400	62	3119	5634	0.021492	0.115520	0.021492
512	9400	63	2591	11985	0.045719	0.161842	0.045719
512	9400	64	2735	6256	0.023865	0.103882	0.023865
512	9400	65	2851	11336	0.043243	0.128567	0.043243
512	9400	66	2548	8076	0.030807	0.125267	0.030807
512	9400	67	2518	5252	0.020035	0.062527	0.020035
512	9400	68	2907	3507	0.013378	0.070137	0.013378
512	9400	69	2786	6846	0.026115	0.098709	0.026115
512	9400	70	2849	13463	0.051357	0.148067	0.051357
512	9400	71	3242	10561	0.040287	0.105610	0.040287
512	9400	72	2755	631	0.002407	0.052853	0.002407
512	9400	73	2646	2433	0.009281	0.077400	0.009281
512	9400	74	2897	3910	0.014915	0.067516	0.014915
512	9400	75	2328	15919	0.060726	0.103043	0.060726
512	9400	76	2891	3749	0.014301	0.075806	0.014301
512	9400	77	2937	11944	0.045563	0.118618	0.045563
512	9400	78	2988	10078	0.038445	0.136539	0.038445
512	9400	79	2534	10815	0.041256	0.102104	0.041256
512	9400	80	2818	5808	0.022156	0.115913	0.022156
512	9400	81	2578	6490	0.024757	0.100636	0.024757
512	9400	82	2805	10803	0.041210	0.121048	0.041210
512	9400	83	2775	2783	0.010616	0.079559	0.010616
512	9400	84	3022	5391	0.020565	0.108562	0.020565
512	9400	85	3104	5225	0.019932	0.091915	0.019932
512	9400	86	3315	8293	0.031635	0.162628	0.031635
512	9400	87	2628	1452	0.005539	0.052444	0.005539
512	9400	88	3368	3292	0.012558	0.105785	0.012558
512	9400	89	2769	10622	0.040520	0.130123	0.040520
512	9400	90	3239	6484	0.024734	0.099003	0.024734
512	9400	91	2721	11969	0.045658	0.111702	0.045658
512	9400	92	3309	2500	0.009537	0.099487	0.009537
512	9400	93	2882	4527	0.017269	0.082615	0.017269
512	9400	94	3069	2821	0.010761	0.066662	0.010761
512	9400	95	2745	7201	0.027470	0.106979	0.027470
512	9400	96	3160	3536	0.013489	0.090725	0.013489
512	9400	97	3310	10459	0.039898	0.112808	0.039898
512	9400	98	3206	5439	0.020748	0.106228	0.020748
512	9400	99	2756	7140	0.027237	0.102440	0.027237
512	9400	100	2912	3711	0.014156	0.087231	0.014156
512	9400	101	2926	6949	0.026508	0.086109	0.026508
512	9400	102	3385	2677	0.010212	0.073669	0.010212
512	9400	103	3080	3591	0.013699	0.096844	0.013699
512	9400	104	2510	6412	0.024460	0.065495	0.024460
512	9400	105	2527	1822	0.006950	0.058060	0.006950
512	9400	106	2772	17248	0.065796	0.121460	0.065796
512	9400	107	2781	10693	0.040791	0.103214	0.040791
512	9400	108	2831	5996	0.022873	0.092705	0.022873
512	9400	109	2618	658	0.002510	0.048660	0.002510
512	9400	110	3160	3098	0.011818	0.085590	0.011818
512	9400	111	3083	2513	0.009586	0.076988	0.009586
512	9400	112	2791	2065	0.007877	0.057095	0.007877
512	9400	113	3138	5972	0.022781	0.098778	0.022781
512	9400	114	3284	5598	0.021355	0.096985	0.021355
512	9400	115	2698	3772	0.014389	0.076672	0.014389
512	9400	116	2622	4337	0.016544	0.098942	0.016544
512	9400	117	3213	4085	0.015583	0.099525	0.015583
512	9400	118	3188	3757	0.014332	0.098373	0.014332
512	9400	119	3195	7986	0.030464	0.116417	0.030464
512	9400	120	2913	2311	0.008816	0.071030	0.008816
512	9400	121	2942	9540	0.036392	0.109997	0.036392
512	9400	122	2616	4063	0.015499	0.077538	0.015499
512	9400	123	2952	5624	0.021454	0.099068	0.021454
512	9400	124	2582	5752	0.021942	0.095734	0.021942
512	9400	125	2563	10356	0.039505	0.083649	0.039505
