512	9000	2	7644	56	0.000214	0.111816	0.000214
512	9000	3	7715	55	0.000210	0.114357	0.000210
512	9000	4	7798	60	0.000229	0.115776	0.000229
512	9000	5	7612	52	0.000198	0.112278	0.000198
512	9000	6	7593	71	0.000271	0.112282	0.000271
512	9000	7	7819	65	0.000248	0.113953	0.000248
512	9000	8	7857	62	0.000237	0.116829	0.000237
512	9000	9	7886	53	0.000202	0.116943	0.000202
512	9000	10	7806	49	0.000187	0.115368	0.000187
512	9000	11	7551	66	0.000252	0.113453	0.000252
512	9000	12	7697	56	0.000214	0.113037	0.000214
512	9000	13	7700	76	0.000290	0.113281	0.000290
512	9000	14	7662	51	0.000195	0.114037	0.000195
512	9000	15	7669	62	0.000237	0.112915	0.000237
512	9000	16	7707	68	0.000259	0.112118	0.000259
512	9000	17	7602	54	0.000206	0.115204	0.000206
512	9000	18	7590	64	0.000244	0.111179	0.000244
512	9000	19	7682	65	0.000248	0.113708	0.000248
512	9000	20	7767	48	0.000183	0.113213	0.000183
512	9000	21	7711	57	0.000217	0.114960	0.000217
512	9000	22	7543	52	0.000198	0.112827	0.000198
512	9000	23	7736	59	0.000225	0.114418	0.000225
512	9000	24	7688	51	0.000195	0.115845	0.000195
512	9000	25	7712	53	0.000202	0.115234	0.000202
512	9000	26	7937	60	0.000229	0.116150	0.000229
512	9000	27	7821	68	0.000259	0.111790	0.000259
512	9000	28	7699	56	0.000214	0.112648	0.000214
512	9000	29	7819	53	0.000202	0.115761	0.000202
512	9000	30	7786	52	0.000198	0.117542	0.000198
512	9000	31	7731	72	0.000275	0.116341	0.000275
512	9000	32	7625	68	0.000259	0.113182	0.000259
512	9000	33	7884	56	0.000214	0.117111	0.000214
512	9000	34	7941	79	0.000301	0.116360	0.000301
512	9000	35	7889	71	0.000271	0.117302	0.000271
512	9000	36	7949	67	0.000256	0.117649	0.000256
512	9000	37	7626	52	0.000198	0.113621	0.000198
512	9000	38	7696	71	0.000271	0.115318	0.000271
512	9000	39	7845	51	0.000195	0.114079	0.000195
512	9000	40	7724	75	0.000286	0.114475	0.000286
512	9000	41	7841	45	0.000172	0.114975	0.000172
512	9000	42	7669	45	0.000172	0.112583	0.000172
512	9000	43	7662	65	0.000248	0.114159	0.000248
512	9000	44	7509	52	0.000198	0.110752	0.000198
512	9000	45	7786	62	0.000237	0.117058	0.000237
512	9000	46	7703	69	0.000263	0.115070	0.000263
512	9000	47	7808	78	0.000298	0.113178	0.000298
512	9000	48	7840	72	0.000275	0.116009	0.000275
512	9000	49	7681	62	0.000237	0.113365	0.000237
512	9000	50	7592	52	0.000198	0.112648	0.000198
512	9000	51	7820	55	0.000210	0.117218	0.000210
512	9000	52	7511	52	0.000198	0.111252	0.000198
512	9000	53	7925	56	0.000214	0.119144	0.000214
512	9000	54	7977	51	0.000195	0.118515	0.000195
512	9000	55	7652	97	0.000370	0.114395	0.000370
512	9000	56	7751	49	0.000187	0.114944	0.000187
512	9000	57	7669	117	0.000446	0.113182	0.000446
512	9000	58	7899	49	0.000187	0.117611	0.000187
512	9000	59	7652	63	0.000240	0.114597	0.000240
512	9000	60	7666	51	0.000195	0.113403	0.000195
512	9000	61	7421	45	0.000172	0.109783	0.000172
512	9000	62	7641	60	0.000229	0.113708	0.000229
512	9000	63	7630	48	0.000183	0.112949	0.000183
512	9000	64	7550	92	0.000351	0.113445	0.000351
512	9000	65	7895	63	0.000240	0.118301	0.000240
512	9000	66	7555	67	0.000256	0.112194	0.000256
512	9000	67	7605	66	0.000252	0.112274	0.000252
512	9000	68	7868	51	0.000195	0.113728	0.000195
512	9000	69	7672	58	0.000221	0.112808	0.000221
512	9000	70	7716	68	0.000259	0.115120	0.000259
512	9000	71	7652	57	0.000217	0.114605	0.000217
512	9000	72	7798	64	0.000244	0.110889	0.000244
512	9000	73	7782	49	0.000187	0.115631	0.000187
512	9000	74	7741	64	0.000244	0.112469	0.000244
512	9000	75	7697	51	0.000195	0.112114	0.000195
512	9000	76	7619	56	0.000214	0.114159	0.000214
512	9000	77	7639	67	0.000256	0.115486	0.000256
512	9000	78	7875	55	0.000210	0.115658	0.000210
512	9000	79	7348	62	0.000237	0.109104	0.000237
512	9000	80	7571	55	0.000210	0.113678	0.000210
512	9000	81	7682	53	0.000202	0.115017	0.000202
512	9000	82	7595	59	0.000225	0.113022	0.000225
512	9000	83	7787	56	0.000214	0.116032	0.000214
512	9000	84	7714	57	0.000217	0.113560	0.000217
512	9000	85	7881	52	0.000198	0.117973	0.000198
512	9000	86	7771	43	0.000164	0.113533	0.000164
512	9000	87	7703	48	0.000183	0.111782	0.000183
512	9000	88	7667	67	0.000256	0.112656	0.000256
512	9000	89	7902	83	0.000317	0.116402	0.000317
512	9000	90	7749	42	0.000160	0.114525	0.000160
512	9000	91	7503	50	0.000191	0.110508	0.000191
512	9000	92	7796	65	0.000248	0.115601	0.000248
512	9000	93	7728	68	0.000259	0.114742	0.000259
512	9000	94	7534	61	0.000233	0.111870	0.000233
512	9000	95	7766	66	0.000252	0.115852	0.000252
512	9000	96	7701	44	0.000168	0.111668	0.000168
